learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10000.0,0.36593208,1.3488138601183892E-8,10000.0,68.4,36.75572901030721,10000.0,142480.0,10.0,0.0
20000.0,0.653775599,2.9303382020882436E-8,20000.0,74.6,48.93856545513027,20000.0,212384.0,10.0,0.0
30000.0,0.93655396,4.8741533875188065E-8,30000.0,70.0,39.99735988383488,30000.0,265712.0,10.0,0.0
40000.0,1.220989922,7.314544959643235E-8,40000.0,68.30000000000001,36.70481682334055,40000.0,331648.0,10.0,0.0
50000.0,1.522342804,1.0493076114270836E-7,50000.0,74.0,47.96065825764278,50000.0,407712.0,10.0,0.0
60000.0,1.832969769,1.426996876012451E-7,60000.0,65.0,29.987677831298313,60000.0,470000.0,10.0,0.0
70000.0,2.117377059,1.8147384562342532E-7,70000.0,66.7,33.3946715737259,70000.0,526992.0,10.0,0.0
80000.0,2.393090197,2.2445560789655895E-7,80000.0,69.6,39.2272262026612,80000.0,602600.0,10.0,0.0
90000.0,2.669263295,2.717072521545531E-7,90000.0,67.9,35.825669732107166,90000.0,661360.0,10.0,0.0
100000.0,2.949441483,3.2430736560159673E-7,100000.0,72.2,44.40355817227697,100000.0,725696.0,10.0,0.0
110000.0,3.227374167,3.805906186687325E-7,110000.0,72.89999999999999,45.71531589279275,110000.0,782784.0,10.0,0.0
120000.0,3.492201221,4.381414594752838E-7,120000.0,72.6,45.16051557121126,120000.0,840024.0,10.0,0.0
130000.0,3.764974344,5.023519864995012E-7,130000.0,72.1,44.20803404309778,130000.0,909928.0,10.0,0.0
140000.0,4.034231388,5.703739874814182E-7,140000.0,70.6,41.22351059576169,140000.0,976528.0,10.0,0.0
150000.0,4.310618011,6.452605676032541E-7,150000.0,72.6,45.08753928044635,150000.0,1047344.0,10.0,0.0
160000.0,4.59030028,7.255121547508426E-7,160000.0,66.2,32.36537106998784,160000.0,1109152.0,10.0,0.0
170000.0,4.877125102,8.133130511611514E-7,170000.0,66.5,32.9796258062451,170000.0,1183272.0,10.0,0.0
180000.0,5.168146143,9.086744196858672E-7,180000.0,67.10000000000001,34.26468355138545,180000.0,1266632.0,10.0,0.0
190000.0,5.443878197,1.0017821858443031E-6,190000.0,65.2,30.491473221240845,190000.0,1305272.0,10.0,0.0
200000.0,5.727750937,1.103087374613612E-6,200000.0,73.3,46.59615492315446,200000.0,1379464.0,10.0,0.0
210000.0,6.016491299,1.2112885604466375E-6,210000.0,67.10000000000001,34.203684593662764,210000.0,1448528.0,10.0,0.0
220000.0,6.303032494,1.3221354436413966E-6,220000.0,72.2,44.3819797614427,220000.0,1495336.0,10.0,0.0
230000.0,6.595808588,1.4399902504122528E-6,230000.0,70.6,41.194589902271,230000.0,1556016.0,10.0,0.0
240000.0,6.893019014,1.56464688815435E-6,240000.0,69.89999999999999,39.81348178008125,240000.0,1621264.0,10.0,0.0
250000.0,7.194870578,1.6974304148741338E-6,250000.0,71.5,43.060583539114376,250000.0,1700408.0,10.0,0.0
260000.0,7.502542347,1.8397193641261407E-6,260000.0,71.3,42.66055045871558,260000.0,1787664.0,10.0,0.0
270000.0,7.814830447,1.991534465964501E-6,270000.0,67.0,34.20554188714456,270000.0,1879152.0,10.0,0.0
280000.0,8.128992689,2.1497170704247784E-6,280000.0,69.5,39.01756294187273,280000.0,1946288.0,10.0,0.0
290000.0,8.447613066,2.3170267245016125E-6,290000.0,64.5,28.87025935305998,290000.0,2029784.0,10.0,0.0
300000.0,8.758389137,2.4850218659331007E-6,300000.0,67.7,35.27313534527675,300000.0,2089544.0,10.0,0.0
310000.0,9.075318959,2.661743706661945E-6,310000.0,62.6,25.017342245710562,310000.0,2155408.0,10.0,0.0
320000.0,9.394360891,2.8448760779727767E-6,320000.0,68.60000000000001,37.3683538648114,320000.0,2218808.0,10.0,0.0
330000.0,9.724373349,3.0397593308101368E-6,330000.0,70.6,41.11237521431889,330000.0,2282688.0,10.0,0.0
340000.0,10.049276623,3.2358052149302036E-6,340000.0,70.19999999999999,40.23432956154459,340000.0,2332416.0,10.0,0.0
350000.0,10.373370824,3.4371346860381007E-6,350000.0,69.0,38.15436670071501,350000.0,2401256.0,10.0,0.0
