learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.03808265,1.265470825135708E-9,7.0,57.14285714285714,22.222222222222225,7.0,128448.0,10.0,0.0
14.0,0.061294512,2.051539566587243E-9,14.0,64.28571428571429,28.57142857142858,14.0,130904.0,10.0,0.0
21.0,0.074246141,2.4902799679545894E-9,21.0,61.904761904761905,20.000000000000018,21.0,130944.0,10.0,0.0
28.0,0.086962777,2.9212704568149317E-9,28.0,67.85714285714286,34.37500000000001,28.0,131008.0,10.0,0.0
35.0,0.09896988,3.328337800082647E-9,35.0,65.71428571428571,29.530201342281888,35.0,131048.0,10.0,0.0
42.0,0.109913213,3.6999071976273423E-9,42.0,66.66666666666666,30.985915492957737,42.0,131248.0,10.0,0.0
49.0,0.121056189,4.0784397564393775E-9,49.0,63.26530612244898,24.48630136986302,49.0,131312.0,10.0,0.0
56.0,0.130276611,4.391910252912591E-9,56.0,66.07142857142857,30.909090909090907,56.0,131416.0,10.0,0.0
63.0,0.135711692,4.576778935160902E-9,63.0,65.07936507936508,28.26086956521739,63.0,131480.0,10.0,0.0
70.0,0.141637627,4.778368039352613E-9,70.0,67.14285714285714,32.74853801169589,70.0,131496.0,10.0,0.0
77.0,0.146980789,4.960132307966965E-9,77.0,66.23376623376623,30.678670360110804,77.0,131496.0,10.0,0.0
84.0,0.152405344,5.1446878659269885E-9,84.0,67.85714285714286,34.827586206896555,84.0,131512.0,10.0,0.0
91.0,0.158373227,5.34772866409479E-9,91.0,69.23076923076923,38.125303545410375,91.0,131512.0,10.0,0.0
98.0,0.163682896,5.528771143187252E-9,98.0,68.36734693877551,36.36363636363636,98.0,131800.0,10.0,0.0
105.0,0.168704503,5.700251461718646E-9,105.0,68.57142857142857,36.71232876712329,105.0,132000.0,10.0,0.0
112.0,0.173792704,5.874005865086284E-9,112.0,70.53571428571429,40.38709677419355,112.0,132000.0,10.0,0.0
119.0,0.178373276,6.030425502388841E-9,119.0,70.58823529411765,40.457469621157976,119.0,132000.0,10.0,0.0
126.0,0.182873133,6.1840981568954884E-9,126.0,72.22222222222221,43.50499615680246,126.0,132008.0,10.0,0.0
133.0,0.188078729,6.361872196294781E-9,133.0,72.93233082706767,44.59615829669058,133.0,132008.0,10.0,0.0
140.0,0.192781515,6.52249445643069E-9,140.0,72.14285714285714,43.030050083472446,140.0,132024.0,10.0,0.0
147.0,0.197249171,6.6751044137713805E-9,147.0,71.42857142857143,41.71072507552871,147.0,132040.0,10.0,0.0
154.0,0.202215991,6.844775514894475E-9,154.0,70.12987012987013,39.02564985367533,154.0,132048.0,10.0,0.0
161.0,0.206704007,6.998090234690656E-9,161.0,69.56521739130434,38.17882611080638,161.0,132048.0,10.0,0.0
168.0,0.211216291,7.152327357987977E-9,168.0,70.23809523809523,39.93135011441646,168.0,132128.0,10.0,0.0
175.0,0.223723022,7.577575627391537E-9,175.0,71.42857142857143,42.31276371308017,175.0,131432.0,10.0,0.0
182.0,0.231255899,7.833751909658313E-9,182.0,71.42857142857143,42.16572965045221,182.0,131456.0,10.0,0.0
189.0,0.239186164,8.112994555835095E-9,189.0,70.8994708994709,40.84675354236612,189.0,136112.0,10.0,0.0
196.0,0.245543797,8.33938755305277E-9,196.0,69.89795918367348,38.80186282811179,196.0,137648.0,10.0,0.0
203.0,0.251160703,8.539450030517246E-9,203.0,70.44334975369459,39.828080229226366,203.0,137680.0,10.0,0.0
210.0,0.256228144,8.720057074264105E-9,210.0,70.95238095238095,40.78764907090691,210.0,137768.0,10.0,0.0
217.0,0.261642704,8.913125323291039E-9,217.0,71.88940092165899,42.83801874163319,217.0,137832.0,10.0,0.0
224.0,0.266431874,9.083893892887151E-9,224.0,71.875,42.80155642023346,224.0,137832.0,10.0,0.0
231.0,0.271527489,9.265684357693211E-9,231.0,72.2943722943723,43.70573452136166,231.0,137904.0,10.0,0.0
238.0,0.276070777,9.427770079881366E-9,238.0,72.26890756302521,43.646408839779006,238.0,137904.0,10.0,0.0
245.0,0.28064363,9.590910558971679E-9,245.0,72.6530612244898,44.35781837903801,245.0,137904.0,10.0,0.0
252.0,0.285835603,9.776138678625639E-9,252.0,72.61904761904762,44.16184971098265,252.0,137904.0,10.0,0.0
259.0,0.290457928,9.941063246811843E-9,259.0,72.97297297297297,45.05727619855749,259.0,137920.0,10.0,0.0
266.0,0.295655925,1.0126527793475737E-8,266.0,73.68421052631578,46.497327739785064,266.0,137920.0,10.0,0.0
273.0,0.300232213,1.028980976138057E-8,273.0,73.992673992674,47.071352502662414,273.0,137920.0,10.0,0.0
280.0,0.304837418,1.045412348792164E-8,280.0,74.64285714285714,48.39044652128765,280.0,137920.0,10.0,0.0
287.0,0.309756961,1.0629652795131423E-8,287.0,74.56445993031359,48.49423507141628,287.0,137920.0,10.0,0.0
294.0,0.314298401,1.0791691386304383E-8,294.0,74.48979591836735,48.32919341988097,294.0,137920.0,10.0,0.0
301.0,0.31938096,1.0973037104823939E-8,301.0,74.4186046511628,48.25291924356427,301.0,137920.0,10.0,0.0
308.0,0.323834624,1.1131943848085488E-8,308.0,74.35064935064936,48.176861475549515,308.0,137920.0,10.0,0.0
315.0,0.328256494,1.1289734484398118E-8,315.0,74.28571428571429,47.96573875802998,315.0,137936.0,10.0,0.0
