learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
181.0,0.059757922,1.7376384886188639E-9,181.0,62.430939226519335,17.21818670971212,181.0,112400.0,10.0,6.0
362.0,0.095707296,2.7829729616642E-9,362.0,66.02209944751381,21.821118797626166,362.0,112400.0,10.0,5.0
543.0,0.11880886,3.454719324492746E-9,543.0,68.32412523020258,26.122448979591837,543.0,112400.0,10.0,4.0
724.0,0.140979913,4.099408325325284E-9,724.0,69.06077348066299,26.69679985536069,724.0,112400.0,10.0,3.0
905.0,0.159397246,4.634946804700626E-9,905.0,69.94475138121547,30.084866111496112,905.0,112400.0,10.0,5.0
1086.0,0.177151165,5.1511945580649705E-9,1086.0,68.8,29.232765229698636,1086.0,112400.0,10.0,3.0
1267.0,0.192280367,5.59112089448091E-9,1267.0,71.1,32.39449798820996,1267.0,112400.0,10.0,2.0
1448.0,0.205438213,5.973724219223691E-9,1448.0,70.39999999999999,32.10510863182617,1448.0,112400.0,10.0,5.0
1629.0,0.217210078,6.316026043353808E-9,1629.0,69.69999999999999,29.24528301886791,1629.0,112400.0,10.0,4.0
1810.0,0.227867193,6.625913211144506E-9,1810.0,68.7,28.498981167591076,1810.0,112400.0,10.0,4.0
1991.0,0.238628031,6.9388164322202395E-9,1991.0,69.69999999999999,24.6111127698325,1991.0,112400.0,10.0,2.0
2172.0,0.249359299,7.250859818007382E-9,2172.0,67.80000000000001,23.18812230740975,2172.0,112400.0,10.0,3.0
2353.0,0.259424344,7.543530797792805E-9,2353.0,70.3,24.215361061495276,2353.0,112400.0,10.0,5.0
2534.0,0.269778258,7.844601498916745E-9,2534.0,68.5,23.273283513742623,2534.0,112400.0,10.0,3.0
2715.0,0.279443553,8.125648564038177E-9,2715.0,71.6,26.379095810866872,2715.0,112400.0,10.0,6.0
2896.0,0.287784533,8.368187250052061E-9,2896.0,69.6,26.177756192326367,2896.0,112400.0,10.0,3.0
3077.0,0.295726517,8.599123946184086E-9,3077.0,70.1,22.58619082633413,3077.0,112400.0,10.0,3.0
3258.0,0.303712564,8.831341904484564E-9,3258.0,68.5,23.271040785704578,3258.0,112400.0,10.0,3.0
3439.0,0.337120921,9.950338084432815E-9,3439.0,70.39999999999999,24.378678875081743,3439.0,129472.0,10.0,3.0
3620.0,0.368915205,1.1235049149029786E-8,3620.0,68.5,24.345044240136062,3620.0,156192.0,10.0,3.0
3801.0,0.384818198,1.1879484226397344E-8,3801.0,70.1,24.7624607456317,3801.0,156640.0,10.0,6.0
3982.0,0.405013987,1.271839824538885E-8,3982.0,67.0,23.267234644145997,3982.0,160568.0,10.0,3.0
4163.0,0.4221567,1.3436308867852724E-8,4163.0,69.5,27.031398030565462,4163.0,161880.0,10.0,4.0
4344.0,0.437566564,1.4082734762036969E-8,4344.0,67.5,25.506555423122773,4344.0,162152.0,10.0,4.0
4525.0,0.456420193,1.4937029412554374E-8,4525.0,69.19999999999999,26.385177607709476,4525.0,175152.0,10.0,5.0
