learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.040167561,1.3113917467805246E-9,7.0,71.42857142857143,36.363636363636374,7.0,126200.0,10.0,4.0
14.0,0.063691046,2.105384633855687E-9,14.0,64.28571428571429,18.604651162790695,14.0,130472.0,10.0,4.0
21.0,0.077194911,2.561881977961295E-9,21.0,61.904761904761905,14.285714285714285,21.0,130672.0,10.0,4.0
28.0,0.089139186,2.9659541152003737E-9,28.0,71.42857142857143,37.77777777777778,28.0,130768.0,10.0,4.0
35.0,0.102953686,3.4334670870254434E-9,35.0,74.28571428571429,44.04973357015986,35.0,130816.0,10.0,3.0
42.0,0.113600088,3.794513826717933E-9,42.0,64.28571428571429,23.357664233576646,42.0,131088.0,10.0,6.0
49.0,0.124532995,4.165774473978413E-9,49.0,59.183673469387756,12.186379928315395,49.0,131264.0,10.0,5.0
56.0,0.133271408,4.462713230763459E-9,56.0,57.14285714285714,8.571428571428564,56.0,131352.0,10.0,5.0
63.0,0.138713896,4.647766271661967E-9,63.0,58.730158730158735,11.074918566775253,63.0,131432.0,10.0,5.0
70.0,0.144613303,4.848379686772824E-9,70.0,60.0,15.66265060240964,70.0,131448.0,10.0,5.0
77.0,0.149982054,5.031003333586786E-9,77.0,58.44155844155844,11.557788944723612,77.0,131488.0,10.0,7.0
84.0,0.155460857,5.217393191518883E-9,84.0,57.14285714285714,10.213776722090264,84.0,131504.0,10.0,5.0
91.0,0.161360897,5.41813802904139E-9,91.0,58.24175824175825,13.50675337668836,91.0,131520.0,10.0,6.0
98.0,0.16661388,5.597486874802659E-9,98.0,57.14285714285714,11.445783132530117,98.0,131976.0,10.0,8.0
105.0,0.171473679,5.763552330297729E-9,105.0,57.14285714285714,11.764705882352944,105.0,132088.0,10.0,6.0
112.0,0.176609409,5.9390466957539325E-9,112.0,58.03571428571429,13.591595535128034,112.0,132088.0,10.0,6.0
119.0,0.18120907,6.0962229079980825E-9,119.0,59.66386554621849,16.75896240163218,119.0,132088.0,10.0,6.0
126.0,0.185785306,6.2525986584751975E-9,126.0,61.904761904761905,20.961840041819137,126.0,132088.0,10.0,6.0
133.0,0.191002095,6.430862912101051E-9,133.0,61.65413533834586,19.75629953862534,133.0,132088.0,10.0,5.0
140.0,0.200226224,6.7460630230377955E-9,140.0,61.42857142857143,20.118343195266284,140.0,132088.0,10.0,6.0
147.0,0.204820213,6.903045415894854E-9,147.0,62.585034013605444,22.386483632523767,147.0,132088.0,10.0,6.0
154.0,0.210785275,7.106879100803701E-9,154.0,61.038961038961034,19.47010632734878,154.0,132088.0,10.0,6.0
161.0,0.215234255,7.25890635340992E-9,161.0,60.86956521739131,19.9889563776919,161.0,132088.0,10.0,6.0
168.0,0.219735425,7.412717004078959E-9,168.0,61.904761904761905,22.758620689655178,168.0,132088.0,10.0,6.0
175.0,0.224808279,7.586062817387285E-9,175.0,62.28571428571429,23.3373158104341,175.0,132088.0,10.0,5.0
182.0,0.230593182,7.78374024225399E-9,182.0,62.08791208791209,23.00429184549356,182.0,132088.0,10.0,6.0
189.0,0.238527821,8.043972929732668E-9,189.0,62.43386243386243,23.23665694182254,189.0,126776.0,10.0,6.0
196.0,0.249551917,8.435852510018482E-9,196.0,62.755102040816325,23.893617021276587,196.0,137408.0,10.0,7.0
203.0,0.254684289,8.618529433078236E-9,203.0,62.5615763546798,23.403832787210806,203.0,137584.0,10.0,6.0
210.0,0.259580603,8.79291579288327E-9,210.0,62.857142857142854,24.011876043792906,210.0,137672.0,10.0,6.0
217.0,0.264716585,8.975848760451708E-9,217.0,62.21198156682027,22.909626548825905,217.0,137680.0,10.0,6.0
224.0,0.269199436,9.135527841661954E-9,224.0,62.5,23.49353500853867,224.0,137688.0,10.0,7.0
231.0,0.274522713,9.3251428836046E-9,231.0,62.33766233766234,23.238226194568586,231.0,137688.0,10.0,7.0
238.0,0.279163873,9.490547377214665E-9,238.0,62.18487394957983,22.844175491679266,238.0,137760.0,10.0,7.0
245.0,0.283721283,9.653004865360758E-9,245.0,62.44897959183674,23.192257888639006,245.0,137792.0,10.0,7.0
252.0,0.288699597,9.83046627165129E-9,252.0,61.904761904761905,22.056833558863328,252.0,137792.0,10.0,6.0
259.0,0.293314368,9.994987602507077E-9,259.0,62.54826254826254,23.649901230815992,259.0,137808.0,10.0,7.0
266.0,0.298502484,1.0179949272101126E-8,266.0,63.1578947368421,24.958258967125328,266.0,137808.0,10.0,6.0
273.0,0.302986999,1.0339826842633388E-8,273.0,62.637362637362635,23.893079698261726,273.0,137808.0,10.0,6.0
280.0,0.307383354,1.0496561418523393E-8,280.0,63.57142857142857,25.79119679883593,280.0,137808.0,10.0,6.0
287.0,0.31225523,1.06702488069733E-8,287.0,63.41463414634146,25.81058125507767,287.0,137808.0,10.0,6.0
294.0,0.316777386,1.0831487036016254E-8,294.0,63.94557823129252,26.80727136079668,294.0,137824.0,10.0,6.0
301.0,0.321356062,1.0994740495118832E-8,301.0,63.12292358803987,25.196462554572935,301.0,137824.0,10.0,6.0
308.0,0.326275005,1.1170126231056123E-8,308.0,63.63636363636363,26.29374813042178,308.0,137824.0,10.0,6.0
315.0,0.330671118,1.1326870375838547E-8,315.0,64.44444444444444,27.808471454880294,315.0,137824.0,10.0,7.0
322.0,0.335780422,1.1509043465091125E-8,322.0,64.59627329192547,27.870785192171667,322.0,137824.0,10.0,5.0
329.0,0.340368552,1.1672634008145997E-8,329.0,63.829787234042556,26.49494020239191,329.0,137824.0,10.0,7.0
336.0,0.345420768,1.1852771615203886E-8,336.0,63.39285714285714,25.59948152948801,336.0,137824.0,10.0,7.0
343.0,0.34982493,1.2009802748428453E-8,343.0,63.26530612244898,25.148082718486965,343.0,137824.0,10.0,6.0
350.0,0.354234301,1.2167028735079287E-8,350.0,62.857142857142854,24.431157615014108,350.0,137832.0,10.0,5.0
357.0,0.359126491,1.2341470713228404E-8,357.0,63.02521008403361,24.87804878048781,357.0,137832.0,10.0,6.0
364.0,0.364000379,1.2515260092626431E-8,364.0,63.46153846153846,25.588687365508754,364.0,137832.0,10.0,5.0
371.0,0.368856999,1.2688433742856401E-8,371.0,63.342318059299195,25.49760793810172,371.0,137832.0,10.0,5.0
