learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
181.0,0.05877436,1.7029565241601733E-9,181.0,67.95580110497238,20.577999697382374,181.0,112000.0,10.0,1.0
362.0,0.09513542,2.756499333514108E-9,362.0,71.54696132596685,27.235470902775077,362.0,112000.0,10.0,2.0
543.0,0.11771686,3.4107848174042175E-9,543.0,73.11233885819522,31.884730384575732,543.0,112000.0,10.0,2.0
724.0,0.138953726,4.026111968689495E-9,724.0,72.23756906077348,31.56835452561884,724.0,112000.0,10.0,2.0
905.0,0.157111109,4.552212701075607E-9,905.0,73.25966850828729,36.289112044589764,905.0,112000.0,10.0,3.0
1086.0,0.174533775,5.057025390366713E-9,1086.0,70.8,33.98116202198516,1086.0,112000.0,10.0,2.0
1267.0,0.189941812,5.503465251790153E-9,1267.0,73.4,40.34590405109619,1267.0,112000.0,10.0,5.0
1448.0,0.203193439,5.887424254582988E-9,1448.0,69.0,34.12104726283576,1448.0,112000.0,10.0,3.0
1629.0,0.214477775,6.21438202344709E-9,1629.0,69.1,31.226352103271747,1629.0,112000.0,10.0,2.0
1810.0,0.225605118,6.536791001756987E-9,1810.0,68.5,29.79343668928136,1810.0,112000.0,10.0,3.0
1991.0,0.235804216,6.8323045637872495E-9,1991.0,70.5,23.86153639676656,1991.0,112000.0,10.0,2.0
2172.0,0.246247399,7.134890361792512E-9,2172.0,67.30000000000001,16.060867422375573,2172.0,112000.0,10.0,2.0
2353.0,0.256330869,7.42705366263787E-9,2353.0,72.1,9.486114715805877,2353.0,112000.0,10.0,2.0
2534.0,0.266719524,7.728059540192286E-9,2534.0,70.5,8.976463473334732,2534.0,112000.0,10.0,3.0
2715.0,0.276419592,8.00911396741867E-9,2715.0,73.1,5.121331828442467,2715.0,112000.0,10.0,4.0
2896.0,0.284149991,8.233098259402645E-9,2896.0,69.8,3.1554643406875535,2896.0,112000.0,10.0,3.0
3077.0,0.291600048,8.448959787686666E-9,3077.0,73.2,1.8135189595163983,3077.0,112000.0,10.0,3.0
3258.0,0.299049371,8.664800048702293E-9,3258.0,70.5,1.2056262558606987,3258.0,112000.0,10.0,3.0
3439.0,0.331826061,9.759247117696536E-9,3439.0,72.7,0.37659835347693776,3439.0,129072.0,10.0,2.0
3620.0,0.364256605,1.1066311606756514E-8,3620.0,70.8,6.44863645683823,3620.0,155792.0,10.0,2.0
3801.0,0.381818819,1.1776165754712289E-8,3801.0,75.3,18.569996835109233,3801.0,156240.0,10.0,3.0
3982.0,0.404090785,1.2699017497859894E-8,3982.0,72.8,22.551252847380397,3982.0,160168.0,10.0,3.0
4163.0,0.421144459,1.3411434584011634E-8,4163.0,75.5,30.184313412590765,4163.0,161480.0,10.0,1.0
4344.0,0.437359409,1.4089954973016347E-8,4344.0,74.8,33.00723096554658,4344.0,161752.0,10.0,4.0
4525.0,0.456714249,1.4964957625754177E-8,4525.0,76.1,34.794945107711115,4525.0,174752.0,10.0,4.0
4706.0,0.476618455,1.5907061172322266E-8,4706.0,75.3,36.99751050891727,4706.0,182960.0,10.0,3.0
4887.0,0.490810631,1.6581153360799782E-8,4887.0,75.4,32.90970082090164,4887.0,183600.0,10.0,2.0
5068.0,0.508751187,1.7453816867971585E-8,5068.0,73.5,28.842249981203622,5068.0,188024.0,10.0,2.0
5249.0,0.522897112,1.814190214931344E-8,5249.0,74.4,30.337861372344154,5249.0,188024.0,10.0,0.0
5430.0,0.54034357,1.8990531769599763E-8,5430.0,71.39999999999999,27.646225460433094,5430.0,188024.0,10.0,1.0
5611.0,0.55365665,1.9638105851699494E-8,5611.0,74.9,31.833489039042316,5611.0,188024.0,10.0,1.0
5792.0,0.572065648,2.0554624238335008E-8,5792.0,71.89999999999999,28.47033428027409,5792.0,192448.0,10.0,1.0
5973.0,0.586459353,2.1271235500083614E-8,5973.0,75.2,34.3970880771998,5973.0,192448.0,10.0,2.0
6154.0,0.60349988,2.2119622593909086E-8,6154.0,74.9,38.25034442038968,6154.0,192448.0,10.0,1.0
6335.0,0.616504642,2.2767083334945555E-8,6335.0,77.7,40.36285060225497,6335.0,192448.0,10.0,2.0
6516.0,0.63364232,2.362009442132173E-8,6516.0,75.0,38.24110671936758,6516.0,192400.0,10.0,1.0
6697.0,0.650411259,2.4491400463475533E-8,6697.0,77.4,40.24325753569542,6697.0,200848.0,10.0,3.0
6878.0,0.666581789,2.5331613460483235E-8,6878.0,77.2,41.65186637253747,6878.0,200848.0,10.0,2.0
7059.0,0.681560226,2.6127028576715123E-8,7059.0,78.9,41.26816233368593,7059.0,205272.0,10.0,3.0
7240.0,0.697278324,2.696172266045792E-8,7240.0,75.9,37.92563439486509,7240.0,205272.0,10.0,2.0
7421.0,0.711044928,2.7694380101830594E-8,7421.0,76.8,37.10180290090822,7421.0,205720.0,10.0,3.0
7602.0,0.727145238,2.855123716911508E-8,7602.0,74.2,34.32841899486845,7602.0,205720.0,10.0,1.0
7783.0,0.745574166,2.957207072497242E-8,7783.0,75.5,33.74653859466946,7783.0,214120.0,10.0,1.0
7964.0,0.761337,3.044522134353303E-8,7964.0,73.5,31.143792547939526,7964.0,214120.0,10.0,3.0
8145.0,0.780300501,3.1539073649050876E-8,8145.0,75.0,28.802920788977566,8145.0,222968.0,10.0,2.0
8326.0,0.795597455,3.242143225995824E-8,8326.0,74.5,25.254135937811444,8326.0,222968.0,10.0,2.0
8507.0,0.80958887,3.32301063708961E-8,8507.0,76.2,25.034647851833213,8507.0,223416.0,10.0,3.0
8688.0,0.824839492,3.411155997563154E-8,8688.0,73.6,21.13706020468517,8688.0,223416.0,10.0,3.0
8869.0,0.839634719,3.495184187634124E-8,8869.0,74.0,26.26372629095202,8869.0,219536.0,10.0,2.0
9050.0,0.857834747,3.602459467791849E-8,9050.0,72.89999999999999,26.925026695285435,9050.0,227840.0,10.0,2.0
9231.0,0.875967114,3.7112010224426374E-8,9231.0,75.0,32.25960287869592,9231.0,231816.0,10.0,2.0
9412.0,0.890933727,3.800957244863941E-8,9412.0,74.0,33.599276742891284,9412.0,231816.0,10.0,2.0
9593.0,0.907451364,3.902096974143966E-8,9593.0,75.8,36.9216734002346,9593.0,236688.0,10.0,1.0
9774.0,0.924009208,4.003482896332526E-8,9774.0,75.8,38.96779920910336,9774.0,236688.0,10.0,4.0
9955.0,0.940100906,4.102014543406252E-8,9955.0,76.6,37.26171516818687,9955.0,236688.0,10.0,2.0
10136.0,0.95888109,4.219157531480409E-8,10136.0,76.3,36.266336793416876,10136.0,241112.0,10.0,2.0
10317.0,0.973496062,4.310319656979293E-8,10317.0,78.0,37.18592964824121,10317.0,241112.0,10.0,3.0
10498.0,0.989590949,4.410712877615252E-8,10498.0,76.6,36.91770186335403,10498.0,241112.0,10.0,3.0
10679.0,1.006594945,4.518525763525525E-8,10679.0,79.0,38.95242358878354,10679.0,245088.0,10.0,4.0
10860.0,1.025980333,4.646099689035574E-8,10860.0,78.10000000000001,40.73071718538567,10860.0,254384.0,10.0,3.0
11041.0,1.043275942,4.761699936521137E-8,11041.0,78.4,38.158497480531395,11041.0,258360.0,10.0,2.0
11222.0,1.060436042,4.87651166839608E-8,11222.0,76.0,34.21773928297337,11222.0,258624.0,10.0,2.0
11403.0,1.081104825,5.021655699670109E-8,11403.0,77.2,34.092236181049785,11403.0,271448.0,10.0,1.0
11584.0,1.097341494,5.135863925514537E-8,11584.0,77.2,31.47391199807647,11584.0,271896.0,10.0,1.0
11765.0,1.112827695,5.244972864586654E-8,11765.0,78.4,28.517059933150207,11765.0,272344.0,10.0,1.0
11946.0,1.129954921,5.36924511677834E-8,11946.0,77.7,29.56678837188734,11946.0,280472.0,10.0,2.0
12127.0,1.148766252,5.508022260374701E-8,12127.0,79.60000000000001,36.61131550164066,12127.0,285168.0,10.0,2.0
12308.0,1.165340134,5.632073277136312E-8,12308.0,78.3,38.422247446084015,12308.0,289320.0,10.0,3.0
12489.0,1.180136496,5.7428200382435085E-8,12489.0,78.3,40.33937820985144,12489.0,289320.0,10.0,1.0
12670.0,1.196751714,5.8671804437668384E-8,12670.0,77.10000000000001,41.25071833182827,12670.0,289320.0,10.0,1.0
12851.0,1.212831811,5.987535613574089E-8,12851.0,77.5,44.80694696560859,12851.0,289320.0,10.0,1.0
13032.0,1.229331891,6.111034242359302E-8,13032.0,75.5,41.006501324343844,13032.0,289320.0,10.0,1.0
