learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
60.0,0.436661512,2.035997493561979E-8,60.0,68.33333333333333,35.374149659863946,60.0,188280.0,10.0,2.0
61.0,0.44437782,2.0735886061350925E-8,61.0,67.21311475409836,33.04061470911086,61.0,188312.0,10.0,2.0
62.0,0.451540954,2.1084848514081297E-8,62.0,67.74193548387096,33.831376734258264,62.0,188312.0,10.0,2.0
63.0,0.458660499,2.1431687465512925E-8,63.0,68.25396825396825,34.57943925233645,63.0,188312.0,10.0,2.0
64.0,0.465791966,2.177910721445043E-8,64.0,68.75,36.0,64.0,188312.0,10.0,2.0
65.0,0.47285358,2.2123270120838044E-8,65.0,69.23076923076923,37.31918997107039,65.0,188392.0,10.0,2.0
66.0,0.479961292,2.2469679712141973E-8,66.0,69.6969696969697,38.02816901408452,66.0,188392.0,10.0,2.0
67.0,0.487587833,2.2841375547717847E-8,67.0,70.1492537313433,38.70082342177494,67.0,188392.0,10.0,2.0
68.0,0.494679759,2.3187030451939343E-8,68.0,70.58823529411765,39.929328621908134,68.0,188400.0,10.0,2.0
69.0,0.501718532,2.3530094720679858E-8,69.0,71.01449275362319,41.076003415883875,69.0,188400.0,10.0,2.0
70.0,0.508964699,2.3883267210121788E-8,70.0,71.42857142857143,41.715237302248134,70.0,188400.0,10.0,2.0
71.0,0.516076411,2.4230121963483594E-8,71.0,71.83098591549296,42.7880741337631,71.0,188528.0,10.0,2.0
72.0,0.523707855,2.4602325256644854E-8,72.0,72.22222222222221,43.39622641509433,72.0,188528.0,10.0,2.0
73.0,0.530789721,2.494772435109235E-8,73.0,72.6027397260274,44.40213252094441,73.0,188528.0,10.0,2.0
74.0,0.537833485,2.529126512228201E-8,74.0,72.97297297297297,44.9814126394052,74.0,188528.0,10.0,2.0
75.0,0.544845086,2.5633382341567844E-8,75.0,73.33333333333333,45.92645998558038,75.0,188608.0,10.0,2.0
76.0,0.551953824,2.5980239168873268E-8,76.0,73.68421052631578,46.81595521343596,76.0,188608.0,10.0,2.0
77.0,0.559653809,2.6355960661460547E-8,77.0,74.02597402597402,47.36842105263159,77.0,188616.0,10.0,2.0
78.0,0.566765235,2.670296336226373E-8,78.0,74.35897435897436,47.89579158316633,78.0,188616.0,10.0,2.0
79.0,0.573892241,2.7050726290632873E-8,79.0,74.68354430379746,48.39973873285434,79.0,188616.0,10.0,2.0
80.0,0.580974683,2.739631471442887E-8,80.0,75.0,48.88178913738019,80.0,188616.0,10.0,2.0
81.0,0.588082197,2.774317065807888E-8,81.0,75.30864197530865,49.72067039106145,81.0,188640.0,10.0,2.0
82.0,0.595733067,2.8116543082472772E-8,82.0,75.60975609756098,50.18226002430134,82.0,188640.0,10.0,2.0
83.0,0.60276447,2.845968471015701E-8,83.0,75.90361445783132,50.62462819750149,83.0,188640.0,10.0,2.0
84.0,0.609769976,2.8801562530499787E-8,84.0,76.19047619047619,51.417004048582996,84.0,188640.0,10.0,2.0
85.0,0.616797758,2.9144527448666187E-8,85.0,76.47058823529412,52.16657287563308,85.0,188640.0,10.0,2.0
86.0,0.623785782,2.9485552124631498E-8,86.0,76.74418604651163,52.590959206174205,86.0,188640.0,10.0,2.0
87.0,0.631456164,2.985987676004777E-8,87.0,77.01149425287356,52.99837925445704,87.0,188640.0,10.0,2.0
88.0,0.638619972,3.0209479924243785E-8,88.0,77.27272727272727,53.70857443450815,88.0,188640.0,10.0,2.0
89.0,0.645578003,3.054904090273092E-8,89.0,77.52808988764045,54.10005157297576,89.0,188640.0,10.0,2.0
90.0,0.652518401,3.088774136784384E-8,90.0,77.77777777777779,54.773869346733676,90.0,188640.0,10.0,2.0
91.0,0.659556986,3.123123348648557E-8,91.0,78.02197802197803,55.15032035485461,91.0,188640.0,10.0,2.0
92.0,0.667177907,3.1603175905262023E-8,92.0,77.17391304347827,53.42333654773385,92.0,188656.0,10.0,1.0
93.0,0.674226542,3.1947202240683975E-8,93.0,77.41935483870968,53.7970191625266,93.0,188664.0,10.0,1.0
94.0,0.68126074,3.229052394205912E-8,94.0,77.6595744680851,54.453161052145816,94.0,188664.0,10.0,1.0
95.0,0.688245813,3.263144797442068E-8,95.0,76.84210526315789,52.8003613369467,95.0,188664.0,10.0,2.0
96.0,0.695292739,3.2975405482163456E-8,96.0,77.08333333333334,53.43915343915344,96.0,188672.0,10.0,2.0
