learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10000.0,0.444963,4.595280873278777E-9,10000.0,77.4,54.823853005613046,10000.0,39920.0,10.0,3.0
20000.0,0.842432,8.700075414445665E-9,20000.0,76.4,52.76826027090205,20000.0,39920.0,10.0,6.0
30000.0,1.220769,1.2607287429273128E-8,30000.0,88.1,76.19847670250896,30000.0,39920.0,10.0,2.0
40000.0,1.603621,1.656112735056215E-8,40000.0,90.3,80.58384575967206,40000.0,39920.0,10.0,3.0
50000.0,1.980502,2.045330276919736E-8,50000.0,93.2,86.3934144125757,50000.0,39920.0,10.0,4.0
60000.0,2.354508,2.43157871067524E-8,60000.0,88.7,77.39746851647385,60000.0,39920.0,10.0,4.0
70000.0,2.727142,2.816410234404935E-8,70000.0,92.10000000000001,84.16008341019369,70000.0,39920.0,10.0,4.0
80000.0,3.107135,3.2088416421578994E-8,80000.0,94.1,88.19830055527996,80000.0,39920.0,10.0,5.0
90000.0,3.484031,3.5980746750202445E-8,90000.0,90.5,81.00015199878402,90000.0,39920.0,10.0,4.0
100000.0,3.853202,3.979329843488004E-8,100000.0,86.9,73.79077435257211,100000.0,39920.0,10.0,4.0
110000.0,4.225691,4.36401162089573E-8,110000.0,86.6,73.17671739069512,110000.0,39920.0,10.0,4.0
120000.0,4.595181,4.745596231271823E-8,120000.0,90.8,81.58917443456754,120000.0,39920.0,10.0,4.0
130000.0,4.966796,5.129375399814711E-8,130000.0,93.8,87.59583219961907,130000.0,39920.0,10.0,5.0
140000.0,5.339731,5.51451777625415E-8,140000.0,85.9,71.72989012751624,140000.0,39920.0,10.0,4.0
150000.0,5.701639,5.888272203091117E-8,150000.0,75.1,50.15254522305235,150000.0,39920.0,10.0,3.0
160000.0,6.062763,6.261216967056194E-8,160000.0,81.39999999999999,62.80952076268475,160000.0,39920.0,10.0,5.0
170000.0,6.416431,6.62646167187227E-8,170000.0,88.6,77.2,170000.0,39920.0,10.0,5.0
180000.0,6.772309,6.993988717181814E-8,180000.0,86.8,73.568387791799,180000.0,39920.0,10.0,5.0
190000.0,7.126543,7.359817949020198E-8,190000.0,89.8,79.57917075416925,190000.0,39920.0,10.0,5.0
200000.0,7.48829,7.733406105803117E-8,200000.0,87.1,74.19277397671348,200000.0,39920.0,10.0,5.0
210000.0,7.864192,8.12161260181003E-8,210000.0,88.7,77.37592798737857,210000.0,39920.0,10.0,5.0
220000.0,8.222767,8.491924928708207E-8,220000.0,88.0,75.99078045969652,220000.0,39920.0,10.0,5.0
230000.0,8.583404,8.864366751578117E-8,230000.0,88.5,76.99355819629497,230000.0,39920.0,10.0,5.0
240000.0,8.949948,9.242908929785091E-8,240000.0,83.6,67.19881915748967,240000.0,39920.0,10.0,6.0
250000.0,9.317077,9.622055256946217E-8,250000.0,81.89999999999999,63.78783271179116,250000.0,39920.0,10.0,5.0
