learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
453.0,0.117924098,4.6043678142709865E-9,453.0,90.94922737306842,81.82592103331865,453.0,150928.0,10.0,0.0
906.0,0.1775782,7.3098805714315835E-9,906.0,93.37748344370861,86.75322396701465,906.0,175312.0,10.0,0.0
1359.0,0.222322194,9.540950820549494E-9,1359.0,96.1,91.97074882031771,1359.0,192744.0,10.0,0.0
1812.0,0.264130972,1.1858594894135991E-8,1812.0,97.2,93.77880081942081,1812.0,214280.0,10.0,0.0
2265.0,0.300029894,1.395494816497796E-8,2265.0,94.89999999999999,88.73963383938742,2265.0,225728.0,10.0,0.0
2718.0,0.330612057,1.577417942494361E-8,2718.0,93.5,86.5506852943124,2718.0,229944.0,10.0,0.0
3171.0,0.35986305,1.754630895666364E-8,3171.0,95.3,90.4202845379316,3171.0,234184.0,10.0,0.0
3624.0,0.390872576,1.9461301153178015E-8,3624.0,95.19999999999999,90.08604486890859,3624.0,238712.0,10.0,0.0
4077.0,0.422712756,2.152603990682297E-8,4077.0,95.7,90.76143004468888,4077.0,250664.0,10.0,0.0
4530.0,0.458465457,2.395378286780996E-8,4530.0,94.89999999999999,88.29158095797824,4530.0,262480.0,10.0,0.0
4983.0,0.490519948,2.6202780563121452E-8,4983.0,93.10000000000001,84.90417432396956,4983.0,271208.0,10.0,0.0
5436.0,0.526204439,2.8796491838149308E-8,5436.0,92.2,84.00085328782467,5436.0,280960.0,10.0,0.0
5889.0,0.559243475,3.136749628847051E-8,5889.0,91.8,83.18017722349853,5889.0,300800.0,10.0,0.0
6342.0,0.589774992,3.377345027792164E-8,6342.0,92.2,84.22298185642913,6342.0,304608.0,10.0,0.0
6795.0,0.619182039,3.618561486337541E-8,6795.0,91.60000000000001,82.68812240321837,6795.0,317072.0,10.0,0.0
7248.0,0.650155941,3.880239464596121E-8,7248.0,91.2,81.55561610530067,7248.0,326568.0,10.0,0.0
7701.0,0.677488211,4.111400601510993E-8,7701.0,92.2,84.36403728575725,7701.0,326920.0,10.0,0.0
8154.0,0.706083221,4.3535963733628806E-8,8154.0,93.10000000000001,86.06342153100385,8154.0,327400.0,10.0,0.0
8607.0,0.738753343,4.640456681242626E-8,8607.0,93.0,85.95928191756094,8607.0,339408.0,10.0,0.0
9060.0,0.769183309,4.913989166475625E-8,9060.0,94.0,87.99731139775308,9060.0,347464.0,10.0,0.0
9513.0,0.802124188,5.217400364612953E-8,9513.0,94.19999999999999,88.39902551814352,9513.0,356040.0,10.0,0.0
9966.0,0.836217413,5.537952325393755E-8,9966.0,94.39999999999999,88.78020828741899,9966.0,363440.0,10.0,0.0
10419.0,0.866334366,5.825406825868205E-8,10419.0,95.1,90.16174887964404,10419.0,368944.0,10.0,0.0
10872.0,0.9040953,6.200567077233559E-8,10872.0,94.19999999999999,88.40037118812198,10872.0,384040.0,10.0,0.0
11325.0,0.937118998,6.530548565541289E-8,11325.0,93.2,86.05202594323175,11325.0,386248.0,10.0,0.0
11778.0,0.969696166,6.86082819414594E-8,11778.0,93.8,87.40656483587908,11778.0,391896.0,10.0,0.0
12231.0,1.00377456,7.210101111619422E-8,12231.0,92.10000000000001,84.05650857719476,12231.0,396176.0,10.0,0.0
12684.0,1.042918522,7.629049504286299E-8,12684.0,92.30000000000001,84.51414642779571,12684.0,413712.0,10.0,0.0
13137.0,1.078633392,8.02375933849439E-8,13137.0,92.60000000000001,85.19715785430803,13137.0,427200.0,10.0,0.0
13590.0,1.111271434,8.388531391740259E-8,13590.0,92.80000000000001,85.60143985601441,13590.0,432016.0,10.0,0.0
14043.0,1.144726978,8.769419450531817E-8,14043.0,93.7,87.39606757308282,14043.0,440080.0,10.0,0.0
