learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7659.0,0.178187915,1.5193683608538574E-9,7659.0,100.0,?,7659.0,32960.0,10.0,0.0
15318.0,0.303351859,2.5892036211987337E-9,15318.0,100.0,?,15318.0,33040.0,10.0,0.0
22977.0,0.421459408,3.6011689060678086E-9,22977.0,100.0,?,22977.0,33120.0,10.0,0.0
30636.0,0.536375581,4.588168257909517E-9,30636.0,100.0,?,30636.0,33200.0,10.0,0.0
38295.0,0.65193646,5.580704901739955E-9,38295.0,100.0,?,38295.0,33200.0,10.0,0.0
45954.0,0.776412491,6.649812571352555E-9,45954.0,100.0,?,45954.0,33200.0,10.0,0.0
53613.0,0.903242681,7.739139791847103E-9,53613.0,100.0,?,53613.0,33200.0,10.0,0.0
61272.0,1.033404642,8.857083139485784E-9,61272.0,100.0,?,61272.0,33200.0,10.0,0.0
68931.0,1.159260553,9.938042410401007E-9,68931.0,100.0,?,68931.0,33200.0,10.0,0.0
76590.0,1.284519366,1.1013873287952609E-8,76590.0,100.0,?,76590.0,33200.0,10.0,0.0
84249.0,1.409178061,1.2084549833772083E-8,84249.0,100.0,?,84249.0,33200.0,10.0,0.0
91908.0,1.534636561,1.3162095795758069E-8,91908.0,100.0,?,91908.0,33200.0,10.0,0.0
99567.0,1.660468716,1.4242851029626198E-8,99567.0,100.0,?,99567.0,33200.0,10.0,0.0
107226.0,1.788527555,1.534538126202921E-8,107226.0,100.0,?,107226.0,33280.0,10.0,0.0
114885.0,1.916187815,1.6444479904696345E-8,114885.0,100.0,?,114885.0,33280.0,10.0,0.0
122544.0,2.043496219,1.754054922209018E-8,122544.0,100.0,?,122544.0,33280.0,10.0,0.0
130203.0,2.172794166,1.8653747628918954E-8,130203.0,100.0,?,130203.0,33280.0,10.0,0.0
137862.0,2.33399871,2.004164779066212E-8,137862.0,100.0,?,137862.0,33280.0,10.0,0.0
145521.0,2.451677949,2.1054814236155816E-8,145521.0,100.0,?,145521.0,33280.0,10.0,0.0
153180.0,2.568050121,2.2056727410149244E-8,153180.0,100.0,?,153180.0,33280.0,10.0,0.0
160839.0,2.677986748,2.3003233374613856E-8,160839.0,100.0,?,160839.0,33280.0,10.0,0.0
168498.0,2.787858287,2.3949178960050147E-8,168498.0,100.0,?,168498.0,33280.0,10.0,0.0
176157.0,2.899677647,2.4911894426867367E-8,176157.0,100.0,?,176157.0,33280.0,10.0,0.0
183816.0,3.011782549,2.5877068284609253E-8,183816.0,100.0,?,183816.0,33280.0,10.0,0.0
191475.0,3.123104155,2.683549830859734E-8,191475.0,100.0,?,191475.0,33280.0,10.0,0.0
199134.0,3.235279677,2.7801280173452365E-8,199134.0,100.0,?,199134.0,33280.0,10.0,0.0
206793.0,3.347562684,2.8767987436842587E-8,206793.0,100.0,?,206793.0,33280.0,10.0,0.0
214452.0,3.460888315,2.9746016627653607E-8,214452.0,100.0,?,214452.0,33360.0,10.0,0.0
222111.0,3.574074826,3.0722845177269646E-8,222111.0,100.0,?,222111.0,33360.0,10.0,0.0
229770.0,3.686983497,3.169727589659807E-8,229770.0,100.0,?,229770.0,33360.0,10.0,0.0
237429.0,3.79988919,3.267168091502455E-8,237429.0,100.0,?,237429.0,33360.0,10.0,0.0
245088.0,3.913165213,3.3649281976102954E-8,245088.0,100.0,?,245088.0,33360.0,10.0,0.0
252747.0,4.023674661,3.4603006787080734E-8,252747.0,100.0,?,252747.0,33360.0,10.0,0.0
260406.0,4.135834419,3.55709741956037E-8,260406.0,100.0,?,260406.0,33360.0,10.0,0.0
268065.0,4.246002334,3.652175148940749E-8,268065.0,100.0,?,268065.0,33360.0,10.0,0.0
275724.0,4.356023262,3.747126024779346E-8,275724.0,100.0,?,275724.0,33360.0,10.0,0.0
283383.0,4.468005429,3.843769500054833E-8,283383.0,100.0,?,283383.0,33360.0,10.0,0.0
291042.0,4.578615625,3.93922892925433E-8,291042.0,100.0,?,291042.0,33360.0,10.0,0.0
298701.0,4.689539519,4.0349590878540444E-8,298701.0,100.0,?,298701.0,33360.0,10.0,0.0
306360.0,4.80015628,4.130424182816512E-8,306360.0,100.0,?,306360.0,33360.0,10.0,0.0
