learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
190.0,0.035902153,3.737456053288446E-10,190.0,76.84210526315789,43.97533842648438,190.0,40240.0,10.0,0.0
380.0,0.060684327,6.317309306934475E-10,380.0,77.10526315789473,46.22991347342397,380.0,40240.0,10.0,0.0
570.0,0.075532149,7.862984916195273E-10,570.0,76.66666666666667,44.115175372639214,570.0,40240.0,10.0,0.0
760.0,0.089441494,9.310963973816898E-10,760.0,77.10526315789473,45.46129418072337,760.0,40240.0,10.0,0.0
950.0,0.100903611,1.050418373880287E-9,950.0,76.42105263157895,43.56695059986634,950.0,40240.0,10.0,0.0
1140.0,0.11212581,1.167242775981625E-9,1140.0,74.5,38.999301482197374,1140.0,40240.0,10.0,0.0
1330.0,0.123294134,1.2835063330415223E-9,1330.0,72.89999999999999,35.47741947772422,1330.0,40240.0,10.0,0.0
1520.0,0.134245163,1.3975078237760399E-9,1520.0,73.5,37.045659713973485,1520.0,40240.0,10.0,0.0
1710.0,0.145589369,1.5156023329951698E-9,1710.0,72.0,33.74255195293828,1710.0,40240.0,10.0,0.0
1900.0,0.156027012,1.6242594155172508E-9,1900.0,72.8,34.600292375163484,1900.0,40240.0,10.0,0.0
2090.0,0.166904531,1.7374956585673823E-9,2090.0,73.1,34.29794052131775,2090.0,40240.0,10.0,0.0
2280.0,0.177173796,1.8443999064465365E-9,2280.0,74.1,36.372391022365456,2280.0,40240.0,10.0,0.0
2470.0,0.187892932,1.955987363970942E-9,2470.0,72.2,31.40544808527437,2470.0,40240.0,10.0,0.0
2660.0,0.197973181,2.060923933217095E-9,2660.0,72.3,30.151397476372495,2660.0,40240.0,10.0,0.0
2850.0,0.207932723,2.164603928497268E-9,2850.0,71.8,29.25486811802895,2850.0,40240.0,10.0,0.0
3040.0,0.217298165,2.2620992733993464E-9,3040.0,71.39999999999999,28.652683257828237,3040.0,40240.0,10.0,0.0
3230.0,0.227156663,2.364727388839755E-9,3230.0,70.0,25.669347525532547,3230.0,40240.0,10.0,0.0
3420.0,0.237073002,2.467957635844747E-9,3420.0,70.39999999999999,28.225024248302606,3420.0,40240.0,10.0,0.0
3610.0,0.246928856,2.570558226936393E-9,3610.0,71.1,29.671377954288815,3610.0,40240.0,10.0,0.0
3800.0,0.256803927,2.673358869242171E-9,3800.0,71.0,30.382177837526385,3800.0,40240.0,10.0,0.0
3990.0,0.2667437,2.7768330669237505E-9,3990.0,71.2,30.91503989176688,3990.0,40240.0,10.0,0.0
4180.0,0.27668589,2.8803324258575833E-9,4180.0,71.7,32.68379939296486,4180.0,40240.0,10.0,0.0
4370.0,0.286635536,2.9839094026221167E-9,4370.0,71.89999999999999,33.067827777089654,4370.0,40240.0,10.0,0.0
4560.0,0.29653635,3.086978032564123E-9,4560.0,72.0,31.648968631758823,4560.0,40240.0,10.0,0.0
4750.0,0.305890686,3.1843577627092596E-9,4750.0,70.89999999999999,29.83352944580545,4750.0,40240.0,10.0,0.0
4940.0,0.315791143,3.2874226762395763E-9,4940.0,72.3,32.20820158392968,4940.0,40240.0,10.0,0.0
5130.0,0.325678749,3.3903538093591726E-9,5130.0,73.4,33.94127230102911,5130.0,40240.0,10.0,0.0
5320.0,0.335543608,3.493048143552409E-9,5320.0,74.1,34.815873718968334,5320.0,40240.0,10.0,0.0
5510.0,0.345786621,3.5996791050458946E-9,5510.0,73.5,36.157500650470745,5510.0,40240.0,10.0,0.0
5700.0,0.355670449,3.702570908744302E-9,5700.0,73.0,33.6648453162467,5700.0,40240.0,10.0,0.0
5890.0,0.365507298,3.804973655566573E-9,5890.0,73.2,34.14974544453834,5890.0,40240.0,10.0,0.0
6080.0,0.375294632,3.906860945456558E-9,6080.0,73.3,34.590886820186164,6080.0,40240.0,10.0,0.0
6270.0,0.385111158,4.00905212747554E-9,6270.0,73.1,33.55399664064813,6270.0,40240.0,10.0,0.0
6460.0,0.394335719,4.105080884715749E-9,6460.0,73.2,32.49506307177689,6460.0,40240.0,10.0,0.0
6650.0,0.40415105,4.207259626645181E-9,6650.0,73.8,33.846736523166264,6650.0,40240.0,10.0,0.0
6840.0,0.413579097,4.305406696908176E-9,6840.0,75.2,37.27711879410201,6840.0,40240.0,10.0,0.0
7030.0,0.423034947,4.403843199647963E-9,7030.0,74.8,36.77523596385151,7030.0,40240.0,10.0,0.0
7220.0,0.432431508,4.501662496974071E-9,7220.0,74.3,35.362823311636696,7220.0,40240.0,10.0,0.0
7410.0,0.441857961,4.5997929735109215E-9,7410.0,74.3,36.02509210395299,7410.0,40240.0,10.0,0.0
7600.0,0.451270403,4.697777593901588E-9,7600.0,74.4,36.56929061671498,7600.0,40240.0,10.0,0.0
7790.0,0.46066075,4.795532202762035E-9,7790.0,73.4,32.773958754549135,7790.0,40240.0,10.0,0.0
7980.0,0.470087887,4.893669799818761E-9,7980.0,73.9,34.6192384769539,7980.0,40240.0,10.0,0.0
8170.0,0.478966291,4.986095022265282E-9,8170.0,73.5,33.673060750470526,8170.0,40240.0,10.0,0.0
8360.0,0.488370096,5.0839897304773334E-9,8360.0,71.7,31.066400350757533,8360.0,40240.0,10.0,0.0
8550.0,0.4978243,5.182409098164903E-9,8550.0,71.6,30.445345716021077,8550.0,40240.0,10.0,0.0
8740.0,0.50725059,5.280537877852718E-9,8740.0,70.1,28.840020943405197,8740.0,40240.0,10.0,0.0
8930.0,0.516672741,5.378623570067187E-9,8930.0,69.89999999999999,27.828130245048683,8930.0,40240.0,10.0,0.0
9120.0,0.526112507,5.476892636488709E-9,9120.0,70.39999999999999,29.047753738176603,9120.0,40240.0,10.0,0.0
9310.0,0.535566128,5.575305935078197E-9,9310.0,71.2,30.424026902709606,9310.0,40240.0,10.0,0.0
9500.0,0.54494168,5.672906526260906E-9,9500.0,71.2,30.72926688474119,9500.0,40240.0,10.0,0.0
9690.0,0.554367824,5.7710337860716715E-9,9690.0,71.3,31.33248475916126,9690.0,40240.0,10.0,0.0
9880.0,0.563302496,5.8640447649690845E-9,9880.0,69.6,27.575938058368077,9880.0,40240.0,10.0,0.0
10070.0,0.572771592,5.9626191601157195E-9,10070.0,68.60000000000001,25.086842004809718,10070.0,40240.0,10.0,0.0
10260.0,0.582190951,6.060675787284143E-9,10260.0,69.6,26.12357775736455,10260.0,40240.0,10.0,0.0
10450.0,0.59160352,6.158661729759641E-9,10450.0,69.5,26.38540258737207,10450.0,40240.0,10.0,0.0
10640.0,0.601002304,6.256504168775347E-9,10640.0,70.3,28.929685854853837,10640.0,40240.0,10.0,0.0
10830.0,0.610434889,6.3546984801482835E-9,10830.0,72.7,33.365877471320466,10830.0,40240.0,10.0,0.0
11020.0,0.61983619,6.452567121427921E-9,11020.0,73.2,35.61499690087111,11020.0,40240.0,10.0,0.0
11210.0,0.629232561,6.550384440831841E-9,11210.0,72.7,34.45315201106373,11210.0,40240.0,10.0,0.0
11400.0,0.638639009,6.648306662982538E-9,11400.0,73.1,34.33001972540672,11400.0,40240.0,10.0,0.0
11590.0,0.647531381,6.740877293940221E-9,11590.0,72.89999999999999,35.102877504885235,11590.0,40240.0,10.0,0.0
11780.0,0.65702267,6.83968272080852E-9,11780.0,72.2,33.349955886301736,11780.0,40240.0,10.0,0.0
11970.0,0.666483556,6.938171648896404E-9,11970.0,71.89999999999999,31.45873376718411,11970.0,40240.0,10.0,0.0
12160.0,0.675963858,7.036862699811658E-9,12160.0,72.39999999999999,30.811808118081164,12160.0,40240.0,10.0,0.0
12350.0,0.68554459,7.136599238754975E-9,12350.0,71.3,28.546531892645515,12350.0,40240.0,10.0,0.0
12540.0,0.694955199,7.234564777401587E-9,12540.0,71.6,27.017803544262136,12540.0,40240.0,10.0,0.0
12730.0,0.704394638,7.332830439714922E-9,12730.0,69.89999999999999,23.167245252195208,12730.0,40240.0,10.0,0.0
12920.0,0.713822328,7.430973793566228E-9,12920.0,70.6,25.206064923170864,12920.0,40240.0,10.0,0.0
13110.0,0.723194074,7.528534763844478E-9,13110.0,69.19999999999999,23.10457777422704,13110.0,40240.0,10.0,0.0
13300.0,0.732036203,7.62058235930486E-9,13300.0,70.3,26.10102015426723,13300.0,40240.0,10.0,0.0
13490.0,0.741488901,7.71898604935656E-9,13490.0,70.5,28.300602761034412,13490.0,40240.0,10.0,0.0
13680.0,0.750882573,7.816775271855295E-9,13680.0,72.1,31.881439523414212,13680.0,40240.0,10.0,0.0
13870.0,0.76027786,7.914581306692626E-9,13870.0,73.6,34.74650003954758,13870.0,40240.0,10.0,0.0
14060.0,0.769662783,8.012279451079666E-9,14060.0,74.3,35.90127299573009,14060.0,40240.0,10.0,0.0
14250.0,0.779092972,8.1104488198128E-9,14250.0,73.8,34.681259504873985,14250.0,40240.0,10.0,0.0
14440.0,0.788493709,8.208311589786576E-9,14440.0,74.1,35.120240480961925,14440.0,40240.0,10.0,0.0
14630.0,0.797862579,8.30584262056897E-9,14630.0,75.1,37.07035988677718,14630.0,40240.0,10.0,0.0
14820.0,0.807237777,8.40343952657034E-9,14820.0,74.6,36.4730010254358,14820.0,40240.0,10.0,0.0
15010.0,0.816104519,8.49574334623499E-9,15010.0,74.6,37.87179085785848,15010.0,40240.0,10.0,0.0
15200.0,0.825503922,8.593592229112982E-9,15200.0,74.5,36.231507137069734,15200.0,40240.0,10.0,0.0
15390.0,0.834905833,8.691467220563856E-9,15390.0,74.2,35.98173742587032,15390.0,40240.0,10.0,0.0
15580.0,0.844291294,8.789170965593722E-9,15580.0,73.4,34.69347671306866,15580.0,40240.0,10.0,0.0
15770.0,0.85367907,8.886898810043931E-9,15770.0,72.39999999999999,33.09545049063334,15770.0,40240.0,10.0,0.0
15960.0,0.863061558,8.984571605796615E-9,15960.0,71.89999999999999,31.090293785864926,15960.0,40240.0,10.0,0.0
16150.0,0.872445445,9.082258965302673E-9,16150.0,73.2,34.249263984298324,16150.0,40240.0,10.0,0.0
16340.0,0.881839515,9.180052331027886E-9,16340.0,73.3,34.99980524286215,16340.0,40240.0,10.0,0.0
16530.0,0.891252074,9.278038169402216E-9,16530.0,73.4,35.252078749050696,16530.0,40240.0,10.0,0.0
16720.0,0.900124187,9.370397901804084E-9,16720.0,75.6,37.87965966200426,16720.0,40240.0,10.0,0.0
16910.0,0.909538703,9.46840411277695E-9,16910.0,74.3,34.67208947635995,16910.0,40240.0,10.0,0.0
17100.0,0.918949556,9.566372191492056E-9,17100.0,73.1,31.640525732640768,17100.0,40240.0,10.0,0.0
17290.0,0.92834396,9.664169034196273E-9,17290.0,74.4,34.76310853787818,17290.0,40240.0,10.0,0.0
17480.0,0.937828207,9.762901153022219E-9,17480.0,74.5,36.135682872341505,17480.0,40240.0,10.0,0.0
17670.0,0.947323173,9.861744857889913E-9,17670.0,72.3,31.772726824894825,17670.0,40240.0,10.0,0.0
17860.0,0.958320286,9.97622608844605E-9,17860.0,73.1,32.525309279902054,17860.0,40240.0,10.0,0.0
18050.0,0.968662105,1.008388563193795E-8,18050.0,73.2,33.048205292189614,18050.0,40240.0,10.0,0.0
18240.0,0.978166845,1.0182831085287038E-8,18240.0,72.6,31.63399736516428,18240.0,40240.0,10.0,0.0
18430.0,0.987154794,1.0276396683976057E-8,18430.0,72.39999999999999,32.13170383849312,18430.0,40240.0,10.0,0.0
18620.0,0.996666748,1.0375417235907584E-8,18620.0,72.89999999999999,34.892079417248056,18620.0,40240.0,10.0,0.0
18810.0,1.006188308,1.0474537787420885E-8,18810.0,71.7,34.000634340192896,18810.0,40240.0,10.0,0.0
19000.0,1.015703353,1.0573590517023375E-8,19000.0,73.3,36.28597336896864,19000.0,40240.0,10.0,0.0
19020.0,1.01834707,1.0601111919722627E-8,19020.0,73.2,36.26331811263317,19020.0,40240.0,10.0,0.0
