learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.039700148,1.3151114369597699E-9,7.0,42.857142857142854,12.500000000000005,7.0,128048.0,10.0,0.0
14.0,0.063719491,2.126039960415413E-9,14.0,57.14285714285714,19.23076923076923,14.0,130504.0,10.0,0.0
21.0,0.077892269,2.604680555253807E-9,21.0,61.904761904761905,20.000000000000018,21.0,130544.0,10.0,0.0
28.0,0.089242583,2.988189311936084E-9,28.0,71.42857142857143,40.42553191489362,28.0,130608.0,10.0,0.0
35.0,0.101731913,3.4103128174216385E-9,35.0,68.57142857142857,34.1880341880342,35.0,130648.0,10.0,0.0
42.0,0.113149716,3.796810828797105E-9,42.0,69.04761904761905,35.15439429928742,42.0,130848.0,10.0,0.0
49.0,0.125068649,4.2004696667297845E-9,49.0,69.38775510204081,34.89813994685562,49.0,130912.0,10.0,0.0
56.0,0.133782447,4.495814551435825E-9,56.0,71.42857142857143,40.18691588785047,56.0,131016.0,10.0,0.0
63.0,0.139570575,4.692092806620317E-9,63.0,69.84126984126983,36.565977742448325,63.0,131080.0,10.0,0.0
70.0,0.145918669,4.907386059208463E-9,70.0,70.0,37.12574850299399,70.0,131096.0,10.0,0.0
77.0,0.151627543,5.101000402675321E-9,77.0,68.83116883116884,34.46808510638298,77.0,131096.0,10.0,0.0
84.0,0.157428615,5.2977656189662715E-9,84.0,71.42857142857143,40.70588235294118,84.0,131112.0,10.0,0.0
91.0,0.163838781,5.5151905534354346E-9,91.0,72.52747252747253,43.72990353697748,91.0,131112.0,10.0,0.0
98.0,0.169463795,5.706403195442011E-9,98.0,71.42857142857143,41.66666666666668,98.0,131400.0,10.0,0.0
105.0,0.174492723,5.877613120192869E-9,105.0,72.38095238095238,43.45403899721448,105.0,131600.0,10.0,0.0
112.0,0.179896168,6.0615734814955955E-9,112.0,74.10714285714286,46.68417596848325,112.0,131600.0,10.0,0.0
119.0,0.184747412,6.226734151958177E-9,119.0,73.94957983193278,46.38860630722279,119.0,131600.0,10.0,0.0
126.0,0.189537,6.389805655589119E-9,126.0,75.39682539682539,49.10086004691164,126.0,131608.0,10.0,0.0
133.0,0.195038959,6.577131314298344E-9,133.0,75.93984962406014,49.811320754716995,133.0,131608.0,10.0,0.0
140.0,0.199976466,6.745259465891867E-9,140.0,75.0,48.09322033898305,140.0,131624.0,10.0,0.0
147.0,0.204733287,6.9072547277063124E-9,147.0,74.82993197278913,47.78727080733418,147.0,131640.0,10.0,0.0
154.0,0.209983968,7.0860794375091784E-9,154.0,74.02597402597402,46.087869770698404,154.0,131648.0,10.0,0.0
161.0,0.214760184,7.248745087956388E-9,161.0,73.91304347826086,46.21380846325166,161.0,131648.0,10.0,0.0
168.0,0.219527926,7.411220809188154E-9,168.0,74.40476190476191,47.80346820809249,168.0,131728.0,10.0,0.0
175.0,0.232610054,7.854679727488094E-9,175.0,74.85714285714286,48.65982130950792,175.0,131032.0,10.0,0.0
182.0,0.240299724,8.11539245940745E-9,182.0,74.72527472527473,48.26989619377163,182.0,131056.0,10.0,0.0
189.0,0.250007015,8.456203714741601E-9,189.0,74.60317460317461,47.621247113163975,189.0,135712.0,10.0,0.0
196.0,0.256430655,8.68428247710069E-9,196.0,73.9795918367347,46.28116938950989,196.0,137248.0,10.0,0.0
203.0,0.262389261,8.89589899768432E-9,203.0,73.89162561576354,45.98082040467942,203.0,137280.0,10.0,0.0
210.0,0.267633151,9.082252164561716E-9,210.0,73.80952380952381,45.6981664315938,210.0,137368.0,10.0,0.0
217.0,0.27341888,9.287956565686812E-9,217.0,74.19354838709677,46.65964357826354,217.0,137432.0,10.0,0.0
224.0,0.278534984,9.469853282490124E-9,224.0,74.55357142857143,47.361477572559366,224.0,137432.0,10.0,0.0
231.0,0.283415125,9.643451527913826E-9,231.0,74.02597402597402,46.22905027932961,231.0,137504.0,10.0,0.0
238.0,0.288802488,9.83509286865799E-9,238.0,73.52941176470588,45.16129032258065,238.0,137504.0,10.0,0.0
245.0,0.293649064,1.0007497127041636E-8,245.0,73.87755102040816,45.76646375207527,245.0,137504.0,10.0,0.0
252.0,0.299250185,1.0206742349260798E-8,252.0,74.20634920634922,46.224556795797774,252.0,137504.0,10.0,0.0
259.0,0.304092881,1.0379028631740562E-8,259.0,74.5173745173745,47.20489221076038,259.0,137520.0,10.0,0.0
266.0,0.308964119,1.0552330339321248E-8,266.0,75.18796992481202,48.6095661846496,266.0,137520.0,10.0,0.0
273.0,0.314297134,1.0742060466663293E-8,273.0,75.0915750915751,48.32999331997328,273.0,137520.0,10.0,0.0
280.0,0.319089883,1.0912569808581226E-8,280.0,75.71428571428571,49.63762365762047,280.0,137520.0,10.0,0.0
287.0,0.324330095,1.1098998327919596E-8,287.0,75.60975609756098,49.787553111722076,287.0,137520.0,10.0,0.0
294.0,0.329215643,1.1272809135535115E-8,294.0,75.51020408163265,49.448345035105305,294.0,137520.0,10.0,0.0
301.0,0.33397737,1.1442214822576695E-8,301.0,75.41528239202658,49.39337483527971,301.0,137520.0,10.0,0.0
308.0,0.339193642,1.1627791639969999E-8,308.0,75.0,48.56870229007634,308.0,137520.0,10.0,0.0
315.0,0.343891133,1.1794931477430384E-8,315.0,75.23809523809524,48.89554473979782,315.0,137536.0,10.0,0.0
322.0,0.349099905,1.1980263031114725E-8,322.0,75.46583850931677,49.06491530175005,322.0,137536.0,10.0,0.0
329.0,0.353897113,1.2150950865404064E-8,329.0,74.77203647416414,47.84062040379731,329.0,137536.0,10.0,0.0
336.0,0.358654467,1.232022066800752E-8,336.0,75.0,48.284960422163586,336.0,137536.0,10.0,0.0
343.0,0.363859422,1.250541641030668E-8,343.0,75.51020408163265,49.08641102668314,343.0,137536.0,10.0,0.0
350.0,0.368565235,1.2672871828387599E-8,350.0,75.42857142857143,48.99169632265718,350.0,137552.0,10.0,0.0
357.0,0.373812814,1.285960588164421E-8,357.0,75.07002801120449,48.35422051006974,357.0,137552.0,10.0,0.0
364.0,0.378857134,1.3039107003880461E-8,364.0,75.27472527472527,48.5681989449887,364.0,137552.0,10.0,0.0
371.0,0.383491929,1.320403526058007E-8,371.0,74.93261455525607,47.963200361963644,371.0,137552.0,10.0,0.0
378.0,0.393541493,1.3557757648604202E-8,378.0,75.39682539682539,49.056603773584904,378.0,136056.0,10.0,0.0
385.0,0.40316885,1.3919732092056013E-8,385.0,75.84415584415585,49.87751102400785,385.0,145336.0,10.0,0.0
392.0,0.411722677,1.4239891738624625E-8,392.0,76.27551020408163,50.671140939597315,392.0,144680.0,10.0,0.0
399.0,0.418981977,1.4521830036091724E-8,399.0,76.44110275689223,51.106765741102855,399.0,150128.0,10.0,0.0
406.0,0.426853161,1.4817302544164578E-8,406.0,76.60098522167488,51.47817335513901,406.0,145104.0,10.0,0.0
413.0,0.43557301,1.5167425588783295E-8,413.0,76.75544794188862,52.16562507540479,413.0,155208.0,10.0,0.0
420.0,0.44626074,1.5622288666268194E-8,420.0,77.14285714285715,53.050768514205885,420.0,164512.0,10.0,0.0
427.0,0.452415159,1.588466267699376E-8,427.0,77.51756440281031,54.056174486113285,427.0,164792.0,10.0,0.0
434.0,0.462130567,1.6314591919061628E-8,434.0,77.41935483870968,53.92382025393248,434.0,171056.0,10.0,0.0
441.0,0.468437252,1.660008600033406E-8,441.0,77.55102040816327,54.20368602687422,441.0,174984.0,10.0,0.0
448.0,0.474732118,1.6885305611184905E-8,448.0,77.90178571428571,54.91399991867604,448.0,175144.0,10.0,0.0
455.0,0.481090204,1.7173560776031682E-8,455.0,78.24175824175825,55.66655184292111,455.0,175248.0,10.0,0.0
462.0,0.486831929,1.7434965361849304E-8,462.0,78.13852813852814,55.51169841542246,462.0,175984.0,10.0,0.0
469.0,0.496946638,1.7905507667106063E-8,469.0,78.25159914712152,55.74980574980574,469.0,179824.0,10.0,0.0
476.0,0.503542023,1.8213994198698142E-8,476.0,77.73109243697479,54.68702290076336,476.0,180800.0,10.0,0.0
483.0,0.509978198,1.8515087268120718E-8,483.0,77.84679089026915,54.87676040966358,483.0,180832.0,10.0,0.0
490.0,0.516077473,1.8800848879967304E-8,490.0,78.16326530612245,55.461356801848495,490.0,181104.0,10.0,0.0
497.0,0.522570958,1.9105241181444796E-8,497.0,78.26961770623743,55.691667629723796,497.0,181200.0,10.0,0.0
504.0,0.529060863,1.9409505959436715E-8,504.0,77.97619047619048,55.08670520231214,504.0,181224.0,10.0,0.0
511.0,0.535484719,1.971067417679769E-8,511.0,78.08219178082192,55.264433223380806,511.0,181224.0,10.0,0.0
518.0,0.541982196,2.0015428423343436E-8,518.0,78.18532818532819,55.437976765077565,518.0,181304.0,10.0,0.0
525.0,0.548618723,2.0329245571949417E-8,525.0,77.71428571428571,54.52795688576653,525.0,182784.0,10.0,0.0
532.0,0.554578405,2.061105718995962E-8,532.0,77.81954887218046,54.75864454662075,532.0,182784.0,10.0,0.0
539.0,0.561125038,2.09206235792819E-8,539.0,78.10760667903524,55.44081381011097,539.0,182784.0,10.0,0.0
546.0,0.56777775,2.1235206057487263E-8,546.0,78.2051282051282,55.65217391304348,546.0,182784.0,10.0,0.0
553.0,0.574557865,2.155591118388913E-8,553.0,78.30018083182641,55.813612816449385,553.0,182840.0,10.0,0.0
560.0,0.581004521,2.1860936814151293E-8,560.0,78.57142857142857,56.36363636363636,560.0,182896.0,10.0,0.0
567.0,0.587494928,2.2168220593409823E-8,567.0,78.65961199294532,56.61107632762251,567.0,183008.0,10.0,0.0
574.0,0.593914674,2.2472158977051994E-8,574.0,78.74564459930313,56.79737433062706,574.0,183008.0,10.0,0.0
581.0,0.599815287,2.2751519371952036E-8,581.0,79.00172117039587,57.31491406616964,581.0,183008.0,10.0,0.0
588.0,0.606252558,2.3056287464460154E-8,588.0,79.08163265306123,57.44946226437296,588.0,183008.0,10.0,0.0
595.0,0.613058554,2.3378540755620023E-8,595.0,79.15966386554622,57.66825405932641,595.0,183024.0,10.0,0.0
602.0,0.619509024,2.3683960445409436E-8,602.0,79.40199335548172,58.157419759868155,602.0,183024.0,10.0,0.0
609.0,0.625888092,2.398599936190786E-8,609.0,79.47454844006569,58.314852233338264,609.0,183024.0,10.0,0.0
616.0,0.632242175,2.4286855277640543E-8,616.0,79.70779220779221,58.78562099899373,616.0,183024.0,10.0,0.0
623.0,0.638804644,2.4597577945327184E-8,623.0,79.93579454253612,59.17581006201609,623.0,183024.0,10.0,0.0
630.0,0.644559544,2.487025404690248E-8,630.0,79.84126984126985,58.94522951879561,630.0,183152.0,10.0,0.0
637.0,0.650810415,2.5166481772245222E-8,637.0,79.90580847723704,59.1326924426356,637.0,183184.0,10.0,0.0
644.0,0.657211713,2.5469891200469188E-8,644.0,79.96894409937887,59.237306431669644,644.0,183216.0,10.0,0.0
651.0,0.663582425,2.5771850910093636E-8,651.0,80.18433179723502,59.70742192560322,651.0,183216.0,10.0,0.0
658.0,0.669899711,2.6071291402572147E-8,658.0,80.24316109422493,59.81245184447409,658.0,183224.0,10.0,0.0
665.0,0.676209411,2.6370372317286416E-8,665.0,80.45112781954887,60.265661626143306,665.0,183224.0,10.0,0.0
672.0,0.681954959,2.664271232574557E-8,672.0,80.65476190476191,60.67734356010479,672.0,183224.0,10.0,0.0
679.0,0.688213699,2.6939377727295376E-8,679.0,80.8541973490427,61.08059011825292,679.0,183224.0,10.0,0.0
686.0,0.694437789,2.7234400712613844E-8,686.0,80.90379008746356,61.097980139044004,686.0,183224.0,10.0,0.0
690.0,0.700800665,2.75360021792911E-8,690.0,81.01449275362319,61.30001798206932,690.0,183224.0,10.0,0.0
