learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10.0,0.05707286,2.60167406325539E-9,10.0,60.0,9.090909090909074,10.0,176208.0,10.0,0.0
20.0,0.084871521,3.8746330217479006E-9,20.0,75.0,13.79310344827584,20.0,177008.0,10.0,0.0
30.0,0.103163982,4.712283155429694E-9,30.0,76.66666666666667,8.695652173913016,30.0,177008.0,10.0,0.0
40.0,0.117811843,5.3830394153338336E-9,40.0,70.0,-3.700743415417189E-14,40.0,177008.0,10.0,0.0
50.0,0.133346141,6.0943874836092186E-9,50.0,70.0,-0.5361930294906694,50.0,177008.0,10.0,0.0
60.0,0.147789135,6.755762454143E-9,60.0,70.0,-0.7462686567164226,60.0,177008.0,10.0,0.0
70.0,0.157219448,7.187596254150072E-9,70.0,68.57142857142857,7.563025210084027,70.0,177008.0,10.0,0.0
80.0,0.165897722,7.584992611929773E-9,80.0,67.5,8.37004405286346,80.0,177008.0,10.0,0.0
90.0,0.173810838,7.947350780972175E-9,90.0,68.88888888888889,7.352941176470587,90.0,177008.0,10.0,0.0
100.0,0.182331137,8.337513132356106E-9,100.0,68.0,3.846153846153889,100.0,177008.0,10.0,0.0
110.0,0.189316111,8.657369733655618E-9,110.0,69.0909090909091,4.1025641025641155,110.0,177008.0,10.0,0.0
120.0,0.196056071,8.966006630298992E-9,120.0,69.16666666666667,2.802101576182154,120.0,177008.0,10.0,0.0
130.0,0.203069116,9.28714866153068E-9,130.0,70.0,2.9850746268656123,130.0,177008.0,10.0,0.0
140.0,0.209457922,9.579705480428206E-9,140.0,68.57142857142857,0.16207455429496004,140.0,177008.0,10.0,0.0
150.0,0.216061661,9.882104531936347E-9,150.0,68.0,-0.41841004184099295,150.0,177008.0,10.0,0.0
160.0,0.222450187,1.0174648529046939E-8,160.0,68.75,-0.12515644555690345,160.0,177008.0,10.0,0.0
170.0,0.228611862,1.045680454334451E-8,170.0,68.82352941176471,-0.22246941045606572,170.0,177008.0,10.0,0.0
180.0,0.242282294,1.1082802280460793E-8,180.0,68.33333333333333,-0.5882352941176214,180.0,177008.0,10.0,0.0
190.0,0.249464609,1.141169553981473E-8,190.0,68.42105263157895,-0.6178287731686016,190.0,177008.0,10.0,0.0
200.0,0.256687766,1.1742459039961298E-8,200.0,66.5,-1.5151515151514825,200.0,177008.0,10.0,0.0
210.0,0.263957261,1.2075344454261163E-8,210.0,67.14285714285714,-1.9130679420453256,210.0,177008.0,10.0,0.0
220.0,0.270595502,1.2379323424672086E-8,220.0,68.18181818181817,-1.4760147601475848,220.0,177008.0,10.0,0.0
230.0,0.277257361,1.2684383912810848E-8,230.0,68.69565217391305,-1.2720156555772915,230.0,177008.0,10.0,0.0
240.0,0.283232733,1.2958008722211752E-8,240.0,69.58333333333333,-0.9216589861751491,240.0,177008.0,10.0,0.0
250.0,0.289223725,1.3232348804155157E-8,250.0,69.6,-0.9349766255843739,250.0,177008.0,10.0,0.0
260.0,0.29598252,1.3541848194930289E-8,260.0,69.23076923076923,-1.088646967340592,260.0,177008.0,10.0,0.0
270.0,0.302331325,1.3832573284188079E-8,270.0,69.25925925925925,-1.082543978349167,270.0,177008.0,10.0,0.0
280.0,0.308475259,1.4113916900907126E-8,280.0,68.57142857142857,-1.3157894736841904,280.0,177008.0,10.0,0.0
290.0,0.314115154,1.4372179515254167E-8,290.0,68.62068965517241,-1.2896292315958884,290.0,177008.0,10.0,0.0
300.0,0.32032931,1.4656738744551937E-8,300.0,69.0,-1.160261058738209,300.0,177008.0,10.0,0.0
310.0,0.326294594,1.4929901603286465E-8,310.0,69.03225806451613,-1.141924959217012,310.0,177008.0,10.0,0.0
320.0,0.332154653,1.5198245988699297E-8,320.0,69.375,-1.030927835051524,320.0,177008.0,10.0,0.0
330.0,0.338097166,1.547036611561146E-8,330.0,69.39393939393939,-1.0183669758137608,330.0,177008.0,10.0,0.0
340.0,0.343965496,1.573908924745189E-8,340.0,70.0,-0.8374040474528938,340.0,177008.0,10.0,0.0
350.0,0.349840662,1.600812541406188E-8,350.0,69.71428571428572,-0.9139375476009192,350.0,177008.0,10.0,0.0
360.0,0.355664407,1.6274806905293633E-8,360.0,69.72222222222221,-0.9051635465953606,360.0,177008.0,10.0,0.0
370.0,0.362112963,1.657009980193857E-8,370.0,69.72972972972973,-0.8959875340865194,370.0,177008.0,10.0,0.0
380.0,0.368838654,1.6878083291161396E-8,380.0,70.0,-0.8192142990132307,380.0,177008.0,10.0,0.0
390.0,0.375839318,1.719865837045014E-8,390.0,69.74358974358974,-0.8768084173608609,390.0,177008.0,10.0,0.0
400.0,0.381926165,1.7477387853773936E-8,400.0,69.0,-1.0430247718383612,400.0,177008.0,10.0,0.0
410.0,0.388424974,1.7774981940628757E-8,410.0,68.78048780487805,-1.0785824345146175,410.0,177008.0,10.0,0.0
420.0,0.394134816,1.8036447574728068E-8,420.0,68.80952380952381,-1.0579678201454834,420.0,177008.0,10.0,0.0
430.0,0.400447621,1.832552414852298E-8,430.0,69.06976744186046,-0.9888751545117533,430.0,177008.0,10.0,0.0
440.0,0.406306839,1.8593830022782916E-8,440.0,68.86363636363636,-1.0189033382491148,440.0,177008.0,10.0,0.0
450.0,0.412315243,1.8868967436705198E-8,450.0,69.11111111111111,-0.9554859743697164,450.0,177008.0,10.0,0.0
460.0,0.418152029,1.9136246102663377E-8,460.0,69.56521739130434,-0.8519168128288538,460.0,177008.0,10.0,0.0
470.0,0.42432616,1.9418972503311104E-8,470.0,69.36170212765957,-0.8824230860958543,470.0,177008.0,10.0,0.0
480.0,0.429739628,1.9666866550693908E-8,480.0,69.375,-0.8691674290942255,480.0,177008.0,10.0,0.0
490.0,0.435557785,1.9933292155692144E-8,490.0,69.38775510204081,-0.8562489708545932,490.0,177008.0,10.0,0.0
500.0,0.441421734,2.020181467235916E-8,500.0,69.6,-0.8064516129032223,500.0,177008.0,10.0,0.0
510.0,0.447238597,2.0468181022384927E-8,510.0,69.6078431372549,-0.7956545023334269,510.0,177008.0,10.0,0.0
