learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
14.0,0.011491027,1.1222676356012623E-10,14.0,7.142857142857142,-28.169014084507037,14.0,37752.0,10.0,9.0
28.0,0.025027627,2.466167563634614E-10,28.0,7.142857142857142,-17.799352750809064,28.0,38376.0,10.0,4.0
42.0,0.03313249,3.273829444373647E-10,42.0,7.142857142857142,-20.264317180616736,42.0,38520.0,10.0,8.0
56.0,0.039327398,3.891802465708719E-10,56.0,17.857142857142858,-12.784588441331,56.0,38560.0,10.0,3.0
70.0,0.045072044,4.466405192928182E-10,70.0,24.285714285714285,-7.3495370370370345,70.0,38664.0,10.0,2.0
84.0,0.05047783,5.007113772423731E-10,84.0,22.61904761904762,-12.461380020597316,84.0,38664.0,10.0,4.0
98.0,0.054943007,5.454108481667936E-10,98.0,29.591836734693878,-4.545454545454541,98.0,38696.0,10.0,5.0
112.0,0.060027252,5.963076125168138E-10,112.0,30.357142857142854,-7.032590051457982,112.0,38696.0,10.0,4.0
126.0,0.064497539,6.410582380307218E-10,126.0,31.746031746031743,-5.224315401048754,126.0,38696.0,10.0,5.0
140.0,0.068443459,6.805595917979049E-10,140.0,30.714285714285715,-5.475728155339808,140.0,38696.0,10.0,5.0
154.0,0.071710341,7.132633114875191E-10,154.0,30.519480519480517,-5.411975435005114,154.0,38696.0,10.0,4.0
168.0,0.074964405,7.458387142440512E-10,168.0,28.57142857142857,-5.544212344903411,168.0,38696.0,10.0,7.0
182.0,0.077521936,7.714413460261292E-10,182.0,27.472527472527474,-4.543080939947773,182.0,38696.0,10.0,5.0
196.0,0.080660618,8.028616961712638E-10,196.0,26.53061224489796,-4.898535642607596,196.0,38696.0,10.0,5.0
210.0,0.08318064,8.280888372494114E-10,210.0,27.142857142857142,-4.630715123094959,210.0,38696.0,10.0,5.0
224.0,0.086036055,8.566971296216878E-10,224.0,27.232142857142854,-4.3647277404602,224.0,38728.0,10.0,6.0
238.0,0.088375236,8.801332935276958E-10,238.0,27.310924369747898,-3.806978620411463,238.0,38728.0,10.0,6.0
252.0,0.090715889,9.035842053447332E-10,252.0,28.57142857142857,-2.2819518354829973,252.0,38728.0,10.0,6.0
266.0,0.093599971,9.32503586930947E-10,266.0,28.947368421052634,-2.278553118769578,266.0,38760.0,10.0,4.0
280.0,0.09583096,9.548742484466896E-10,280.0,28.57142857142857,-3.0965794027762508,280.0,38760.0,10.0,5.0
294.0,0.098494424,9.815814404603507E-10,294.0,29.591836734693878,-1.9704433497536966,294.0,38760.0,10.0,4.0
308.0,0.100666725,1.0033636233314043E-9,308.0,31.16883116883117,-1.2435265295996507,308.0,38760.0,10.0,5.0
322.0,0.103363234,1.0304523918757007E-9,322.0,31.987577639751553,-0.012764327958132291,322.0,38832.0,10.0,4.0
336.0,0.105556488,1.0524855280398494E-9,336.0,31.845238095238095,0.3264417845484211,336.0,38832.0,10.0,5.0
350.0,0.107630714,1.0733229248453345E-9,350.0,31.428571428571427,0.10227624099136462,350.0,38832.0,10.0,4.0
364.0,0.110139387,1.0985454859274127E-9,364.0,31.868131868131865,0.8827792173569349,364.0,38864.0,10.0,5.0
378.0,0.11271242,1.124415131755587E-9,378.0,32.01058201058201,1.1176255038475602,378.0,38864.0,10.0,3.0
392.0,0.115335988,1.1507928637808393E-9,392.0,31.887755102040817,0.9866896232037583,392.0,38864.0,10.0,6.0
406.0,0.117342953,1.1709711800867483E-9,406.0,32.26600985221675,0.9914160045402949,406.0,38864.0,10.0,6.0
