learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.01205486,2.4088073376980093E-10,3.0,100.0,?,3.0,77240.0,10.0,0.0
6.0,0.030493798,6.342859010356995E-10,6.0,83.33333333333334,57.14285714285715,6.0,82472.0,10.0,9.0
9.0,0.038821304,8.161115013932188E-10,9.0,66.66666666666666,18.18181818181818,9.0,84400.0,10.0,5.0
12.0,0.046473722,9.838146626204253E-10,12.0,66.66666666666666,27.27272727272727,12.0,84712.0,10.0,6.0
15.0,0.053559123,1.1391649350482556E-9,15.0,66.66666666666666,21.05263157894737,15.0,84752.0,10.0,5.0
18.0,0.060614757,1.2939647706680827E-9,18.0,66.66666666666666,18.18181818181818,18.0,84808.0,10.0,7.0
21.0,0.064940198,1.3889092312877376E-9,21.0,66.66666666666666,15.999999999999998,21.0,84848.0,10.0,7.0
24.0,0.068614019,1.4695580809998014E-9,24.0,70.83333333333334,19.230769230769226,24.0,84856.0,10.0,7.0
27.0,0.072729312,1.5599323281149067E-9,27.0,66.66666666666666,10.332103321033212,27.0,84888.0,10.0,5.0
30.0,0.07619812,1.6361093855897584E-9,30.0,66.66666666666666,7.407407407407393,30.0,84888.0,10.0,6.0
33.0,0.079578534,1.710345258998374E-9,33.0,69.6969696969697,9.836065573770494,33.0,84888.0,10.0,5.0
36.0,0.083360526,1.7935252564524609E-9,36.0,66.66666666666666,3.999999999999955,36.0,85016.0,10.0,3.0
39.0,0.086316488,1.8585500332464772E-9,39.0,69.23076923076923,6.024096385542165,39.0,85032.0,10.0,3.0
42.0,0.089735284,1.933805686872866E-9,42.0,71.42857142857143,7.692307692307701,42.0,85088.0,10.0,4.0
45.0,0.093223137,2.0105958826881313E-9,45.0,68.88888888888889,11.01694915254237,45.0,85104.0,10.0,6.0
48.0,0.096633755,2.0856856367778446E-9,48.0,68.75,9.090909090909092,48.0,85104.0,10.0,6.0
51.0,0.099556887,2.1500426720869207E-9,51.0,68.62745098039215,7.482993197278937,51.0,85104.0,10.0,5.0
54.0,0.10309473,2.2279847246015234E-9,54.0,68.51851851851852,11.560693641618506,54.0,85160.0,10.0,5.0
57.0,0.106543465,2.30399219305151E-9,57.0,68.42105263157895,10.4712041884817,57.0,85192.0,10.0,7.0
60.0,0.110026462,2.380754769645217E-9,60.0,70.0,11.76470588235292,60.0,85192.0,10.0,6.0
63.0,0.112927754,2.4446970151799416E-9,63.0,71.42857142857143,12.903225806451612,63.0,85192.0,10.0,6.0
66.0,0.116310797,2.5192566824456053E-9,66.0,71.21212121212122,11.814345991561199,66.0,85192.0,10.0,7.0
69.0,0.119745525,2.594955447382397E-9,69.0,71.01449275362319,10.505836575875485,69.0,85192.0,10.0,6.0
72.0,0.122876236,2.663953911328895E-9,72.0,70.83333333333334,13.698630136986328,72.0,85192.0,10.0,5.0
75.0,0.125151299,2.7140945510690407E-9,75.0,70.66666666666667,12.605932203389822,75.0,85192.0,10.0,4.0
78.0,0.127964709,2.7760999448762997E-9,78.0,70.51282051282051,11.625615763546843,78.0,85192.0,10.0,6.0
81.0,0.130823131,2.8391446950162447E-9,81.0,67.90123456790124,7.142857142857142,81.0,85256.0,10.0,6.0
84.0,0.133637184,2.901210851890759E-9,84.0,67.85714285714286,6.435643564356458,84.0,85256.0,10.0,6.0
87.0,0.136072472,2.9549230481580724E-9,87.0,66.66666666666666,7.48074807480747,87.0,85256.0,10.0,6.0
90.0,0.138836122,3.0158775271413222E-9,90.0,67.77777777777779,8.42105263157896,90.0,85256.0,10.0,6.0
93.0,0.141566966,3.0761084439377814E-9,93.0,66.66666666666666,6.243902439024402,93.0,85256.0,10.0,6.0
96.0,0.14427177,3.1357650280102255E-9,96.0,67.70833333333334,10.036275695284194,96.0,85256.0,10.0,6.0
99.0,0.146447949,3.1837623710599205E-9,99.0,68.68686868686868,10.862619808306722,99.0,85256.0,10.0,6.0
102.0,0.149193468,3.244316956547813E-9,102.0,68.62745098039215,10.231023102310267,102.0,85256.0,10.0,5.0
105.0,0.151992667,3.3060554967448113E-9,105.0,67.61904761904762,8.226221079691529,105.0,85256.0,10.0,5.0
108.0,0.154758458,3.3670571971705386E-9,108.0,67.5925925925926,12.499999999999996,108.0,85256.0,10.0,6.0
