learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.021203073,5.345705385133624E-10,1.0,0.0,0.0,1.0,97456.0,10.0,0.0
2.0,0.039027955,9.840441196618808E-10,2.0,0.0,0.0,2.0,97472.0,10.0,0.0
3.0,0.062930518,1.7584299850298297E-9,3.0,33.33333333333333,0.0,3.0,125232.0,10.0,0.0
4.0,0.075580836,2.1962838806377514E-9,4.0,25.0,0.0,4.0,133792.0,10.0,0.0
5.0,0.083073827,2.4608734776783317E-9,5.0,40.0,0.0,5.0,136496.0,10.0,0.0
6.0,0.089063485,2.6737539434681334E-9,6.0,33.33333333333333,0.0,6.0,137384.0,10.0,0.0
7.0,0.094942768,2.8827115339599546E-9,7.0,42.857142857142854,12.500000000000005,7.0,137384.0,10.0,0.0
8.0,0.100322285,3.0751982551813123E-9,8.0,50.0,20.0,8.0,138312.0,10.0,0.0
9.0,0.105742071,3.2691258581355213E-9,9.0,55.55555555555556,25.00000000000001,9.0,138312.0,10.0,0.0
10.0,0.111626089,3.4796765157538982E-9,10.0,60.0,28.57142857142856,10.0,138320.0,10.0,0.0
11.0,0.116903227,3.668521814851297E-9,11.0,63.63636363636363,31.24999999999999,11.0,138328.0,10.0,0.0
12.0,0.122929331,3.884580840840935E-9,12.0,58.333333333333336,16.666666666666675,12.0,138592.0,10.0,0.0
13.0,0.128274099,4.0762113484160765E-9,13.0,61.53846153846154,19.753086419753092,13.0,138592.0,10.0,0.0
14.0,0.133962496,4.280244687619722E-9,14.0,64.28571428571429,28.57142857142858,14.0,138648.0,10.0,0.0
15.0,0.138575388,4.4457014512995046E-9,15.0,66.66666666666666,31.19266055045871,15.0,138648.0,10.0,0.0
16.0,0.142859441,4.599372173289043E-9,16.0,68.75,37.5,16.0,138656.0,10.0,0.0
17.0,0.14769263,4.772740626746995E-9,17.0,64.70588235294117,31.08108108108108,17.0,138656.0,10.0,0.0
18.0,0.152019016,4.927929850649088E-9,18.0,66.66666666666666,35.7142857142857,18.0,138656.0,10.0,0.0
19.0,0.156881477,5.102378492773407E-9,19.0,68.42105263157895,38.04347826086957,19.0,138680.0,10.0,0.0
20.0,0.161265881,5.259784955725901E-9,20.0,70.0,39.99999999999999,20.0,138776.0,10.0,0.0
21.0,0.166291562,5.440214193117701E-9,21.0,71.42857142857143,41.66666666666667,21.0,138776.0,10.0,0.0
22.0,0.170655493,5.596885645675162E-9,22.0,72.72727272727273,43.103448275862085,22.0,138776.0,10.0,0.0
23.0,0.175526426,5.7717995290561675E-9,23.0,73.91304347826086,46.92307692307692,23.0,138808.0,10.0,0.0
24.0,0.179916218,5.929463024994151E-9,24.0,75.0,48.201438848920866,24.0,138832.0,10.0,0.0
25.0,0.184253678,6.085300829073206E-9,25.0,72.0,42.99674267100976,25.0,138880.0,10.0,0.0
26.0,0.189058747,6.257939055456468E-9,26.0,73.07692307692307,44.17177914110429,26.0,138880.0,10.0,0.0
27.0,0.193453655,6.4158590631456E-9,27.0,74.07407407407408,45.217391304347814,27.0,138896.0,10.0,0.0
28.0,0.198290034,6.589712290912865E-9,28.0,71.42857142857143,40.74074074074074,28.0,138952.0,10.0,0.0
29.0,0.202556027,6.743061863533737E-9,29.0,72.41379310344827,41.70854271356784,29.0,138952.0,10.0,0.0
30.0,0.207296924,6.913482801587216E-9,30.0,73.33333333333333,42.583732057416256,30.0,138952.0,10.0,0.0
31.0,0.211557158,7.066625355540049E-9,31.0,74.19354838709677,45.85152838427948,31.0,138952.0,10.0,0.0
32.0,0.215888044,7.222307635649209E-9,32.0,75.0,48.59437751004016,32.0,138952.0,10.0,0.0
33.0,0.220682117,7.394640090405526E-9,33.0,75.75757575757575,49.425287356321846,33.0,138952.0,10.0,0.0
34.0,0.224963722,7.548550867305861E-9,34.0,76.47058823529412,50.18315018315017,34.0,138952.0,10.0,0.0
35.0,0.229741436,7.72029526538733E-9,35.0,77.14285714285715,50.87719298245615,35.0,138952.0,10.0,0.0
36.0,0.233931411,7.870912220347672E-9,36.0,77.77777777777779,51.51515151515152,36.0,138952.0,10.0,0.0
37.0,0.2386326,8.039905775648851E-9,37.0,78.37837837837837,53.89408099688473,37.0,138952.0,10.0,0.0
38.0,0.242805577,8.189911703812992E-9,38.0,78.94736842105263,54.491017964071865,38.0,138952.0,10.0,0.0
39.0,0.247027464,8.341693274138702E-9,39.0,79.48717948717949,55.04322766570604,39.0,138968.0,10.0,0.0
40.0,0.251856893,8.515316660410413E-9,40.0,80.0,55.55555555555557,40.0,138968.0,10.0,0.0
41.0,0.256073196,8.666897479676538E-9,41.0,80.48780487804879,56.032171581769454,41.0,138968.0,10.0,0.0
42.0,0.26080114,8.836872366434997E-9,42.0,78.57142857142857,52.39294710327456,42.0,138968.0,10.0,0.0
