learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
16.0,0.021836548,4.978013871030675E-10,16.0,75.0,33.33333333333333,16.0,88120.0,10.0,0.0
32.0,0.040871882,9.32532232068479E-10,32.0,75.0,27.27272727272727,32.0,88280.0,10.0,0.0
48.0,0.050337248,1.148938274035851E-9,48.0,77.08333333333334,22.807017543859633,48.0,88376.0,10.0,0.0
64.0,0.058231119,1.3294643405038448E-9,64.0,78.125,19.424460431654676,64.0,88400.0,10.0,0.0
80.0,0.06614593,1.5104692868308887E-9,80.0,76.25,14.22121896162526,80.0,88400.0,10.0,0.0
96.0,0.073345206,1.6751254604260125E-9,96.0,75.0,14.285714285714274,96.0,88408.0,10.0,0.0
112.0,0.078409757,1.7909683658430971E-9,112.0,75.89285714285714,23.092573753814843,112.0,88416.0,10.0,0.0
128.0,0.082859538,1.8927494634191194E-9,128.0,77.34375,29.32216298552932,128.0,88416.0,10.0,0.0
144.0,0.086543273,1.9770085744808118E-9,144.0,77.77777777777779,31.611754229741774,144.0,88416.0,10.0,0.0
160.0,0.090456721,2.0665219758699337E-9,160.0,78.75,35.84905660377357,160.0,88416.0,10.0,0.0
176.0,0.094838776,2.1667539575199285E-9,176.0,80.68181818181817,37.03703703703701,176.0,88416.0,10.0,0.0
192.0,0.099346981,2.26987140374879E-9,192.0,80.20833333333334,38.21138211382113,192.0,88416.0,10.0,0.0
208.0,0.10350688,2.365021948466698E-9,208.0,80.76923076923077,39.849624060150354,208.0,88416.0,10.0,0.0
224.0,0.10757621,2.4581008828679715E-9,224.0,81.69642857142857,43.04142892582483,224.0,88416.0,10.0,0.0
240.0,0.111261783,2.5424020350227747E-9,240.0,81.66666666666667,43.39015760694755,240.0,88416.0,10.0,0.0
256.0,0.114544288,2.6174836989740523E-9,256.0,82.421875,45.91549295774648,256.0,88416.0,10.0,0.0
272.0,0.118840253,2.7157465197394282E-9,272.0,83.08823529411765,48.68345500779266,272.0,88416.0,10.0,0.0
288.0,0.122658205,2.8030756141493707E-9,288.0,83.68055555555556,52.344740177439796,288.0,88416.0,10.0,0.0
304.0,0.126510948,2.8912004929284245E-9,304.0,84.21052631578947,52.84384694932781,304.0,88416.0,10.0,0.0
320.0,0.130232629,2.9763275535653025E-9,320.0,84.375,53.69030390738061,320.0,88416.0,10.0,0.0
336.0,0.133893856,3.060071832786003E-9,336.0,84.22619047619048,52.20611916264091,336.0,88416.0,10.0,0.0
352.0,0.136960303,3.1302115410814674E-9,352.0,84.375,52.941176470588246,352.0,88416.0,10.0,0.0
368.0,0.140178077,3.2038125945876033E-9,368.0,84.78260869565217,53.791649849769044,368.0,88416.0,10.0,0.0
384.0,0.143554352,3.281039086232582E-9,384.0,85.15625,54.9407114624506,384.0,88416.0,10.0,0.0
400.0,0.146873167,3.356951279068986E-9,400.0,85.25,54.23873419685103,400.0,88416.0,10.0,0.0
416.0,0.150116524,3.431137499759594E-9,416.0,85.33653846153845,54.85661424606844,416.0,88416.0,10.0,0.0
432.0,0.1533133,3.504258260081211E-9,432.0,84.72222222222221,53.06821174611534,432.0,88416.0,10.0,0.0
448.0,0.156337817,3.5734388916442786E-9,448.0,84.59821428571429,52.39327296248384,448.0,88416.0,10.0,0.0
