learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
110000.0,5.059356135,5.918908192511731E-7,110000.0,88.7,77.40704900071178,110000.0,868624.0,10.0,109884.6,100.17131991410213,79476.8,1507.701921615955,84.8,1.7499206331208914,42.9,0.8749603165604457,42.9,0.8749603165604457,7.9,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,5.4772594,6.964877595468197E-7,120000.0,90.8,81.60176623044188,120000.0,967488.0,10.0,119887.99999999999,105.20614684196778,89236.0,1070.2753955044573,95.4,0.9333333333333317,48.2,0.46666666666666584,48.2,0.46666666666666584,8.2,0.13333333333333336,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,5.914847178,8.175257662269059E-7,130000.0,89.4,78.7999151996608,130000.0,1069200.0,10.0,129843.9,89.52224428722852,99282.40000000001,1257.2489473272808,105.8,1.3399834161494524,53.4,0.6699917080747262,53.4,0.6699917080747262,8.4,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,6.346058394,9.438966585861229E-7,140000.0,90.0,80.00159987201025,140000.0,1132816.0,10.0,139820.0,96.22589164160658,105562.4,933.3562282906183,112.6,1.024152766382481,56.8,0.5120763831912405,56.8,0.5120763831912405,8.6,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,6.763928853,1.0726806554468617E-6,150000.0,91.60000000000001,83.2,150000.0,1191304.0,10.0,149842.7,114.48920861325138,111334.4,884.7466329093571,119.0,0.8944271909999147,60.0,0.4472135954999574,60.0,0.4472135954999574,8.8,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,7.178306447,1.2080173760002872E-6,160000.0,87.2,74.39016582367628,160000.0,1262472.0,10.0,159794.6,110.83222555837396,118355.20000000001,1394.0155012688258,127.0,1.7638342073763933,64.0,0.8819171036881966,64.0,0.8819171036881966,8.9,0.2333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,7.603867903,1.354910573290158E-6,170000.0,88.9,77.80177585793136,170000.0,1334264.0,10.0,169761.1,114.87301684904097,125448.00000000001,2035.906306510418,134.20000000000005,2.1746008573733473,67.60000000000002,1.0873004286866736,67.60000000000002,1.0873004286866736,8.9,0.2333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,8.047510915,1.517198270604182E-6,180000.0,90.0,79.99615926257842,180000.0,1414016.0,10.0,179783.80000000005,111.2626322416147,133324.8,2048.2764396763764,142.4,2.2320892057044275,71.7,1.1160446028522137,71.7,1.1160446028522137,9.299999999999999,0.213437474581095,0.0,0.0,0.0,0.0,1.0,0.0
190000.0,8.494972615,1.687912662544145E-6,190000.0,89.1,78.19511570591813,190000.0,1474744.0,10.0,189790.80000000002,113.60260169164759,139318.4,1572.8576908148918,149.0,1.659986613065164,75.0,0.829993306532582,75.0,0.829993306532582,9.299999999999999,0.213437474581095,0.0,0.0,0.0,0.0,1.0,0.0
200000.0,8.946891443,1.8666809767761764E-6,200000.0,90.3,80.60062078013505,200000.0,1529088.0,10.0,199784.19999999998,119.59225169995989,144685.59999999998,1347.5730547090127,154.60000000000002,1.39204086785474,77.80000000000001,0.69602043392737,77.80000000000001,0.69602043392737,9.5,0.2687419249432849,0.0,0.0,0.0,0.0,1.0,0.0
210000.0,9.399857772,2.052899307534674E-6,210000.0,90.0,80.0008799612817,210000.0,1589128.0,10.0,209752.1,112.95549270988542,150605.6,1230.0036061374417,161.60000000000002,1.4621141466307537,81.30000000000001,0.7310570733153768,81.30000000000001,0.7310570733153768,9.8,0.20000000000000004,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,9.855158564,2.246253145127491E-6,220000.0,90.5,81.0013679015111,220000.0,1641560.0,10.0,219712.0,116.64818901294583,155784.0,1076.9926854182643,167.0,1.154700538379251,84.0,0.5773502691896255,84.0,0.5773502691896255,9.9,0.2333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,10.333786402,2.4597271200740214E-6,230000.0,89.9,79.80032319482889,230000.0,1724048.0,10.0,229674.4,116.19640461066152,163932.0,1298.9033323025487,175.39999999999998,1.454494948618095,88.19999999999999,0.7272474743090475,88.19999999999999,0.7272474743090475,9.9,0.2333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
240000.0,10.824884454,2.68822037546775E-6,240000.0,90.5,81.00319146383409,240000.0,1798488.0,10.0,239685.5,120.07213109904694,171282.4,1927.8133796264274,183.20000000000002,2.075250988836451,92.10000000000001,1.0376254944182255,92.10000000000001,1.0376254944182255,10.1,0.23333333333333328,0.0,0.0,0.0,0.0,1.0,0.0
250000.0,11.324750868,2.9290581191374983E-6,250000.0,89.3,78.61078016679593,250000.0,1862400.0,10.0,249665.5,143.0753686387402,177594.4,1881.9632491393413,189.79999999999998,2.0044395171163885,95.39999999999999,1.0022197585581942,95.39999999999999,1.0022197585581942,10.1,0.23333333333333328,0.0,0.0,0.0,0.0,1.0,0.0
260000.0,11.838300236,3.184724351335627E-6,260000.0,81.10000000000001,62.08473760231104,260000.0,1924392.0,10.0,259675.9,149.81606871242016,183707.20000000004,1667.846494401951,197.0,1.8135294011647256,99.0,0.9067647005823628,99.0,0.9067647005823628,10.2,0.20000000000000004,0.0,0.0,0.0,0.0,1.0,0.0
270000.0,12.345441758,3.446919629852076E-6,270000.0,83.2,66.2798212830528,270000.0,1998472.0,10.0,269645.39999999997,148.20625267961105,191019.19999999998,1918.9223642451007,205.0,1.9776529298921783,103.0,0.9888264649460892,103.0,0.9888264649460892,10.299999999999999,0.213437474581095,0.0,0.0,0.0,0.0,1.0,0.0
280000.0,12.853262488,3.7160851898304246E-6,280000.0,86.1,72.19199129349253,280000.0,2048856.0,10.0,279599.0,148.9182475200537,196000.0,2104.694097593388,209.8,2.235073948565361,105.4,1.1175369742826804,105.4,1.1175369742826804,10.4,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
290000.0,13.373930464,3.999647533291342E-6,290000.0,83.3,66.6714563974838,290000.0,2105184.0,10.0,289619.60000000003,162.26988493110846,201560.8,2153.5642229156333,215.79999999999998,2.215099696778153,108.39999999999999,1.1075498483890764,108.39999999999999,1.1075498483890764,10.4,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
300000.0,13.915588846,4.3025480654996885E-6,300000.0,83.39999999999999,66.85104938394872,300000.0,2161608.0,10.0,299553.4,159.44683544471624,207131.19999999998,2466.3475685492704,221.8,2.515728301881761,111.4,1.2578641509408806,111.4,1.2578641509408806,10.799999999999999,0.29059326290271165,0.0,0.0,0.0,0.0,1.0,0.0
310000.0,14.511680482,4.648752951752047E-6,310000.0,85.5,71.03406394080561,310000.0,2245032.0,10.0,309609.5,162.29337290502332,215363.2,2682.6319944744164,231.0,2.828427124746189,116.0,1.4142135623730945,116.0,1.4142135623730945,10.799999999999999,0.29059326290271165,0.0,0.0,0.0,0.0,1.0,0.0
320000.0,15.10645287,5.003816383904583E-6,320000.0,84.7,69.35194384795359,320000.0,2307584.0,10.0,319602.4,156.9910967043806,221541.59999999998,2074.4462779257515,237.4,2.246973272847028,119.2,1.123486636423514,119.2,1.123486636423514,10.9,0.2768874620972691,0.0,0.0,0.0,0.0,1.0,0.0
330000.0,15.715508764,5.377305442684123E-6,330000.0,87.4,74.82537602097085,330000.0,2370408.0,10.0,329590.8,150.46851276374514,227742.4,2503.460019874718,244.2,2.7680719322702276,122.6,1.3840359661351138,122.6,1.3840359661351138,10.9,0.2768874620972691,0.0,0.0,0.0,0.0,1.0,0.0
340000.0,16.340826507,5.772135900014076E-6,340000.0,88.1,76.22738605126894,340000.0,2440688.0,10.0,339600.5,146.47390742229567,234684.0,2840.5265865485035,251.4,3.0081371127142607,126.2,1.5040685563571303,126.2,1.5040685563571303,11.0,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
350000.0,16.925429255,6.1525142683060225E-6,350000.0,87.4,74.76851110185511,350000.0,2515112.0,10.0,349689.0,142.03231244254883,242023.2,3071.2472341596554,260.0,3.2006943691087453,130.5,1.6003471845543726,130.5,1.6003471845543726,11.0,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
360000.0,17.521663295,6.5539183379221715E-6,360000.0,89.5,78.98823341071001,360000.0,2602360.0,10.0,359694.3,130.25599154485548,250644.80000000002,3094.157407473352,268.6,3.235909626536425,134.8,1.6179548132682124,134.8,1.6179548132682124,11.2,0.24944382578492943,0.0,0.0,0.0,0.0,1.0,0.0
370000.0,18.111208805,6.957232458733085E-6,370000.0,88.0,76.01947218858287,370000.0,2644408.0,10.0,369643.4,124.32718483456745,254792.0,3259.411589706203,273.4,3.3967304540951972,137.2,1.6983652270475986,137.2,1.6983652270475986,11.2,0.24944382578492943,0.0,0.0,0.0,0.0,1.0,0.0
380000.0,18.735762925,7.399797899435606E-6,380000.0,87.6,75.19642828567314,380000.0,2739112.0,10.0,379682.4,110.72992168133464,264147.2,3043.4427756882314,283.0,3.112698007980998,142.0,1.556349003990499,142.0,1.556349003990499,11.2,0.24944382578492943,0.0,0.0,0.0,0.0,1.0,0.0
390000.0,19.379479027,7.868712555200194E-6,390000.0,89.2,78.40855021411521,390000.0,2815800.0,10.0,389652.8,119.85609890382943,271710.4,2870.2912403525265,291.79999999999995,3.143953632680427,146.39999999999998,1.5719768163402135,146.39999999999998,1.5719768163402135,11.299999999999999,0.213437474581095,0.0,0.0,0.0,0.0,1.0,0.0
400000.0,20.032290993,8.356499126783747E-6,400000.0,87.4,74.78991596638656,400000.0,2888312.0,10.0,399665.4,126.1398870742759,278868.0,2512.527403941209,299.6,2.3485219938411355,150.3,1.1742609969205677,150.3,1.1742609969205677,11.299999999999999,0.213437474581095,0.0,0.0,0.0,0.0,1.0,0.0
