learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10000.0,0.483042649,5.028530385076171E-9,10000.0,77.0,54.01986341900299,10000.0,40240.0,10.0,0.0
20000.0,0.924575757,9.624941600921252E-9,20000.0,25.6,-48.900060840885075,20000.0,40240.0,10.0,0.0
30000.0,1.365076805,1.4210608951643936E-8,30000.0,87.8,75.59931678086986,30000.0,40240.0,10.0,0.0
40000.0,1.804620106,1.878630604425238E-8,40000.0,90.4,80.79101019277022,40000.0,40240.0,10.0,0.0
50000.0,2.244331204,2.3363749923225906E-8,50000.0,92.80000000000001,85.59302702508015,50000.0,40240.0,10.0,0.0
60000.0,2.683277801,2.7933235257512166E-8,60000.0,88.2,76.39848950332822,60000.0,40240.0,10.0,0.0
70000.0,3.120550592,3.248529607587391E-8,70000.0,91.8,83.55658939600546,70000.0,40240.0,10.0,0.0
80000.0,3.555858972,3.7016907146324717E-8,80000.0,93.7,87.39818533868878,80000.0,40240.0,10.0,0.0
90000.0,3.994870702,4.158707052274711E-8,90000.0,90.60000000000001,81.20022559729284,90000.0,40240.0,10.0,0.0
100000.0,4.425906192,4.607420030931632E-8,100000.0,86.8,73.59154929577464,100000.0,40240.0,10.0,0.0
110000.0,4.845138022,5.043845261687206E-8,110000.0,86.1,72.17930140024178,110000.0,40240.0,10.0,0.0
120000.0,5.254190595,5.4696737670339647E-8,120000.0,90.8,81.5860790757813,120000.0,40240.0,10.0,0.0
130000.0,5.659827231,5.89194624207293E-8,130000.0,94.0,87.99654300438526,130000.0,40240.0,10.0,0.0
140000.0,6.065363972,6.314114725250337E-8,140000.0,85.9,71.73691679829379,140000.0,40240.0,10.0,0.0
150000.0,6.471528721,6.736936972089525E-8,150000.0,75.0,49.95515982320159,150000.0,40240.0,10.0,0.0
160000.0,6.880407194,7.16258423730317E-8,160000.0,81.69999999999999,63.41112301860233,160000.0,40240.0,10.0,0.0
170000.0,7.284603138,7.583356935145953E-8,170000.0,88.5,76.99981599852799,170000.0,40240.0,10.0,0.0
180000.0,7.688587493,8.003909366368832E-8,180000.0,86.6,73.16790881894745,180000.0,40240.0,10.0,0.0
190000.0,8.09243238,8.424316609775025E-8,190000.0,89.8,79.57917075416925,190000.0,40240.0,10.0,0.0
200000.0,8.49668651,8.845149879923295E-8,200000.0,87.0,73.99219765929779,200000.0,40240.0,10.0,0.0
210000.0,8.900465231,9.265488243750812E-8,210000.0,88.4,76.78058857204623,210000.0,40240.0,10.0,0.0
220000.0,9.307670493,9.689393676773953E-8,220000.0,88.0,75.99078045969652,220000.0,40240.0,10.0,0.0
230000.0,9.712427493,1.0110750440464664E-7,230000.0,88.4,76.79303791137342,230000.0,40240.0,10.0,0.0
240000.0,10.11747295,1.0532407491260931E-7,240000.0,83.39999999999999,66.79880475697124,240000.0,40240.0,10.0,0.0
250000.0,10.522455439,1.0953998991633868E-7,250000.0,81.8,63.58601703053972,250000.0,40240.0,10.0,0.0
260000.0,10.928498995,1.1376695075144784E-7,260000.0,85.0,70.0,260000.0,40240.0,10.0,0.0
270000.0,11.33341119,1.1798213398642838E-7,270000.0,87.0,74.002599740026,270000.0,40240.0,10.0,0.0
280000.0,11.73833497,1.2219743782261179E-7,280000.0,82.5,65.00055999104013,280000.0,40240.0,10.0,0.0
290000.0,12.143340878,1.26413596620866E-7,290000.0,79.2,58.37452520942817,290000.0,40240.0,10.0,0.0
300000.0,12.549178735,1.3063841610536392E-7,300000.0,78.8,57.60339172866171,300000.0,40240.0,10.0,0.0
310000.0,12.954598806,1.3485888638881344E-7,310000.0,76.3,52.602275090795644,310000.0,40240.0,10.0,0.0
320000.0,13.359868512,1.3907779135505356E-7,320000.0,75.6,51.12081572146878,320000.0,40240.0,10.0,0.0
330000.0,13.764563009,1.4329070832843166E-7,330000.0,77.8,55.56889822876015,330000.0,40240.0,10.0,0.0
340000.0,14.167076589,1.4748092170115558E-7,340000.0,71.8,43.52703693171577,340000.0,40240.0,10.0,0.0
350000.0,14.56992841,1.5167465620218879E-7,350000.0,71.0,42.046362909672254,350000.0,40240.0,10.0,0.0
360000.0,14.972791794,1.558685110754023E-7,360000.0,72.1,44.187944596032736,360000.0,40240.0,10.0,0.0
370000.0,15.375978436,1.6006573110214537E-7,370000.0,75.9,51.80385569154468,370000.0,40240.0,10.0,0.0
380000.0,15.780841374,1.6428040156600376E-7,380000.0,74.9,49.873785787321054,380000.0,40240.0,10.0,0.0
390000.0,16.183255394,1.6846957850750122E-7,390000.0,72.39999999999999,44.81214132890764,390000.0,40240.0,10.0,0.0
400000.0,16.586125302,1.726635012963166E-7,400000.0,69.5,38.9746134391907,400000.0,40240.0,10.0,0.0
410000.0,16.988802478,1.76855417722505E-7,410000.0,69.6,39.33951910605606,410000.0,40240.0,10.0,0.0
420000.0,17.391864949,1.8105134511463758E-7,420000.0,67.7,35.400000000000006,420000.0,40240.0,10.0,0.0
430000.0,17.79484676,1.8524643282675082E-7,430000.0,66.60000000000001,33.24139033799046,430000.0,40240.0,10.0,0.0
440000.0,18.198282131,1.8944624215143008E-7,440000.0,67.0,34.00000000000001,440000.0,40240.0,10.0,0.0
450000.0,18.602449277,1.9365366933931493E-7,450000.0,63.7,27.185634507991523,450000.0,40240.0,10.0,0.0
460000.0,19.006634034,1.9786127985976635E-7,460000.0,68.60000000000001,37.20376777393357,460000.0,40240.0,10.0,0.0
470000.0,19.410549627,2.0206608835154523E-7,470000.0,72.7,45.43055888702326,470000.0,40240.0,10.0,0.0
480000.0,19.814316448,2.0626934810943072E-7,480000.0,72.8,45.596735804148246,480000.0,40240.0,10.0,0.0
490000.0,20.21907632,2.104829456441932E-7,490000.0,80.9,61.755636538384536,490000.0,40240.0,10.0,0.0
500000.0,20.62385976,2.1469678852458792E-7,500000.0,80.4,60.77489593339739,500000.0,40240.0,10.0,0.0
510000.0,21.028595661,2.189101365184411E-7,510000.0,79.10000000000001,58.20334373250141,510000.0,40240.0,10.0,0.0
520000.0,21.432868659,2.231186656380072E-7,520000.0,77.60000000000001,55.20716685330347,520000.0,40240.0,10.0,0.0
530000.0,21.837767622,2.2733371112632252E-7,530000.0,74.5,49.04036003485239,530000.0,40240.0,10.0,0.0
540000.0,22.242094972,2.3154280605655574E-7,540000.0,75.7,51.375493248597294,540000.0,40240.0,10.0,0.0
550000.0,22.646313235,2.3575076537837994E-7,550000.0,75.4,50.7842509603073,550000.0,40240.0,10.0,0.0
560000.0,23.051139437,2.3996505341618837E-7,560000.0,75.8,51.49309077206162,560000.0,40240.0,10.0,0.0
570000.0,23.454700583,2.4416617207330544E-7,570000.0,75.8,51.63404962906114,570000.0,40240.0,10.0,0.0
580000.0,23.858431432,2.483690573584702E-7,580000.0,77.4,54.80650786286775,580000.0,40240.0,10.0,0.0
590000.0,24.261044687,2.52560308359584E-7,590000.0,78.7,57.374083442733195,590000.0,40240.0,10.0,0.0
600000.0,24.664114987,2.5675631725252086E-7,600000.0,77.7,55.396788568776955,600000.0,40240.0,10.0,0.0
610000.0,25.067845822,2.6095920239194395E-7,610000.0,70.8,41.6179816616482,610000.0,40240.0,10.0,0.0
620000.0,25.470268175,2.6514846608094454E-7,620000.0,78.9,57.800000000000004,620000.0,40240.0,10.0,0.0
630000.0,25.873508103,2.6934624082117026E-7,630000.0,75.0,49.971383631437185,630000.0,40240.0,10.0,0.0
640000.0,26.276399009,2.735403822016177E-7,640000.0,75.8,51.569004162664115,640000.0,40240.0,10.0,0.0
650000.0,26.684028791,2.7778385583462397E-7,650000.0,74.7,49.32540699910268,650000.0,40240.0,10.0,0.0
660000.0,27.086605416,2.819747255131602E-7,660000.0,72.3,44.60443164546836,660000.0,40240.0,10.0,0.0
670000.0,27.489115025,2.861648975473104E-7,670000.0,75.5,50.96390943734589,670000.0,40240.0,10.0,0.0
680000.0,27.893898124,2.9037873687785526E-7,680000.0,72.7,45.36065967496597,680000.0,40240.0,10.0,0.0
