learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
8688.0,0.763431953,3.1211862685852164E-8,8688.0,73.5,20.160522541847957,8688.0,223416.0,10.0,0.0
8869.0,0.776378103,3.1947127885154134E-8,8869.0,73.9,25.262868531372405,8869.0,219536.0,10.0,0.0
9050.0,0.791895013,3.2861731350287375E-8,9050.0,72.89999999999999,25.863106636756545,9050.0,227840.0,10.0,0.0
9231.0,0.807445148,3.379428795193218E-8,9231.0,74.7,30.719856291622843,9231.0,231816.0,10.0,0.0
9412.0,0.821273771,3.462360381769844E-8,9412.0,73.3,30.856959363573278,9412.0,231816.0,10.0,0.0
9593.0,0.836380868,3.554863183519699E-8,9593.0,75.0,33.597173895721,9593.0,236688.0,10.0,0.0
9774.0,0.851300941,3.646220811978189E-8,9774.0,74.5,33.98981113320081,9774.0,236688.0,10.0,0.0
9955.0,0.865417565,3.732658813352593E-8,9955.0,75.7,32.95220016113547,9955.0,236688.0,10.0,0.0
10136.0,0.882367192,3.838383547121038E-8,10136.0,75.7,32.78752005310617,10136.0,241112.0,10.0,0.0
10317.0,0.895781971,3.922059367145722E-8,10317.0,78.0,35.63788705034288,10317.0,241112.0,10.0,0.0
10498.0,0.910877608,4.016219681286563E-8,10498.0,76.7,34.81204606242378,10498.0,241112.0,10.0,0.0
10679.0,0.928118483,4.125534485251953E-8,10679.0,79.9,39.60626892937841,10679.0,245088.0,10.0,0.0
10860.0,0.947180258,4.2509787355264024E-8,10860.0,79.7,42.39500567536892,10860.0,254384.0,10.0,0.0
11041.0,0.962685589,4.3546131378157684E-8,11041.0,79.4,37.95180722891567,11041.0,258360.0,10.0,0.0
11222.0,0.979208825,4.465163853798682E-8,11222.0,77.0,34.288718230023775,11222.0,258624.0,10.0,0.0
11403.0,0.997956354,4.596816110996736E-8,11403.0,78.10000000000001,33.61624734768114,11403.0,271448.0,10.0,0.0
11584.0,1.014139234,4.7106459866844944E-8,11584.0,78.10000000000001,32.069431864709635,11584.0,271896.0,10.0,0.0
11765.0,1.028663228,4.8129756398014723E-8,11765.0,79.4,29.812128191674216,11765.0,272344.0,10.0,0.0
11946.0,1.046941332,4.945598467915836E-8,11946.0,77.8,29.54349261158786,11946.0,280472.0,10.0,0.0
12127.0,1.064909638,5.078156349223935E-8,12127.0,79.7,36.61954241182935,12127.0,285168.0,10.0,0.0
12308.0,1.081586792,5.202980328928265E-8,12308.0,77.9,36.802973977695196,12308.0,289320.0,10.0,0.0
12489.0,1.096994895,5.318305805694519E-8,12489.0,77.9,38.50588785254773,12489.0,289320.0,10.0,0.0
12670.0,1.113559074,5.4422841981297565E-8,12670.0,76.9,40.14799767846779,12670.0,289320.0,10.0,0.0
12851.0,1.129168542,5.559116837369485E-8,12851.0,77.3,43.940097400993764,12851.0,289320.0,10.0,0.0
13032.0,1.146223961,5.686772028123546E-8,13032.0,75.2,39.88286855680098,13032.0,289320.0,10.0,0.0
13213.0,1.175407428,5.908542396910282E-8,13213.0,75.4,40.45659624731328,13213.0,293744.0,10.0,0.0
13394.0,1.200320682,6.103565259583087E-8,13394.0,72.39999999999999,35.823505338740276,13394.0,302592.0,10.0,0.0
13575.0,1.215812987,6.224949225155223E-8,13575.0,72.8,35.67580606255527,13575.0,302864.0,10.0,0.0
13756.0,1.235001276,6.377487728526195E-8,13756.0,71.0,36.55238803684336,13756.0,307288.0,10.0,0.0
13937.0,1.251077374,6.505285674917614E-8,13937.0,73.4,39.159671553715604,13937.0,307288.0,10.0,0.0
14118.0,1.268522829,6.643969410415118E-8,14118.0,73.2,41.058484059398964,14118.0,307288.0,10.0,0.0
14299.0,1.285968771,6.786159320823227E-8,14299.0,76.4,45.89836227923782,14299.0,315048.0,10.0,0.0
14480.0,1.304435775,6.938998769945775E-8,14480.0,77.2,47.32464652065429,14480.0,319920.0,10.0,0.0
14661.0,1.320182579,7.069585600281962E-8,14661.0,78.60000000000001,48.394688993599985,14661.0,320560.0,10.0,0.0
14842.0,1.33841429,7.220907831380972E-8,14842.0,77.9,47.95738628335673,14842.0,320832.0,10.0,0.0
15023.0,1.352747095,7.339869350160369E-8,15023.0,78.60000000000001,46.39708239820457,15023.0,320832.0,10.0,0.0
15204.0,1.370495018,7.489332288219283E-8,15204.0,78.3,46.83978441940225,15204.0,325528.0,10.0,0.0
15385.0,1.387682422,7.637888080518693E-8,15385.0,78.0,48.16577527507481,15385.0,334104.0,10.0,0.0
15566.0,1.405762988,7.796233041156911E-8,15566.0,76.4,47.24488655415224,15566.0,338528.0,10.0,0.0
15747.0,1.422412232,7.943948343348586E-8,15747.0,77.5,48.64608249493308,15747.0,342952.0,10.0,0.0
15928.0,1.440279264,8.102468095425516E-8,15928.0,76.5,49.491041645173496,15928.0,342952.0,10.0,0.0
16109.0,1.455689298,8.239297322779893E-8,16109.0,77.7,49.44273653091022,16109.0,343224.0,10.0,0.0
16290.0,1.472715979,8.390600940704552E-8,16290.0,76.4,46.888952902203656,16290.0,343496.0,10.0,0.0
16471.0,1.488780038,8.536801406058586E-8,16471.0,77.7,50.01613828718979,16471.0,351800.0,10.0,0.0
16652.0,1.505451156,8.688526770710945E-8,16652.0,77.2,49.39900218383254,16652.0,351800.0,10.0,0.0
16833.0,1.525129991,8.872130095666273E-8,16833.0,77.3,47.67993952077591,16833.0,360648.0,10.0,0.0
17014.0,1.542451935,9.033743652215226E-8,17014.0,75.9,46.58640590785378,17014.0,360648.0,10.0,0.0
17195.0,1.558627964,9.184665833786128E-8,17195.0,75.4,46.60160455666308,17195.0,360648.0,10.0,0.0
17376.0,1.576031435,9.347040036393328E-8,17376.0,73.4,43.28817707733701,17376.0,360648.0,10.0,0.0
17557.0,1.595197102,9.525855509269981E-8,17557.0,72.8,41.66895415866045,17557.0,360648.0,10.0,0.0
17738.0,1.615946978,9.72402947258411E-8,17738.0,71.2,40.159574468085104,17738.0,369176.0,10.0,0.0
17919.0,1.633375369,9.890625509219656E-8,17919.0,71.5,39.665173467918805,17919.0,369496.0,10.0,0.0
18100.0,1.651420856,1.006130896577839E-7,18100.0,71.39999999999999,40.1114847744967,18100.0,365616.0,10.0,0.0
18159.0,1.665082774,1.0193306965805795E-7,18159.0,71.39999999999999,39.69705148100668,18159.0,373472.0,10.0,0.0
