learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.009884983,8.586229891205827E-11,7.0,42.857142857142854,-7.69230769230769,7.0,33576.0,10.0,9.0
14.0,0.02317458,2.0129753537476064E-10,14.0,42.857142857142854,-7.69230769230769,14.0,33576.0,10.0,5.0
21.0,0.03006936,2.611865267157555E-10,21.0,47.61904761904761,-8.450704225352123,21.0,33576.0,10.0,4.0
28.0,0.036357648,3.1580744653940205E-10,28.0,57.14285714285714,10.638297872340415,28.0,33576.0,10.0,5.0
35.0,0.041414399,3.59731069461753E-10,35.0,54.285714285714285,3.44827586206896,35.0,33576.0,10.0,5.0
42.0,0.046392393,4.029705984331668E-10,42.0,59.523809523809526,13.559322033898304,42.0,33576.0,10.0,3.0
49.0,0.050866126,4.4183004817614955E-10,49.0,59.183673469387756,12.811387900355879,49.0,33576.0,10.0,3.0
56.0,0.055798039,4.846693113508324E-10,56.0,55.35714285714286,8.616187989556153,56.0,33576.0,10.0,3.0
63.0,0.059938894,5.206373377765219E-10,63.0,57.14285714285714,8.988764044943819,63.0,33576.0,10.0,1.0
70.0,0.063850412,5.546133120109638E-10,70.0,61.42857142857143,18.464193270060406,70.0,33576.0,10.0,2.0
77.0,0.067372541,5.852070007411143E-10,77.0,59.74025974025974,15.204262877442279,77.0,33576.0,10.0,2.0
84.0,0.070081672,6.087388789157073E-10,84.0,58.333333333333336,12.291169451073996,84.0,33576.0,10.0,3.0
91.0,0.07244029,6.292261537785332E-10,91.0,61.53846153846154,17.422867513611617,91.0,33576.0,10.0,3.0
98.0,0.074847186,6.501327778771521E-10,98.0,63.26530612244898,21.10912343470485,98.0,33576.0,10.0,5.0
105.0,0.077680485,6.747431960888208E-10,105.0,61.904761904761905,18.446601941747584,105.0,33576.0,10.0,6.0
112.0,0.079653697,6.918827823239069E-10,112.0,62.5,20.0,112.0,33576.0,10.0,5.0
119.0,0.082192636,7.139363497744005E-10,119.0,60.50420168067227,16.385109881895644,119.0,33576.0,10.0,2.0
126.0,0.08429069,7.321603305016956E-10,126.0,60.317460317460316,15.887850467289713,126.0,33576.0,10.0,5.0
133.0,0.086974784,7.554747339089713E-10,133.0,61.65413533834586,18.60074402976118,133.0,33576.0,10.0,4.0
140.0,0.088982617,7.729150428312522E-10,140.0,60.71428571428571,16.195037004788837,140.0,33576.0,10.0,7.0
147.0,0.090896508,7.895393588393928E-10,147.0,59.183673469387756,12.84584980237152,147.0,33576.0,10.0,6.0
154.0,0.093248674,8.099705907578271E-10,154.0,59.09090909090909,13.173438339001258,154.0,33576.0,10.0,5.0
161.0,0.095159015,8.265640709859631E-10,161.0,59.62732919254658,15.03612892749859,161.0,33576.0,10.0,2.0
168.0,0.097660357,8.482910658108693E-10,168.0,60.11904761904761,15.723270440251563,168.0,33576.0,10.0,4.0
175.0,0.099662561,8.656824804780386E-10,175.0,60.57142857142858,16.395485702416398,175.0,33576.0,10.0,3.0
182.0,0.101993516,8.859294707824788E-10,182.0,59.89010989010989,15.558662768526757,182.0,33576.0,10.0,5.0
189.0,0.104906895,9.11235474701971E-10,189.0,60.84656084656085,17.912900575184896,189.0,33576.0,10.0,4.0
196.0,0.106872273,9.283070137538018E-10,196.0,61.224489795918366,18.072819271807283,196.0,33576.0,10.0,3.0
203.0,0.10927833,9.492063501849772E-10,203.0,60.591133004926114,16.930946291560105,203.0,33576.0,10.0,4.0
210.0,0.111240834,9.66252925284207E-10,210.0,60.952380952380956,16.931982633863978,210.0,33576.0,10.0,2.0
217.0,0.113690375,9.875299696189664E-10,217.0,61.75115207373272,18.19503111232229,217.0,33576.0,10.0,3.0
224.0,0.11549949,1.0032441871240737E-9,224.0,62.5,19.3138936535163,224.0,33576.0,10.0,1.0
231.0,0.117483663,1.020478982087225E-9,231.0,63.20346320346321,21.160409556313994,231.0,33576.0,10.0,1.0
238.0,0.119924061,1.0416766090877357E-9,238.0,63.02521008403361,20.762711864406764,238.0,33576.0,10.0,4.0
245.0,0.121806157,1.0580247494267923E-9,245.0,62.857142857142854,20.70069357993953,245.0,33576.0,10.0,0.0
252.0,0.12418884,1.078721056133509E-9,252.0,63.095238095238095,20.963172804532583,252.0,33576.0,10.0,3.0
259.0,0.126270661,1.0968040348278983E-9,259.0,63.7065637065637,21.887833675564675,259.0,33576.0,10.0,2.0
266.0,0.129063901,1.1210664951490862E-9,266.0,62.78195488721805,19.884393063583822,266.0,33576.0,10.0,2.0
273.0,0.130909246,1.1370954113329453E-9,273.0,63.369963369963365,21.46596858638743,273.0,33576.0,10.0,3.0
280.0,0.132628363,1.1520278940411908E-9,280.0,63.92857142857142,22.647702407002164,280.0,33576.0,10.0,3.0
287.0,0.134915251,1.1718921124252183E-9,287.0,64.11149825783971,22.85952871793532,287.0,33576.0,10.0,3.0
294.0,0.136774299,1.1880400547198954E-9,294.0,64.62585034013605,24.24557752341312,294.0,33576.0,10.0,3.0
301.0,0.139151249,1.2086865638134384E-9,301.0,64.78405315614619,24.102002949712166,301.0,33576.0,10.0,5.0
308.0,0.140867197,1.2235915201591951E-9,308.0,64.6103896103896,23.72080341724983,308.0,33576.0,10.0,4.0
315.0,0.142960155,1.2417712363414468E-9,315.0,64.44444444444444,23.070213693850857,315.0,33576.0,10.0,3.0
322.0,0.14519717,1.2612022511040173E-9,322.0,64.59627329192547,23.528186325569767,322.0,33576.0,10.0,2.0
329.0,0.14674021,1.2746053051824372E-9,329.0,64.74164133738601,23.99123680541723,329.0,33576.0,10.0,2.0
336.0,0.148788482,1.2923968727265797E-9,336.0,63.988095238095234,22.630737611326772,336.0,33576.0,10.0,4.0
343.0,0.150229656,1.3049151049554351E-9,343.0,63.84839650145773,22.826244737988105,343.0,33576.0,10.0,2.0
350.0,0.152274362,1.3226756977414095E-9,350.0,63.142857142857146,21.584633019556087,350.0,33576.0,10.0,3.0
357.0,0.153679107,1.3348775027506058E-9,357.0,62.745098039215684,20.583069898138394,357.0,33576.0,10.0,4.0
364.0,0.155192214,1.3480205547437076E-9,364.0,62.91208791208791,20.511161436428328,364.0,33576.0,10.0,4.0
371.0,0.157559543,1.3685834945303703E-9,371.0,62.8032345013477,20.706851691240235,371.0,33576.0,10.0,3.0
378.0,0.159024079,1.381304652250062E-9,378.0,62.698412698412696,20.43887147335423,378.0,33576.0,10.0,5.0
385.0,0.16113805,1.3996668901915357E-9,385.0,62.077922077922075,19.32196578252382,385.0,33576.0,10.0,4.0
392.0,0.16268379,1.4130933968350297E-9,392.0,61.98979591836735,18.868763195910677,392.0,33576.0,10.0,3.0
399.0,0.164702781,1.4306306256540127E-9,399.0,62.15538847117794,19.062588159432547,399.0,33576.0,10.0,4.0
406.0,0.166158566,1.443275771004459E-9,406.0,61.822660098522164,18.671973946082847,406.0,33576.0,10.0,4.0
413.0,0.167627219,1.4560326895428208E-9,413.0,61.98547215496368,18.909218243893903,413.0,33576.0,10.0,4.0
420.0,0.169633087,1.473455930209409E-9,420.0,62.61904761904762,20.13081395348837,420.0,33576.0,10.0,4.0
427.0,0.171177084,1.4868672969192273E-9,427.0,62.76346604215457,20.71446088449276,427.0,33576.0,10.0,2.0
434.0,0.173185651,1.5043139814647542E-9,434.0,62.903225806451616,20.71485305798253,434.0,33576.0,10.0,2.0
441.0,0.174699345,1.5174621322192257E-9,441.0,62.81179138321995,20.48288145656044,441.0,33576.0,10.0,4.0
448.0,0.176151638,1.5300769455855098E-9,448.0,62.94642857142857,20.47734126050601,448.0,33576.0,10.0,4.0
455.0,0.178446091,1.5500068745824203E-9,455.0,62.857142857142854,20.23092004937912,455.0,33576.0,10.0,6.0
462.0,0.179932207,1.5629154790999995E-9,462.0,62.98701298701299,20.612175171332698,462.0,33576.0,10.0,6.0
469.0,0.181835545,1.5794481303232418E-9,469.0,62.68656716417911,20.23266888904008,469.0,33576.0,10.0,4.0
476.0,0.183206245,1.5913542158591257E-9,476.0,62.81512605042017,20.372750642673523,476.0,33576.0,10.0,4.0
483.0,0.185111304,1.6079018159210688E-9,483.0,62.52587991718427,19.623599069570737,483.0,33576.0,10.0,4.0
490.0,0.186555546,1.6204466972127563E-9,490.0,62.857142857142854,20.505597946231198,490.0,33576.0,10.0,4.0
497.0,0.18798272,1.6328433235486355E-9,497.0,62.776659959758554,20.306310835290756,497.0,33576.0,10.0,4.0
504.0,0.189913245,1.649612124729902E-9,504.0,62.89682539682539,20.81863091037402,504.0,33576.0,10.0,3.0
511.0,0.191287271,1.661547100351503E-9,511.0,62.62230919765166,20.145144530898428,511.0,33576.0,10.0,6.0
518.0,0.193180077,1.6779882691986864E-9,518.0,62.74131274131274,20.124318882727973,518.0,33576.0,10.0,2.0
525.0,0.194576889,1.6901211670972412E-9,525.0,62.857142857142854,20.097560975609753,525.0,33576.0,10.0,2.0
532.0,0.195982518,1.7023306506499653E-9,532.0,62.59398496240601,19.430745814307453,532.0,33576.0,10.0,4.0
539.0,0.197871657,1.7187399674393241E-9,539.0,62.52319109461967,19.275482665559476,539.0,33576.0,10.0,1.0
546.0,0.199230735,1.7305451027117674E-9,546.0,63.003663003663,20.21355093537046,546.0,33576.0,10.0,2.0
553.0,0.201411607,1.749488451785098E-9,553.0,63.11030741410488,20.177176497226313,553.0,33576.0,10.0,2.0
