learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
42.0,0.135379423,1.919025891270075E-9,42.0,80.95238095238095,53.846153846153854,42.0,57960.0,10.0,0.0
43.0,0.137079499,1.9445173297036027E-9,43.0,81.3953488372093,54.25531914893617,43.0,57960.0,10.0,0.0
44.0,0.139403953,1.9793708750936722E-9,44.0,81.81818181818183,54.63917525773198,44.0,57960.0,10.0,0.0
45.0,0.141645039,2.012974376227293E-9,45.0,82.22222222222221,55.00000000000001,45.0,57960.0,10.0,0.0
46.0,0.143372178,2.0388716052244935E-9,46.0,82.6086956521739,55.33980582524273,46.0,57960.0,10.0,0.0
47.0,0.145594273,2.0721903497311805E-9,47.0,82.97872340425532,55.660377358490564,47.0,57960.0,10.0,0.0
48.0,0.147878559,2.1064416043418976E-9,48.0,83.33333333333334,55.9633027522936,48.0,57960.0,10.0,0.0
49.0,0.149589099,2.132093483205471E-9,49.0,81.63265306122449,51.90839694656489,49.0,57968.0,10.0,0.0
50.0,0.151855685,2.1660887207008073E-9,50.0,82.0,52.229299363057315,50.0,57976.0,10.0,0.0
51.0,0.154073084,2.1993462302887607E-9,51.0,82.35294117647058,52.533609100310215,51.0,57976.0,10.0,0.0
52.0,0.156289927,2.2325954007481535E-9,52.0,82.6923076923077,52.82258064516129,52.0,57976.0,10.0,0.0
53.0,0.158006464,2.2583407653557756E-9,53.0,81.13207547169812,49.13627639155472,53.0,57976.0,10.0,0.0
54.0,0.16017007,2.290791464255502E-9,54.0,81.48148148148148,51.871657754010684,54.0,57976.0,10.0,0.0
55.0,0.1623711,2.3238034644991986E-9,55.0,81.81818181818183,52.17391304347828,55.0,57976.0,10.0,0.0
56.0,0.163993276,2.348133562002331E-9,56.0,80.35714285714286,49.006622516556284,56.0,57976.0,10.0,0.0
57.0,0.166122484,2.3800683448153237E-9,57.0,80.7017543859649,49.312853678253816,57.0,57976.0,10.0,0.0
58.0,0.168259158,2.4121151059265764E-9,58.0,81.03448275862068,49.60505529225907,58.0,57976.0,10.0,0.0
59.0,0.170411026,2.4443942067420317E-9,59.0,79.66101694915254,46.6867469879518,59.0,57984.0,10.0,0.0
60.0,0.172040048,2.4688303549484245E-9,60.0,80.0,49.15254237288138,60.0,57984.0,10.0,0.0
61.0,0.174227857,2.501648588815911E-9,61.0,80.32786885245902,51.32978723404257,61.0,57984.0,10.0,0.0
62.0,0.17638308,2.533978016316477E-9,62.0,80.64516129032258,51.62548764629389,62.0,57984.0,10.0,0.0
63.0,0.178055412,2.5590638362761175E-9,63.0,80.95238095238095,51.90839694656489,63.0,57984.0,10.0,0.0
64.0,0.180251813,2.5920109544590944E-9,64.0,81.25,52.179327521793276,64.0,57984.0,10.0,0.0
65.0,0.182473973,2.625344470580005E-9,65.0,81.53846153846153,54.117647058823536,65.0,57984.0,10.0,0.0
66.0,0.184182605,2.6509748087719914E-9,66.0,81.81818181818183,54.377880184331794,66.0,57984.0,10.0,0.0
67.0,0.186348945,2.6834709968562756E-9,67.0,82.08955223880598,54.62753950338601,67.0,57984.0,10.0,0.0
68.0,0.188560623,2.7166793188225064E-9,68.0,80.88235294117648,52.06073752711497,68.0,58040.0,10.0,0.0
69.0,0.190751694,2.7495782268999352E-9,69.0,81.15942028985508,52.31259968102076,69.0,58040.0,10.0,0.0
70.0,0.19238334,2.7740773744715586E-9,70.0,81.42857142857143,54.08678102926336,70.0,58040.0,10.0,0.0
71.0,0.194538458,2.8064364486311875E-9,71.0,81.69014084507043,54.32953983176646,71.0,58040.0,10.0,0.0
72.0,0.196662482,2.8383286467070383E-9,72.0,81.94444444444444,55.93220338983049,72.0,58040.0,10.0,0.0
73.0,0.198286061,2.8627066683582965E-9,73.0,82.1917808219178,56.1662817551963,73.0,58040.0,10.0,0.0
74.0,0.200425281,2.8948270342147187E-9,74.0,82.43243243243244,56.391659111514045,74.0,58040.0,10.0,0.0
75.0,0.202556254,2.9268235714526644E-9,75.0,82.66666666666667,56.608811748998654,75.0,58040.0,10.0,0.0
76.0,0.204698344,2.958987030328976E-9,76.0,82.89473684210526,56.81818181818182,76.0,58040.0,10.0,0.0
77.0,0.206356614,2.9838859369812745E-9,77.0,83.11688311688312,58.274280950396005,77.0,58040.0,10.0,0.0
78.0,0.208491698,3.0159442008410896E-9,78.0,83.33333333333334,58.476658476658486,78.0,58040.0,10.0,0.0
79.0,0.210627928,3.0480240930327115E-9,79.0,82.27848101265823,56.21536025336502,79.0,58048.0,10.0,0.0
80.0,0.212246766,3.072337629331483E-9,80.0,82.5,56.42023346303501,80.0,58056.0,10.0,0.0
81.0,0.214394074,3.104588324584895E-9,81.0,82.71604938271605,56.618209640397865,81.0,58056.0,10.0,0.0
82.0,0.216532991,3.1367129943292175E-9,82.0,82.92682926829268,56.80963130173061,82.0,58056.0,10.0,0.0
83.0,0.218667958,3.1687827570550147E-9,83.0,81.92771084337349,54.47897623400364,83.0,58064.0,10.0,0.0
84.0,0.220281783,3.1930243424429664E-9,84.0,82.14285714285714,54.67625899280576,84.0,58064.0,10.0,0.0
85.0,0.222418543,3.2251210381773615E-9,85.0,81.17647058823529,52.61324041811848,85.0,58064.0,10.0,0.0
86.0,0.224566152,3.257380698892392E-9,86.0,81.3953488372093,52.81207133058984,86.0,58064.0,10.0,0.0
87.0,0.226186801,3.2817247889377183E-9,87.0,81.60919540229885,53.004726536124245,87.0,58064.0,10.0,0.0
88.0,0.228338941,3.3140525107023623E-9,88.0,81.81818181818183,54.43365695792881,88.0,58064.0,10.0,0.0
89.0,0.230475105,3.3461402538025553E-9,89.0,82.02247191011236,54.62077756532824,89.0,58064.0,10.0,0.0
90.0,0.232108248,3.370672018699763E-9,90.0,82.22222222222221,55.93635250917991,90.0,58064.0,10.0,0.0
91.0,0.234243448,3.4027452813647696E-9,91.0,81.31868131868131,53.86221294363256,91.0,58064.0,10.0,0.0
92.0,0.23638749,3.4349513614653722E-9,92.0,81.52173913043478,54.05405405405405,92.0,58064.0,10.0,0.0
93.0,0.238508469,3.4668110076689894E-9,93.0,80.64516129032258,52.19874357509994,93.0,58064.0,10.0,0.0
94.0,0.240173297,3.4918187192351463E-9,94.0,80.85106382978722,52.391671356218325,94.0,58064.0,10.0,0.0
95.0,0.242304166,3.5238269250902045E-9,95.0,80.0,50.615595075239405,95.0,58064.0,10.0,0.0
96.0,0.244475541,3.5564435796046432E-9,96.0,80.20833333333334,50.80906148867316,96.0,58064.0,10.0,0.0
97.0,0.246135684,3.581380916856644E-9,97.0,80.41237113402062,52.09253964127891,97.0,58064.0,10.0,0.0
98.0,0.248313357,3.614092174878138E-9,98.0,79.59183673469387,50.22854240731337,98.0,58064.0,10.0,0.0
99.0,0.250493309,3.6468376662106157E-9,99.0,79.7979797979798,50.42563845768653,99.0,58064.0,10.0,0.0
100.0,0.252663423,3.6794353789939655E-9,100.0,80.0,50.6172839506173,100.0,58064.0,10.0,0.0
