learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
11.0,0.008934683,7.507456048495241E-11,11.0,45.45454545454545,2.941176470588235,11.0,32480.0,10.0,0.0
22.0,0.021658331,1.8267093165881105E-10,22.0,63.63636363636363,19.266055045871546,22.0,32688.0,10.0,0.0
33.0,0.027557809,2.3264479753457838E-10,33.0,63.63636363636363,15.384615384615385,33.0,32744.0,10.0,0.0
44.0,0.033451743,2.825717007617156E-10,44.0,65.9090909090909,23.96313364055299,44.0,32744.0,10.0,0.0
55.0,0.037471144,3.166445852153831E-10,55.0,61.81818181818181,16.000000000000004,55.0,32768.0,10.0,0.0
66.0,0.04188361,3.540586550244027E-10,66.0,60.60606060606061,14.626865671641784,66.0,32776.0,10.0,0.0
77.0,0.045745399,3.868034383799467E-10,77.0,62.33766233766234,21.621621621621625,77.0,32776.0,10.0,0.0
88.0,0.049308079,4.170120242879622E-10,88.0,65.9090909090909,29.184549356223172,88.0,32776.0,10.0,0.0
99.0,0.053402618,4.5173880962241025E-10,99.0,64.64646464646465,27.06798568722375,99.0,32784.0,10.0,0.0
110.0,0.056862509,4.810901508687271E-10,110.0,64.54545454545455,27.509293680297414,110.0,32792.0,10.0,0.0
121.0,0.060038338,5.080317050156494E-10,121.0,66.11570247933885,30.3719298245614,121.0,32792.0,10.0,0.0
132.0,0.063596411,5.382159549825721E-10,132.0,65.9090909090909,29.720776147657347,132.0,32792.0,10.0,0.0
143.0,0.066311293,5.61247151059409E-10,143.0,66.43356643356644,31.674298228150505,143.0,32792.0,10.0,0.0
154.0,0.068393401,5.789103266969323E-10,154.0,66.23376623376623,31.951053704962618,154.0,32792.0,10.0,0.0
165.0,0.070279232,5.949084229415489E-10,165.0,66.66666666666666,33.14917127071823,165.0,32792.0,10.0,0.0
176.0,0.072579495,6.144222759124305E-10,176.0,66.47727272727273,32.95454545454546,176.0,32792.0,10.0,0.0
187.0,0.074248978,6.285850241718193E-10,187.0,66.31016042780749,32.64536047109942,187.0,32792.0,10.0,0.0
198.0,0.076424884,6.470439176820218E-10,198.0,64.64646464646465,29.328982255761783,198.0,32792.0,10.0,0.0
209.0,0.078074889,6.610414279542036E-10,209.0,65.07177033492823,30.215432465809815,209.0,32792.0,10.0,0.0
220.0,0.079773729,6.754532208583421E-10,220.0,65.9090909090909,31.896978702327882,220.0,32792.0,10.0,0.0
231.0,0.081889232,6.93421588047511E-10,231.0,66.66666666666666,33.389506796989096,231.0,32832.0,10.0,0.0
242.0,0.083537766,7.074236784420079E-10,242.0,65.70247933884298,31.414327665095954,242.0,32832.0,10.0,0.0
253.0,0.085203753,7.215740087173051E-10,253.0,64.03162055335969,28.055373269585317,253.0,32832.0,10.0,0.0
264.0,0.087499548,7.410927207561002E-10,264.0,64.39393939393939,28.726520765121478,264.0,32864.0,10.0,0.0
275.0,0.089725511,7.600177252996299E-10,275.0,65.45454545454545,30.81852607049228,275.0,32864.0,10.0,0.0
286.0,0.091387603,7.74148732262353E-10,286.0,65.73426573426573,31.30728885838929,286.0,32864.0,10.0,0.0
297.0,0.093064119,7.884023712120121E-10,297.0,65.65656565656566,31.08735213830755,297.0,32864.0,10.0,0.0
308.0,0.095186533,8.064689711398547E-10,308.0,64.93506493506493,29.632763580978168,308.0,32904.0,10.0,0.0
319.0,0.096634069,8.187908149427836E-10,319.0,63.63636363636363,26.959062018870167,319.0,32904.0,10.0,0.0
330.0,0.09862886,8.357751795276998E-10,330.0,63.93939393939394,27.527405602923267,330.0,32912.0,10.0,0.0
341.0,0.100214985,8.492800155116451E-10,341.0,63.63636363636363,26.879712250121045,341.0,32912.0,10.0,0.0
352.0,0.101641854,8.614288889078629E-10,352.0,63.63636363636363,26.80961663417803,352.0,32912.0,10.0,0.0
