learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5393.0,0.227347,9.368026360041565E-9,5393.0,61.7,22.024512398713295,5393.0,159280.0,10.0,0.0
10786.0,0.460003,1.9479174816773997E-8,10786.0,64.4,28.79857597151944,10786.0,167992.0,10.0,0.0
16179.0,0.67625,2.8975206447972193E-8,16179.0,66.7,33.42237008365189,16179.0,169744.0,10.0,0.0
21572.0,0.885874,3.821944849358665E-8,21572.0,72.1,9.03874493029563,21572.0,170464.0,10.0,0.0
26965.0,1.093812,4.740999614199003E-8,26965.0,70.0,23.13880619193775,26965.0,170848.0,10.0,0.0
32358.0,1.303664,5.6699037667777805E-8,32358.0,67.9,27.858035401253172,32358.0,171104.0,10.0,0.0
37751.0,1.514903,6.606258981343773E-8,37751.0,81.69999999999999,5.619507364772875,37751.0,171344.0,10.0,0.0
43144.0,1.719766,7.514521012703579E-8,43144.0,72.39999999999999,23.67932041412265,43144.0,171376.0,10.0,0.0
48537.0,1.923853,8.419511592636506E-8,48537.0,68.0,26.738249502049054,48537.0,171408.0,10.0,0.0
53930.0,2.132084,9.343739978141255E-8,53930.0,71.7,16.47975445638059,53930.0,171568.0,10.0,0.0
59323.0,2.33665,1.0251997707204687E-7,59323.0,68.30000000000001,16.058510131234716,59323.0,171624.0,10.0,0.0
64716.0,2.540912,1.1159793456809388E-7,64716.0,68.2,26.275229868269147,64716.0,171792.0,10.0,0.0
70109.0,2.74478,1.2067230520562993E-7,70109.0,81.5,3.009332075076059,70109.0,172056.0,10.0,0.0
75502.0,2.951156,1.298583094568716E-7,75502.0,62.4,11.467751657625069,75502.0,172056.0,10.0,0.0
80895.0,3.164977,1.3937923838074008E-7,80895.0,64.0,27.239507330619645,80895.0,172120.0,10.0,0.0
86288.0,3.377959,1.4886280867581566E-7,86288.0,80.60000000000001,1.3034055412541359,86288.0,172120.0,10.0,0.0
91681.0,3.583723,1.580249789915979E-7,91681.0,64.7,24.09973252143698,91681.0,172120.0,10.0,0.0
97074.0,3.787962,1.671192447675599E-7,97074.0,64.7,25.058170145552765,97074.0,172120.0,10.0,0.0
102467.0,3.994479,1.7631494434136485E-7,102467.0,58.599999999999994,16.538988791226515,102467.0,172120.0,10.0,0.0
107860.0,4.201634,1.8553905250297654E-7,107860.0,74.5,12.43131868131865,107860.0,172120.0,10.0,0.0
113253.0,4.406891,1.9467864734224147E-7,113253.0,70.5,12.7528688039749,113253.0,172120.0,10.0,0.0
118646.0,4.610365,2.0373884952937564E-7,118646.0,65.4,6.4738478172726115,118646.0,172120.0,10.0,0.0
124039.0,4.813551,2.1278622777718636E-7,124039.0,72.2,18.19246546721517,124039.0,172120.0,10.0,0.0
129432.0,5.028877,2.2237417068953314E-7,129432.0,70.39999999999999,25.112205192557784,129432.0,172120.0,10.0,0.0
134825.0,5.231087,2.3137809003185893E-7,134825.0,67.7,29.761842631734602,134825.0,172120.0,10.0,0.0
140218.0,5.435662,2.4048731707036495E-7,140218.0,77.3,7.580815894471166,140218.0,172120.0,10.0,0.0
145611.0,5.637253,2.4946367384865877E-7,145611.0,69.89999999999999,24.24242424242423,145611.0,172120.0,10.0,0.0
151004.0,5.839153,2.58453789645185E-7,151004.0,65.9,29.365072789188922,151004.0,172120.0,10.0,0.0
156397.0,6.045473,2.676432792945868E-7,156397.0,69.1,13.114385333483245,156397.0,172168.0,10.0,0.0
161790.0,6.252032,2.7684341400033895E-7,161790.0,67.10000000000001,17.78617408340331,161790.0,172168.0,10.0,0.0
167183.0,6.455365,2.8589986271535354E-7,167183.0,67.30000000000001,27.7826855123675,167183.0,172168.0,10.0,0.0
172576.0,6.660685,2.9504481238002574E-7,172576.0,69.39999999999999,35.33608331079252,172576.0,172168.0,10.0,0.0
177969.0,6.865429,3.0416453075284756E-7,177969.0,73.7,19.838579893199366,177969.0,172176.0,10.0,0.0
183362.0,7.089671,3.1415273010109856E-7,183362.0,65.2,19.42691233740676,183362.0,172176.0,10.0,0.0
188755.0,7.323046,3.245496640085346E-7,188755.0,70.3,3.939452745973209,188755.0,172208.0,10.0,0.0
194148.0,7.547928,3.3457288611059386E-7,194148.0,61.8,13.087004004368405,194148.0,172288.0,10.0,0.0
199541.0,7.763665,3.441885061541365E-7,199541.0,53.300000000000004,9.259072149724478,199541.0,172288.0,10.0,0.0
204934.0,7.967913,3.532920496476193E-7,204934.0,58.699999999999996,18.90830551737679,204934.0,172288.0,10.0,0.0
210327.0,8.17554,3.6254619864746923E-7,210327.0,57.8,15.59999999999999,210327.0,172288.0,10.0,0.0
215720.0,8.387485,3.71992805349744E-7,215720.0,56.99999999999999,18.66904733083161,215720.0,172288.0,10.0,0.0
221113.0,8.593167,3.81160263698548E-7,221113.0,62.5,25.69549021161923,221113.0,172288.0,10.0,0.0
226506.0,8.805058,3.9060446356526676E-7,226506.0,66.2,5.3454610628192185,226506.0,172288.0,10.0,0.0
231899.0,9.027352,4.005123358447518E-7,231899.0,61.7,15.577029898516107,231899.0,172288.0,10.0,0.0
237292.0,9.24451,4.101912913202411E-7,237292.0,64.4,26.525220837117143,237292.0,172288.0,10.0,0.0
