learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10000.0,0.809647564,5.55780000213782E-8,10000.0,56.89999999999999,13.709567626872959,10000.0,265344.0,10.0,0.0
20000.0,1.583799868,1.5916439252028864E-7,20000.0,51.1,2.8636356412986443,20000.0,517224.0,10.0,0.0
30000.0,2.336739002,2.9173722920618126E-7,30000.0,57.099999999999994,14.388345639592885,30000.0,680608.0,10.0,0.0
40000.0,3.075401293,4.6546626660407833E-7,40000.0,60.6,21.190858139544183,40000.0,909136.0,10.0,0.0
50000.0,3.776512636,6.611876451551604E-7,50000.0,56.49999999999999,12.902450744834205,50000.0,1079080.0,10.0,0.0
60000.0,4.465158324,8.953578227364707E-7,60000.0,52.5,5.025073380627522,60000.0,1314432.0,10.0,0.0
70000.0,5.149394933,1.1539447633744571E-6,70000.0,52.0,3.9231385108086587,70000.0,1460840.0,10.0,0.0
80000.0,5.823482876,1.4508184580627749E-6,80000.0,55.1,10.20000000000001,80000.0,1702384.0,10.0,0.0
90000.0,6.496479429,1.7774555697438455E-6,90000.0,53.300000000000004,6.647049886857036,90000.0,1876096.0,10.0,0.0
100000.0,7.168706778,2.1322259719602973E-6,100000.0,53.300000000000004,6.854845143686875,100000.0,2040016.0,10.0,0.0
110000.0,7.845597614,2.525794016417965E-6,110000.0,52.2,3.7287971738964116,110000.0,2247520.0,10.0,0.0
120000.0,8.519626321,2.9584995036370083E-6,120000.0,52.300000000000004,5.4674308544792884,120000.0,2481512.0,10.0,0.0
130000.0,9.208446183,3.439312436800908E-6,130000.0,57.199999999999996,14.339695145382336,130000.0,2698192.0,10.0,0.0
140000.0,9.884709346,3.9403447674766395E-6,140000.0,57.9,15.682630221267994,140000.0,2863864.0,10.0,0.0
150000.0,10.570013665,4.485063642640967E-6,150000.0,55.400000000000006,10.67136676814613,150000.0,3072496.0,10.0,0.0
160000.0,11.261015647,5.067472541812245E-6,160000.0,53.0,5.594054434066495,160000.0,3258000.0,10.0,0.0
170000.0,11.948708374,5.6807948719255584E-6,170000.0,57.599999999999994,15.362841892199402,170000.0,3447440.0,10.0,0.0
