learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
190.0,0.069938216,2.2295000260240502E-9,190.0,63.68421052631579,16.336949585194624,190.0,123224.0,10.0,6.0
380.0,0.104089093,3.3181663591807916E-9,380.0,67.36842105263158,28.032501450957632,380.0,123224.0,10.0,5.0
570.0,0.126210671,4.023361051689006E-9,570.0,68.0701754385965,29.57803844900619,570.0,123224.0,10.0,5.0
760.0,0.149616913,4.769508439093415E-9,760.0,68.15789473684211,30.37711136179525,760.0,123224.0,10.0,7.0
950.0,0.169660879,5.408472731786056E-9,950.0,68.63157894736842,31.388991217015338,950.0,123224.0,10.0,4.0
1140.0,0.185343622,5.908409360518886E-9,1140.0,67.9,30.547742477087265,1140.0,123224.0,10.0,5.0
1330.0,0.201740878,6.4311233325012856E-9,1330.0,67.7,30.835117773019277,1330.0,123224.0,10.0,5.0
1520.0,0.218233559,6.956879275699871E-9,1520.0,67.7,30.840449130259778,1520.0,123224.0,10.0,3.0
1710.0,0.235652853,7.512173914990078E-9,1710.0,66.5,28.26798225328469,1710.0,123224.0,10.0,5.0
1900.0,0.271873398,8.718016622855018E-9,1900.0,67.0,28.487223050518363,1900.0,128688.0,10.0,4.0
2090.0,0.307710826,9.911104723059884E-9,2090.0,68.7,31.625350611221315,2090.0,128688.0,10.0,5.0
2280.0,0.326626762,1.0540847966515771E-8,2280.0,69.39999999999999,32.575654082257685,2280.0,128688.0,10.0,4.0
2470.0,0.346359197,1.1197773831468077E-8,2470.0,68.89999999999999,31.2433675274142,2470.0,128688.0,10.0,3.0
2660.0,0.36485368,1.1813486197510116E-8,2660.0,71.1,35.19016864011481,2660.0,128688.0,10.0,2.0
2850.0,0.386639812,1.2569578665389371E-8,2850.0,72.5,38.32476608265826,2850.0,134152.0,10.0,4.0
3040.0,0.403785451,1.3164621810490888E-8,3040.0,71.6,35.98182244423205,3040.0,134152.0,10.0,4.0
3230.0,0.426555703,1.4019241734097403E-8,3230.0,72.5,38.94153485439221,3230.0,145080.0,10.0,2.0
3420.0,0.449151133,1.4927905852037174E-8,3420.0,73.6,41.824592331423524,3420.0,155448.0,10.0,4.0
3610.0,0.475849904,1.6153648129815446E-8,3610.0,70.89999999999999,35.571575330334035,3610.0,177464.0,10.0,3.0
3800.0,0.500903196,1.7412680427992926E-8,3800.0,68.60000000000001,31.441048034934504,3800.0,194256.0,10.0,0.0
3990.0,0.530526256,1.9029067283841888E-8,3990.0,68.89999999999999,32.46823184025153,3990.0,210920.0,10.0,3.0
4180.0,0.552640876,2.029443022196285E-8,4180.0,69.6,34.41943945878778,4180.0,221176.0,10.0,3.0
4370.0,0.571861236,2.1396177192791887E-8,4370.0,69.8,34.70750258359384,4370.0,221576.0,10.0,3.0
4560.0,0.592121624,2.2557540513084584E-8,4560.0,71.2,37.19716166061172,4560.0,221576.0,10.0,2.0
4750.0,0.610805036,2.3628508620640888E-8,4750.0,71.39999999999999,38.444850029270974,4750.0,221576.0,10.0,4.0
4940.0,0.628703685,2.4654492645793495E-8,4940.0,73.1,41.297649287279256,4940.0,221576.0,10.0,4.0
5130.0,0.647265235,2.5718475395668715E-8,5130.0,72.89999999999999,40.160220457697015,5130.0,221576.0,10.0,3.0
5320.0,0.669068449,2.6999096117396325E-8,5320.0,73.4,40.73506345358619,5320.0,227040.0,10.0,2.0
5510.0,0.68853495,2.8142469042146376E-8,5510.0,72.7,40.64649662141596,5510.0,227040.0,10.0,5.0
5700.0,0.708472609,2.9313515625376672E-8,5700.0,72.5,38.857366464488344,5700.0,227040.0,10.0,5.0
5890.0,0.731207061,3.0682568812523454E-8,5890.0,72.7,39.05542607624099,5890.0,232776.0,10.0,2.0
6080.0,0.750350442,3.1861083048126764E-8,6080.0,75.6,45.49605293137417,6080.0,237968.0,10.0,5.0
6270.0,0.769877037,3.306318889245805E-8,6270.0,75.8,45.704849768460356,6270.0,237968.0,10.0,4.0
6460.0,0.78883015,3.422998975587388E-8,6460.0,75.9,45.22428496099786,6460.0,237968.0,10.0,3.0
6650.0,0.807741641,3.539422826525652E-8,6650.0,76.2,46.2644781106771,6650.0,237968.0,10.0,3.0
6840.0,0.82776206,3.662673514553242E-8,6840.0,76.9,48.11553838551727,6840.0,237968.0,10.0,1.0
7030.0,0.848940241,3.796045296038398E-8,7030.0,75.1,44.714335195431495,7030.0,243432.0,10.0,4.0
7220.0,0.868362107,3.9183565024723197E-8,7220.0,73.9,41.88635553972212,7220.0,243432.0,10.0,2.0
7410.0,0.8950307,4.0972275086481954E-8,7410.0,75.5,45.753254804711716,7410.0,259264.0,10.0,3.0
7600.0,0.91749105,4.251373329407846E-8,7600.0,75.4,45.79229192834005,7600.0,265288.0,10.0,3.0
7790.0,0.945717371,4.453070932517449E-8,7790.0,74.3,42.85841337602276,7790.0,276216.0,10.0,4.0
7980.0,0.968250886,4.617041320865353E-8,7980.0,73.6,41.260234959060156,7980.0,281280.0,10.0,2.0
8170.0,0.989174771,4.769515381281989E-8,8170.0,74.3,42.85942975044911,8170.0,281680.0,10.0,1.0
8360.0,1.014303922,4.959737774377482E-8,8360.0,70.8,36.78887484197218,8360.0,292608.0,10.0,1.0
