learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
48.0,0.685010268,6.194645261652768E-8,48.0,93.75,0.0,48.0,349560.0,10.0,0.0
96.0,0.864285797,7.815859363293275E-8,96.0,96.875,0.0,96.0,349560.0,10.0,0.0
144.0,0.916456821,8.287649352019653E-8,144.0,97.91666666666666,0.0,144.0,349560.0,10.0,0.0
192.0,0.966246207,8.737901849644259E-8,192.0,98.4375,0.0,192.0,349560.0,10.0,0.0
240.0,1.012819562,9.159071321617811E-8,240.0,98.75,0.0,240.0,349560.0,10.0,0.0
288.0,1.057864762,9.566421470623463E-8,288.0,98.95833333333334,0.0,288.0,349560.0,10.0,0.0
336.0,1.104116164,9.984679475836455E-8,336.0,99.10714285714286,0.0,336.0,349560.0,10.0,0.0
384.0,1.149065624,1.0391163834407924E-7,384.0,99.21875,0.0,384.0,349560.0,10.0,0.0
432.0,1.194714882,1.0803976565804331E-7,432.0,99.30555555555556,0.0,432.0,349560.0,10.0,0.0
480.0,1.239830346,1.1211962122153489E-7,480.0,99.375,0.0,480.0,349560.0,10.0,0.0
528.0,1.283190123,1.1604070751303806E-7,528.0,99.43181818181817,0.0,528.0,349560.0,10.0,0.0
576.0,1.323965735,1.197281040889211E-7,576.0,99.47916666666666,0.0,576.0,349560.0,10.0,0.0
624.0,1.364900561,1.2342989861322566E-7,624.0,99.51923076923077,0.0,624.0,349560.0,10.0,0.0
672.0,1.406874915,1.2722569913277403E-7,672.0,99.55357142857143,0.0,672.0,349560.0,10.0,0.0
720.0,1.447908067,1.309363854170777E-7,720.0,99.58333333333333,0.0,720.0,349560.0,10.0,0.0
768.0,1.488934818,1.3464649284984916E-7,768.0,99.609375,0.0,768.0,349560.0,10.0,0.0
816.0,1.529841613,1.383457524909638E-7,816.0,99.63235294117648,0.0,816.0,349560.0,10.0,0.0
864.0,1.570318711,1.4200615402134135E-7,864.0,99.65277777777779,0.0,864.0,349560.0,10.0,0.0
912.0,1.611968166,1.457725734623149E-7,912.0,99.67105263157895,0.0,912.0,349560.0,10.0,0.0
960.0,1.653251742,1.4950590594504029E-7,960.0,99.6875,0.0,960.0,349560.0,10.0,0.0
1008.0,1.693301864,1.5312769542858004E-7,1008.0,100.0,?,1008.0,349560.0,10.0,0.0
1056.0,1.733723847,1.5678311283113434E-7,1056.0,100.0,?,1056.0,349560.0,10.0,0.0
1104.0,1.773420335,1.6037292268918826E-7,1104.0,100.0,?,1104.0,349560.0,10.0,0.0
1152.0,1.813093115,1.6396058859908953E-7,1152.0,100.0,?,1152.0,349560.0,10.0,0.0
1200.0,1.853874536,1.6764851049110292E-7,1200.0,100.0,?,1200.0,349560.0,10.0,0.0
1248.0,1.893441606,1.7122661689538507E-7,1248.0,100.0,?,1248.0,349560.0,10.0,0.0
1296.0,1.933086673,1.7481177667928858E-7,1296.0,100.0,?,1296.0,349560.0,10.0,0.0
1344.0,1.972787189,1.784019507951103E-7,1344.0,100.0,?,1344.0,349560.0,10.0,0.0
1392.0,2.012482957,1.819916955425404E-7,1392.0,100.0,?,1392.0,349560.0,10.0,0.0
1440.0,2.052613309,1.8562074033906681E-7,1440.0,100.0,?,1440.0,349560.0,10.0,0.0
1488.0,2.092364937,1.8921553658572956E-7,1488.0,100.0,?,1488.0,349560.0,10.0,0.0
1536.0,2.132178517,1.9281593523984773E-7,1536.0,100.0,?,1536.0,349560.0,10.0,0.0
1584.0,2.172224797,1.964373772858642E-7,1584.0,100.0,?,1584.0,349560.0,10.0,0.0
1632.0,2.212058092,2.00039558795467E-7,1632.0,100.0,?,1632.0,349560.0,10.0,0.0
1680.0,2.251296236,2.0358791995383799E-7,1680.0,100.0,?,1680.0,349560.0,10.0,0.0
1728.0,2.290282455,2.0711349917622282E-7,1728.0,100.0,?,1728.0,349560.0,10.0,0.0
1776.0,2.329478643,2.1065806619385255E-7,1776.0,100.0,?,1776.0,349560.0,10.0,0.0
1824.0,2.388942693,2.1638622613651677E-7,1824.0,98.9,0.0,1824.0,372360.0,10.0,0.0
1872.0,2.444838954,2.2177070168443024E-7,1872.0,98.5,84.66383117945361,1872.0,372360.0,10.0,0.0
1920.0,2.502562984,2.2733124585145462E-7,1920.0,97.7,86.7070464213057,1920.0,372360.0,10.0,0.0
1968.0,2.578333348,2.346301897327726E-7,1968.0,96.8,86.65944053028723,1968.0,372360.0,10.0,0.0
2016.0,2.66962501,2.4342429711980123E-7,2016.0,96.1,87.01800170430336,2016.0,372360.0,10.0,0.0
2064.0,2.734226453,2.496473410939487E-7,2064.0,95.5,87.27332375533105,2064.0,372360.0,10.0,0.0
2112.0,2.798109199,2.5580115313104664E-7,2112.0,94.3,85.61637613428752,2112.0,372360.0,10.0,0.0
2160.0,2.864487704,2.621953811292226E-7,2160.0,93.60000000000001,85.23978431634833,2160.0,372360.0,10.0,0.0
2208.0,2.934614611,2.6895069193600984E-7,2208.0,92.9,84.66655148583277,2208.0,372360.0,10.0,0.0
2256.0,2.998037303,2.750601870640802E-7,2256.0,92.10000000000001,83.69439582576534,2256.0,372360.0,10.0,0.0
2304.0,3.059500541,2.809809283835503E-7,2304.0,91.2,82.33832543240999,2304.0,372360.0,10.0,0.0
2352.0,3.177302396,2.931513499634961E-7,2352.0,90.0,80.18852598671047,2352.0,399352.0,10.0,0.0
2400.0,3.355147779,3.127668949967022E-7,2400.0,89.5,79.13072513773723,2400.0,426344.0,10.0,0.0
2448.0,3.422347746,3.2017874880298555E-7,2448.0,88.9,77.5085102934025,2448.0,426344.0,10.0,0.0
2496.0,3.492466905,3.2791257634381655E-7,2496.0,88.9,76.56487518156943,2496.0,426344.0,10.0,0.0
2544.0,3.561980509,3.355796138945325E-7,2544.0,88.9,75.03149181212885,2544.0,426344.0,10.0,0.0
2592.0,3.622447573,3.4224885881340545E-7,2592.0,88.9,72.67732661179159,2592.0,426344.0,10.0,0.0
2640.0,3.68523292,3.4917379990959333E-7,2640.0,88.9,69.05802595780742,2640.0,426344.0,10.0,0.0
2688.0,3.746295728,3.559087527094533E-7,2688.0,88.9,63.245033112582796,2688.0,426344.0,10.0,0.0
2736.0,3.806512012,3.625503377234108E-7,2736.0,88.9,52.975665966244144,2736.0,426344.0,10.0,0.0
2784.0,3.869023194,3.6944503965446934E-7,2784.0,88.9,31.004475385380477,2784.0,426344.0,10.0,0.0
2832.0,3.930889138,3.762685747391772E-7,2832.0,90.4,0.0,2832.0,426344.0,10.0,0.0
2880.0,3.993255618,3.8314731669112625E-7,2880.0,90.4,0.0,2880.0,426344.0,10.0,0.0
2928.0,4.054631983,3.8991685341636133E-7,2928.0,91.3,0.0,2928.0,426344.0,10.0,0.0
2976.0,4.116500878,3.9674071398308294E-7,2976.0,92.30000000000001,0.0,2976.0,426344.0,10.0,0.0
