learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.004548868,1.7510715623696646E-11,3.0,100.0,?,3.0,14880.0,10.0,0.0
6.0,0.013263602,5.6071819058722925E-11,6.0,66.66666666666666,0.0,6.0,17104.0,10.0,0.0
9.0,0.016443326,7.076668959524897E-11,9.0,66.66666666666666,0.0,9.0,17864.0,10.0,0.0
12.0,0.019797831,8.642203327475322E-11,12.0,66.66666666666666,22.58064516129032,12.0,18040.0,10.0,0.0
15.0,0.02250149,9.908466818432013E-11,15.0,66.66666666666666,11.764705882352954,15.0,18104.0,10.0,0.0
18.0,0.025466265,1.1297024451403154E-10,18.0,61.111111111111114,0.0,18.0,18104.0,10.0,0.0
21.0,0.027676415,1.23344391958995E-10,21.0,61.904761904761905,0.0,21.0,18144.0,10.0,0.0
24.0,0.02961668,1.3245173543898596E-10,24.0,62.5,-3.8461538461538636,24.0,18144.0,10.0,0.0
27.0,0.031648506,1.4200567427815663E-10,27.0,62.96296296296296,-3.8461538461538174,27.0,18176.0,10.0,0.0
30.0,0.033488971,1.506598061012725E-10,30.0,63.33333333333333,-6.451612903225781,30.0,18176.0,10.0,0.0
33.0,0.035762797,1.6135636975988744E-10,33.0,66.66666666666666,-4.01146131805157,33.0,18184.0,10.0,0.0
36.0,0.037634727,1.701855736494892E-10,36.0,66.66666666666666,3.999999999999955,36.0,18232.0,10.0,0.0
39.0,0.039490736,1.7893968404995067E-10,39.0,66.66666666666666,2.3121387283236787,39.0,18232.0,10.0,0.0
42.0,0.041205086,1.8703983327166897E-10,42.0,66.66666666666666,1.010101010101011,42.0,18264.0,10.0,0.0
45.0,0.042913487,1.9517905261781475E-10,45.0,64.44444444444444,4.000000000000035,45.0,18416.0,10.0,0.0
48.0,0.045098108,2.0558709470348221E-10,48.0,66.66666666666666,5.882352941176451,48.0,18416.0,10.0,0.0
51.0,0.046806869,2.1372802917328143E-10,51.0,68.62745098039215,7.482993197278937,51.0,18416.0,10.0,0.0
54.0,0.048461829,2.216229185213645E-10,54.0,68.51851851851852,11.560693641618506,54.0,18440.0,10.0,0.0
57.0,0.050064971,2.292706131479806E-10,57.0,68.42105263157895,10.4712041884817,57.0,18440.0,10.0,0.0
60.0,0.051750744,2.373124941003819E-10,60.0,70.0,11.76470588235292,60.0,18440.0,10.0,0.0
63.0,0.053885846,2.474978726212349E-10,63.0,69.84126984126983,10.471204188481673,63.0,18440.0,10.0,0.0
66.0,0.05547097,2.550596134385301E-10,66.0,71.21212121212122,16.06425702811248,66.0,18440.0,10.0,0.0
69.0,0.057653975,2.654735104036E-10,69.0,72.46376811594203,17.077798861480044,69.0,18440.0,10.0,0.0
72.0,0.05868452,2.7038966471743256E-10,72.0,73.61111111111111,21.91780821917811,72.0,18440.0,10.0,0.0
75.0,0.059646631,2.749813498494526E-10,75.0,73.33333333333333,20.550847457627093,75.0,18448.0,10.0,0.0
78.0,0.060625418,2.7965262137146463E-10,78.0,74.35897435897436,24.783027965284482,78.0,18448.0,10.0,0.0
81.0,0.061659013,2.8458546466504537E-10,81.0,74.07407407407408,23.481781376518228,81.0,18448.0,10.0,0.0
84.0,0.063086527,2.9139829063788057E-10,84.0,73.80952380952381,22.287636669470125,84.0,18448.0,10.0,0.0
87.0,0.063970132,2.9561530503754814E-10,87.0,72.41379310344827,19.444444444444457,87.0,18448.0,10.0,0.0
90.0,0.064837068,2.997527664547993E-10,90.0,73.33333333333333,20.177383592017726,90.0,18448.0,10.0,0.0
93.0,0.065703262,3.038866866690417E-10,93.0,73.11827956989248,19.242792636332045,93.0,18448.0,10.0,0.0
96.0,0.066530899,3.0783659318462013E-10,96.0,72.91666666666666,18.378024852844998,96.0,18448.0,10.0,0.0
99.0,0.067832591,3.140489323043989E-10,99.0,72.72727272727273,17.270194986072422,99.0,18448.0,10.0,0.0
102.0,0.068646965,3.179355410093235E-10,102.0,72.54901960784314,16.49122807017547,102.0,18448.0,10.0,0.0
105.0,0.069479401,3.219083508041998E-10,105.0,72.38095238095238,15.767634854771753,105.0,18448.0,10.0,0.0
108.0,0.070322716,3.259330807439983E-10,108.0,71.29629629629629,13.88888888888888,108.0,18448.0,10.0,0.0
111.0,0.071140856,3.298376627245711E-10,111.0,72.07207207207207,17.144233084517218,111.0,18448.0,10.0,0.0
114.0,0.072486149,3.362580880874561E-10,114.0,71.9298245614035,16.52173913043479,114.0,18448.0,10.0,0.0
117.0,0.073308491,3.401827241583831E-10,117.0,71.7948717948718,15.937295885042444,117.0,18448.0,10.0,0.0
120.0,0.074105704,3.439874318055809E-10,120.0,72.5,18.852459016393443,120.0,18448.0,10.0,0.0
123.0,0.074869207,3.4763125811393064E-10,123.0,72.35772357723577,17.90341578327445,123.0,18448.0,10.0,0.0
126.0,0.075668212,3.514445181004703E-10,126.0,72.22222222222221,17.32283464566928,126.0,18448.0,10.0,0.0
129.0,0.0771143,3.583459886887835E-10,129.0,72.86821705426357,17.804478427088988,129.0,18448.0,10.0,0.0
132.0,0.077929696,3.6223747489973904E-10,132.0,71.96969696969697,16.255144032921816,132.0,18448.0,10.0,0.0
135.0,0.078747941,3.6614255799394517E-10,135.0,72.5925925925926,16.70835417708858,135.0,18448.0,10.0,0.0
138.0,0.079538297,3.699145405346321E-10,138.0,72.46376811594203,16.203259827420897,138.0,18448.0,10.0,0.0
141.0,0.080338827,3.737350786001318E-10,141.0,72.3404255319149,17.81497534000899,141.0,18448.0,10.0,0.0
144.0,0.081750747,3.804734820396536E-10,144.0,72.91666666666666,18.229470005824076,144.0,18448.0,10.0,0.0
147.0,0.082530202,3.841934394401809E-10,147.0,72.78911564625851,17.739227756015673,147.0,18448.0,10.0,0.0
150.0,0.083308122,3.879092910120057E-10,150.0,72.66666666666667,16.914347473655756,150.0,18464.0,10.0,0.0
153.0,0.08402642,3.9134034915723734E-10,153.0,73.20261437908496,19.235225955967532,153.0,18464.0,10.0,0.0
156.0,0.085274939,3.9730408744472595E-10,156.0,72.43589743589743,17.914831130690153,156.0,18464.0,10.0,0.0
159.0,0.086109296,4.0128951881287826E-10,159.0,72.32704402515722,17.148270961629574,159.0,18464.0,10.0,0.0
