learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10000.0,0.70221934,7.310185333506929E-9,10000.0,55.900000000000006,11.792237716919091,10000.0,40240.0,10.0,2.0
20000.0,1.320930417,1.3751039897215864E-8,20000.0,56.8,13.658021809344111,20000.0,40240.0,10.0,3.0
30000.0,1.928777597,2.0078800024485423E-8,30000.0,51.6,3.238317626220026,30000.0,40240.0,10.0,6.0
40000.0,2.535209702,2.6391829055754677E-8,40000.0,61.0,22.000935988768124,40000.0,40240.0,10.0,6.0
50000.0,3.143007732,3.2719077525784576E-8,50000.0,59.0,17.957994493180497,50000.0,40240.0,10.0,3.0
60000.0,3.749563252,3.9033391321616046E-8,60000.0,52.1,4.188502620314451,60000.0,40240.0,10.0,5.0
70000.0,4.35414131,4.5327119507102506E-8,70000.0,54.2,8.402931106204612,70000.0,40240.0,10.0,5.0
80000.0,4.957389128,5.160699973884556E-8,80000.0,56.599999999999994,13.199999999999989,80000.0,40240.0,10.0,7.0
90000.0,5.560442618,5.788485699341529E-8,90000.0,54.1,8.186044278730382,90000.0,40240.0,10.0,6.0
100000.0,6.163978615,6.416773720220145E-8,100000.0,50.8,1.7603271460975671,100000.0,40240.0,10.0,4.0
110000.0,6.758197912,7.035362947599755E-8,110000.0,57.099999999999994,14.19999999999999,110000.0,40240.0,10.0,4.0
120000.0,7.338321102,7.63927796298017E-8,120000.0,54.50000000000001,8.702736108770171,120000.0,40240.0,10.0,2.0
130000.0,7.90608124,8.230322896854745E-8,130000.0,60.699999999999996,21.311869293608837,130000.0,40240.0,10.0,5.0
140000.0,8.474107986,8.821645372770726E-8,140000.0,56.89999999999999,13.779996959294547,140000.0,40240.0,10.0,4.0
150000.0,9.042146078,9.412979660005205E-8,150000.0,56.599999999999994,13.174994398386719,150000.0,40240.0,10.0,5.0
160000.0,9.609942294,1.0004062151499093E-7,160000.0,57.3,14.216375631825512,160000.0,40240.0,10.0,5.0
170000.0,10.178735993,1.0596183034444434E-7,170000.0,52.1,4.27963934006906,170000.0,40240.0,10.0,4.0
180000.0,10.746141291,1.118685857573524E-7,180000.0,61.5,22.97411930408618,180000.0,40240.0,10.0,3.0
190000.0,11.314416385,1.1778439584819392E-7,190000.0,53.400000000000006,6.817890964934737,190000.0,40240.0,10.0,5.0
200000.0,11.882790791,1.2370123978855294E-7,200000.0,56.49999999999999,12.99373554895951,200000.0,40240.0,10.0,3.0
210000.0,12.5637764,1.3079037950270706E-7,210000.0,50.3,0.5785249613916618,210000.0,40240.0,10.0,1.0
