learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10000.0,0.671426871,6.989632135319214E-9,10000.0,89.0,77.99260551545319,10000.0,40240.0,10.0,0.0
20000.0,1.305407209,1.3589441489159233E-8,20000.0,87.6,75.18054154457094,20000.0,40240.0,10.0,0.0
30000.0,1.925507126,2.004475403945479E-8,30000.0,81.3,62.6008975784581,30000.0,40240.0,10.0,0.0
40000.0,2.544853834,2.6492225596101748E-8,40000.0,80.0,59.972941708595016,40000.0,40240.0,10.0,0.0
50000.0,3.165384325,3.2952020472019085E-8,50000.0,87.6,75.21199739326165,50000.0,40240.0,10.0,0.0
60000.0,3.784430019,3.939635843777408E-8,60000.0,88.8,77.59354694151915,60000.0,40240.0,10.0,0.0
70000.0,4.401351068,4.581857860096627E-8,70000.0,90.0,79.918065708089,70000.0,40240.0,10.0,0.0
80000.0,5.017015977,5.2227722200068335E-8,80000.0,92.30000000000001,84.58001570034766,80000.0,40240.0,10.0,0.0
90000.0,5.642602214,5.8740147982248005E-8,90000.0,89.8,79.6013871056768,90000.0,40240.0,10.0,0.0
100000.0,6.258296055,6.51495927668487E-8,100000.0,90.0,80.01023475980298,100000.0,40240.0,10.0,0.0
110000.0,6.851558732,7.132552651473218E-8,110000.0,86.2,72.33482083789407,110000.0,40240.0,10.0,0.0
120000.0,7.4436363,7.748912313953042E-8,120000.0,89.4,78.76611071269747,120000.0,40240.0,10.0,0.0
130000.0,8.024941643,8.354057964411461E-8,130000.0,84.89999999999999,69.77896616044767,130000.0,40240.0,10.0,0.0
140000.0,8.60395376,8.956816339823935E-8,140000.0,75.3,50.25456771823542,140000.0,40240.0,10.0,0.0
150000.0,9.18423141,9.560892149868112E-8,150000.0,70.6,41.16705354998799,150000.0,40240.0,10.0,0.0
160000.0,9.76418732,1.0164633024815057E-7,160000.0,83.89999999999999,67.80772614572503,160000.0,40240.0,10.0,0.0
170000.0,10.342242396,1.0766395109370352E-7,170000.0,84.8,69.6,170000.0,40240.0,10.0,0.0
180000.0,10.920166225,1.1368020564265965E-7,180000.0,83.39999999999999,66.76716595996844,180000.0,40240.0,10.0,0.0
190000.0,11.499119864,1.197071806339754E-7,190000.0,87.6,75.15776820595012,190000.0,40240.0,10.0,0.0
200000.0,12.093199468,1.2589161868732837E-7,200000.0,86.0,71.98375057533369,200000.0,40240.0,10.0,0.0
210000.0,12.671975523,1.3191674500846615E-7,210000.0,89.0,77.96818606067161,210000.0,40240.0,10.0,0.0
220000.0,13.251378224,1.379483947876427E-7,220000.0,87.1,74.21155322415558,220000.0,40240.0,10.0,0.0
230000.0,13.832867169,1.4400176261048765E-7,230000.0,89.60000000000001,79.19375812743824,230000.0,40240.0,10.0,0.0
240000.0,14.413183953,1.500429281004394E-7,240000.0,83.2,66.40067198656025,240000.0,40240.0,10.0,0.0
250000.0,14.992449847,1.5607315370276984E-7,250000.0,81.69999999999999,63.380664991115296,250000.0,40240.0,10.0,0.0
260000.0,15.571575303,1.6210191732912013E-7,260000.0,85.9,71.8011279548818,260000.0,40240.0,10.0,0.0
270000.0,16.150443442,1.6812800225545134E-7,270000.0,89.9,79.7514033680834,270000.0,40240.0,10.0,0.0
280000.0,16.729525311,1.741563121360416E-7,280000.0,86.5,73.00107995680173,280000.0,40240.0,10.0,0.0
290000.0,17.308616309,1.8018471705058793E-7,290000.0,85.2,70.37784262628446,290000.0,40240.0,10.0,0.0
300000.0,17.8878189,1.8621428366129593E-7,300000.0,84.0,67.99948799180785,300000.0,40240.0,10.0,0.0
310000.0,18.467081928,1.9224447942823167E-7,310000.0,81.89999999999999,63.784354841291425,310000.0,40240.0,10.0,0.0
320000.0,19.046428108,1.9827554081719777E-7,320000.0,86.1,72.16325549725637,320000.0,40240.0,10.0,0.0
330000.0,19.625810085,2.043069748571142E-7,330000.0,86.7,73.3787029623699,330000.0,40240.0,10.0,0.0
