learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
38.0,0.065552322,2.8362639325608807E-9,38.0,94.73684210526315,0.0,38.0,167248.0,10.0,0.0
76.0,0.10350885,4.481756512795885E-9,76.0,89.47368421052632,28.30188679245286,76.0,167576.0,10.0,0.0
114.0,0.135886486,5.885794847491714E-9,114.0,90.35087719298247,37.2372372372372,114.0,167624.0,10.0,0.0
152.0,0.155049296,6.717453749138447E-9,152.0,91.44736842105263,39.087546239210816,152.0,167760.0,10.0,0.0
190.0,0.1691178,7.3283419240266075E-9,190.0,92.63157894736842,42.29934924078093,190.0,167848.0,10.0,0.0
228.0,0.179562852,7.782128913874426E-9,228.0,93.85964912280701,42.97963558413728,228.0,167936.0,10.0,0.0
266.0,0.203578331,8.86614202532917E-9,266.0,93.98496240601504,39.836019225332194,266.0,174480.0,10.0,0.0
304.0,0.218351657,9.5379961966599E-9,304.0,94.07894736842105,37.11790393013107,304.0,175792.0,10.0,0.0
342.0,0.231185631,1.0125929819974632E-8,342.0,93.56725146198829,32.106118029236505,342.0,177080.0,10.0,0.0
380.0,0.246504706,1.0856875805583677E-8,380.0,93.15789473684211,31.541019955654164,380.0,184440.0,10.0,0.0
418.0,0.256664891,1.1341792758922608E-8,418.0,93.77990430622009,40.29227557411274,418.0,184488.0,10.0,0.0
456.0,0.265780827,1.1777002719595198E-8,456.0,94.07894736842105,39.50471698113203,456.0,184544.0,10.0,0.0
494.0,0.274333241,1.2185309201847346E-8,494.0,94.33198380566802,38.77478753541079,494.0,184544.0,10.0,0.0
532.0,0.283754588,1.2638200249413233E-8,532.0,94.73684210526315,45.43989451322242,532.0,185816.0,10.0,0.0
570.0,0.293380182,1.3101308023484629E-8,570.0,94.73684210526315,47.27429699062651,570.0,185976.0,10.0,0.0
608.0,0.31294496,1.4074558748704276E-8,608.0,94.73684210526315,48.77573587488807,608.0,192288.0,10.0,0.0
646.0,0.329214299,1.491980480069501E-8,646.0,94.42724458204334,49.69065028339028,646.0,200824.0,10.0,0.0
684.0,0.342207432,1.561966118019488E-8,684.0,94.2982456140351,48.84559331134469,684.0,208208.0,10.0,0.0
722.0,0.36098602,1.6661107108170786E-8,722.0,94.3213296398892,47.61264290517822,722.0,214376.0,10.0,0.0
760.0,0.379777837,1.776858578989903E-8,760.0,94.47368421052632,49.3654822335026,760.0,227808.0,10.0,0.0
798.0,0.393985002,1.8606989489218423E-8,798.0,94.73684210526315,51.57766990291259,798.0,228112.0,10.0,0.0
836.0,0.408487223,1.9499092031206104E-8,836.0,94.73684210526315,51.39534883720931,836.0,237784.0,10.0,0.0
874.0,0.420490189,2.0257003362040134E-8,874.0,94.8512585812357,52.73631840796019,874.0,244080.0,10.0,0.0
912.0,0.433246122,2.106655175461123E-8,912.0,94.95614035087719,53.11158798283267,912.0,245320.0,10.0,0.0
950.0,0.446123561,2.1884531042770373E-8,950.0,95.05263157894737,55.041585274986424,950.0,245536.0,10.0,0.0
988.0,0.458730998,2.2686220762396432E-8,988.0,95.1417004048583,55.32444042505087,988.0,245800.0,10.0,0.0
1026.0,0.4719039,2.3499712865934183E-8,1026.0,95.3,55.92152155156243,1026.0,238712.0,10.0,0.0
1064.0,0.489926009,2.468640702923345E-8,1064.0,95.6,57.67928593413356,1064.0,254528.0,10.0,0.0
1102.0,0.503412409,2.557480313672166E-8,1102.0,95.6,57.67521499066927,1102.0,254632.0,10.0,0.0
1140.0,0.516259951,2.6421461105704713E-8,1140.0,95.7,58.98981421432112,1140.0,254736.0,10.0,0.0
1178.0,0.534611827,2.7620184104080405E-8,1178.0,95.7,58.28158956845703,1178.0,252488.0,10.0,0.0
1216.0,0.54930967,2.861721914389894E-8,1216.0,95.5,57.797201485538494,1216.0,262216.0,10.0,0.0
1254.0,0.566266435,2.981100554603876E-8,1254.0,95.3,58.007219184446555,1254.0,272136.0,10.0,0.0
1292.0,0.579769426,3.0766111457165736E-8,1292.0,95.3,58.007219184446555,1292.0,273416.0,10.0,0.0
1330.0,0.59292907,3.1697013140039305E-8,1330.0,95.6,61.59419024841575,1330.0,273440.0,10.0,0.0
1368.0,0.606351035,3.2646498958718854E-8,1368.0,95.89999999999999,63.93511839836737,1368.0,273448.0,10.0,0.0
1406.0,0.61985673,3.360199179189279E-8,1406.0,95.89999999999999,62.78005737317983,1406.0,273472.0,10.0,0.0
1444.0,0.633335542,3.455588957675008E-8,1444.0,96.0,64.53963582205988,1444.0,273560.0,10.0,0.0
1482.0,0.646817156,3.55100693644935E-8,1482.0,96.0,66.11949653571845,1482.0,273584.0,10.0,0.0
1520.0,0.659691262,3.642146509191435E-8,1520.0,95.89999999999999,65.52767875159742,1520.0,273648.0,10.0,0.0
1558.0,0.684424964,3.8258382757742784E-8,1558.0,95.39999999999999,62.155491567256185,1558.0,287080.0,10.0,0.0
1596.0,0.698765628,3.932396657373135E-8,1596.0,95.6,63.27457264957259,1596.0,287224.0,10.0,0.0
1634.0,0.713748331,4.0441939383887994E-8,1634.0,96.0,65.6097393218241,1634.0,288432.0,10.0,0.0
1672.0,0.729118911,4.155631193694348E-8,1672.0,96.0,65.6097393218241,1672.0,280248.0,10.0,0.0
1710.0,0.743591974,4.2605763953835184E-8,1710.0,96.39999999999999,69.50806342322807,1710.0,280288.0,10.0,0.0
1748.0,0.757046585,4.35817571374836E-8,1748.0,96.3,68.89397047449305,1748.0,280400.0,10.0,0.0
1786.0,0.775230851,4.4969106533235554E-8,1786.0,96.3,68.89397047449305,1786.0,294912.0,10.0,0.0
1824.0,0.78995847,4.609313093654397E-8,1824.0,96.39999999999999,69.95392935834946,1824.0,295016.0,10.0,0.0
1862.0,0.803874519,4.715970854206838E-8,1862.0,96.5,70.57537747587179,1862.0,296264.0,10.0,0.0
1900.0,0.817996447,4.82422700654529E-8,1900.0,96.6,72.02981292880757,1900.0,296320.0,10.0,0.0
1938.0,0.831831116,4.930727747251383E-8,1938.0,96.39999999999999,70.80197248896958,1938.0,297568.0,10.0,0.0
1976.0,0.846301695,5.042132774706515E-8,1976.0,96.5,70.99864107918195,1976.0,297592.0,10.0,0.0
2014.0,0.865328202,5.193420621582203E-8,2014.0,96.1,69.02008134214535,2014.0,307360.0,10.0,0.0
2052.0,0.879979185,5.309944106324472E-8,2052.0,96.39999999999999,71.98138318571668,2052.0,307432.0,10.0,0.0
2090.0,0.894501209,5.425450959481091E-8,2090.0,96.6,73.53797300873242,2090.0,307456.0,10.0,0.0
2128.0,0.915617394,5.5960773702723273E-8,2128.0,96.7,74.49058470671899,2128.0,312344.0,10.0,0.0
2166.0,0.933083139,5.737886473267648E-8,2166.0,96.6,73.54003237454859,2166.0,313848.0,10.0,0.0
