learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.005524622,4.0601385802858406E-11,1.0,0.0,0.0,1.0,28408.0,10.0,0.0
2.0,0.016082125,1.1823396898185212E-10,2.0,0.0,0.0,2.0,28424.0,10.0,0.0
3.0,0.021511502,1.8327181322086189E-10,3.0,33.33333333333333,0.0,3.0,46304.0,10.0,0.0
4.0,0.028721233,2.819165310056673E-10,4.0,25.0,0.0,4.0,52888.0,10.0,0.0
5.0,0.034853773,3.6996051788744E-10,5.0,40.0,0.0,5.0,55496.0,10.0,0.0
6.0,0.040558741,4.5317649643040366E-10,6.0,33.33333333333333,0.0,6.0,56384.0,10.0,0.0
7.0,0.046927906,5.460808383963174E-10,7.0,42.857142857142854,12.500000000000005,7.0,56384.0,10.0,0.0
8.0,0.052886884,6.344325516662664E-10,8.0,50.0,20.0,8.0,57312.0,10.0,0.0
9.0,0.058043084,7.10881752177245E-10,9.0,55.55555555555556,25.00000000000001,9.0,57312.0,10.0,0.0
10.0,0.061244999,7.583620691651271E-10,10.0,60.0,28.57142857142856,10.0,57320.0,10.0,0.0
11.0,0.063587544,7.931038728997939E-10,11.0,63.63636363636363,31.24999999999999,11.0,57328.0,10.0,0.0
12.0,0.066409318,8.351691020052465E-10,12.0,58.333333333333336,16.666666666666675,12.0,57624.0,10.0,0.0
13.0,0.069226524,8.77166234244489E-10,13.0,61.53846153846154,19.753086419753092,13.0,57624.0,10.0,0.0
14.0,0.07156166,9.120108002983033E-10,14.0,64.28571428571429,28.57142857142858,14.0,57680.0,10.0,0.0
15.0,0.074515223,9.560834457663198E-10,15.0,66.66666666666666,31.19266055045871,15.0,57680.0,10.0,0.0
16.0,0.077535658,1.0011601967819863E-9,16.0,68.75,37.5,16.0,57688.0,10.0,0.0
17.0,0.080405771,1.0439935532646874E-9,17.0,64.70588235294117,31.08108108108108,17.0,57688.0,10.0,0.0
18.0,0.082691078,1.0781276858846345E-9,18.0,66.66666666666666,35.7142857142857,18.0,57736.0,10.0,0.0
19.0,0.085544386,1.1207515823344388E-9,19.0,68.42105263157895,38.04347826086957,19.0,57744.0,10.0,0.0
20.0,0.088490874,1.1648467150992816E-9,20.0,70.0,39.99999999999999,20.0,57848.0,10.0,0.0
21.0,0.090797622,1.1993679347054825E-9,21.0,71.42857142857143,41.66666666666667,21.0,57848.0,10.0,0.0
22.0,0.093647185,1.2420125539290408E-9,22.0,72.72727272727273,43.103448275862085,22.0,57848.0,10.0,0.0
