learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
4952.0,0.820040594,3.925362994816982E-8,4952.0,63.6,18.082592550917077,4952.0,185032.0,10.0,0.0
9904.0,1.648507503,7.89106099905384E-8,9904.0,65.5,26.729813532684872,9904.0,185032.0,10.0,0.0
14856.0,2.475571719,1.1850044604960208E-7,14856.0,68.7,32.90288281799319,14856.0,185032.0,10.0,0.0
19808.0,3.293576493,1.5765662554775054E-7,19808.0,72.0,40.79211689327779,19808.0,185032.0,10.0,0.0
24760.0,4.116969719,1.9707073898520528E-7,24760.0,68.60000000000001,34.979955604148046,24760.0,185032.0,10.0,0.0
29712.0,4.946813021,2.367936040848266E-7,29712.0,69.6,33.33450290345782,29712.0,185032.0,10.0,0.0
34664.0,5.77800042,2.765808082996557E-7,34664.0,68.7,34.66207979158665,34664.0,185032.0,10.0,0.0
39616.0,6.611355436,3.164717718115366E-7,39616.0,67.10000000000001,29.610009499439442,39616.0,185032.0,10.0,0.0
44568.0,7.446648365,3.5645549916990304E-7,44568.0,68.10000000000001,31.76353819958418,44568.0,185032.0,10.0,0.0
49520.0,8.274929307,3.96103577360517E-7,49520.0,68.5,31.826445279360094,49520.0,185032.0,10.0,0.0
54472.0,9.101126699,4.3565192036573045E-7,54472.0,69.3,31.013716360760064,54472.0,185032.0,10.0,0.0
59424.0,9.912442663,4.744879205039122E-7,59424.0,69.3,32.50670535989095,59424.0,185032.0,10.0,0.0
64376.0,10.718246296,5.130600568738744E-7,64376.0,67.60000000000001,26.323114076378378,64376.0,185032.0,10.0,0.0
69328.0,11.52290086,5.515771897115226E-7,69328.0,65.7,26.33414659290058,69328.0,185032.0,10.0,0.0
74280.0,12.326913409,5.900635906324638E-7,74280.0,69.3,32.07243247070485,74280.0,185032.0,10.0,0.0
79232.0,13.131461612,6.285756321912589E-7,79232.0,67.0,26.322181935092097,79232.0,185032.0,10.0,0.0
84184.0,13.936555371,6.671137883759599E-7,84184.0,66.3,27.9243055496146,84184.0,185032.0,10.0,0.0
89136.0,14.741824611,7.056603444695037E-7,89136.0,67.7,29.119412941961315,89136.0,185032.0,10.0,0.0
94088.0,15.547747671,7.442381975604406E-7,94088.0,66.8,24.179794371948358,94088.0,185032.0,10.0,0.0
99040.0,16.353143093,7.82790793722696E-7,99040.0,66.60000000000001,27.752854194876946,99040.0,185032.0,10.0,0.0
103992.0,17.158410865,8.213372795461468E-7,103992.0,67.2,29.03259307981237,103992.0,185032.0,10.0,0.0
108944.0,17.958144313,8.596188488424174E-7,108944.0,66.0,25.561354958489524,108944.0,185032.0,10.0,0.0
113896.0,18.756944694,8.978557541708274E-7,113896.0,68.89999999999999,31.774306774306766,113896.0,185032.0,10.0,0.0
118848.0,19.553962308,9.360073221676298E-7,118848.0,68.5,28.360245622015018,118848.0,185032.0,10.0,0.0
123800.0,20.350561739,9.741388726179197E-7,123800.0,66.3,26.821853556848772,123800.0,185032.0,10.0,0.0
128752.0,21.147282543,1.0122762329401386E-6,128752.0,63.7,23.35239317899645,128752.0,185032.0,10.0,0.0
133704.0,21.944183829,1.0504222325586217E-6,133704.0,65.8,26.31851085832472,133704.0,185032.0,10.0,0.0
138656.0,22.740490572,1.088539772645856E-6,138656.0,68.2,27.97086217518939,138656.0,185032.0,10.0,0.0
143608.0,23.537316563,1.1266821680500006E-6,143608.0,66.3,25.55710675596869,143608.0,185032.0,10.0,0.0
148560.0,24.334399711,1.1648368730224649E-6,148560.0,66.8,25.834915670724907,148560.0,185032.0,10.0,0.0
153512.0,25.130667646,1.2029525554518196E-6,153512.0,66.10000000000001,26.502471598300236,153512.0,185032.0,10.0,0.0
158464.0,25.927788955,1.241109087111625E-6,158464.0,70.8,30.810605881098496,158464.0,185032.0,10.0,0.0
163416.0,26.739058981,1.2799428882937237E-6,163416.0,66.7,25.209548023106453,163416.0,185032.0,10.0,0.0
168368.0,27.628407157,1.3225141273899479E-6,168368.0,68.4,29.025766342041926,168368.0,185032.0,10.0,0.0
173320.0,28.440336991,1.3613795122024892E-6,173320.0,67.9,28.65081129139811,173320.0,185032.0,10.0,0.0
178272.0,29.251975926,1.400230972287667E-6,178272.0,64.8,22.53009661729429,178272.0,185032.0,10.0,0.0
183224.0,30.063534184,1.439078570533411E-6,183224.0,67.30000000000001,24.96282562003196,183224.0,185032.0,10.0,0.0
188176.0,30.876365906,1.4779871268402245E-6,188176.0,65.5,24.35205893961322,188176.0,185032.0,10.0,0.0
193128.0,31.687604969,1.5168194458882031E-6,193128.0,65.8,26.418699117024392,193128.0,185032.0,10.0,0.0
198080.0,32.502177241,1.5558113186870367E-6,198080.0,67.9,30.134159825183048,198080.0,185032.0,10.0,0.0
203032.0,33.314177698,1.5946800840750375E-6,203032.0,67.10000000000001,26.529700759267556,203032.0,185032.0,10.0,0.0
207984.0,34.125890646,1.6335350870078922E-6,207984.0,67.7,27.83090535347218,207984.0,185032.0,10.0,0.0
212936.0,34.937512712,1.6723857396092843E-6,212936.0,68.5,29.90404642799923,212936.0,185032.0,10.0,0.0
217888.0,35.744047365,1.710992868379348E-6,217888.0,67.4,27.808706358591444,217888.0,185032.0,10.0,0.0
222840.0,36.543317899,1.749252278949591E-6,222840.0,63.9,20.177246314001927,222840.0,185032.0,10.0,0.0
227792.0,37.34355106,1.7875577684631362E-6,227792.0,67.0,29.650726516133435,227792.0,185032.0,10.0,0.0
232744.0,38.141846154,1.8257704867585373E-6,232744.0,65.10000000000001,21.53776978417268,232744.0,185032.0,10.0,0.0
237696.0,38.941169002,1.8640324014906624E-6,237696.0,68.2,25.561797752809007,237696.0,185032.0,10.0,0.0
242648.0,39.73965739,1.9022543723660002E-6,242648.0,67.10000000000001,27.395506907357557,242648.0,185032.0,10.0,0.0
247600.0,40.538205184,1.9404791868824427E-6,247600.0,68.4,30.242517627009402,247600.0,185032.0,10.0,0.0
252552.0,41.337910599,1.978759414297572E-6,252552.0,64.8,21.90827772256142,252552.0,185032.0,10.0,0.0
257504.0,42.136507511,2.0169865799900537E-6,257504.0,68.2,27.978692564139752,257504.0,185032.0,10.0,0.0
262456.0,42.935332504,2.0552246634434823E-6,262456.0,67.10000000000001,26.352077363896857,262456.0,185032.0,10.0,0.0
267408.0,43.733817688,2.093446480950034E-6,267408.0,62.1,20.138566961388367,267408.0,185032.0,10.0,0.0
272360.0,44.532846695,2.1316943301274025E-6,272360.0,67.9,28.9829293546075,272360.0,185032.0,10.0,0.0
277312.0,45.355914912,2.1710928860630587E-6,277312.0,66.4,26.644281528768122,277312.0,185032.0,10.0,0.0
282264.0,46.17247958,2.210180130695758E-6,282264.0,68.5,27.16560921921536,282264.0,185032.0,10.0,0.0
287216.0,46.989458903,2.249287223996981E-6,287216.0,68.10000000000001,27.128354608503386,287216.0,185032.0,10.0,0.0
292168.0,47.806273325,2.288386423831857E-6,292168.0,65.60000000000001,22.506814444369365,292168.0,185032.0,10.0,0.0
297120.0,48.623056467,2.327484126358485E-6,297120.0,65.0,22.460355087265345,297120.0,185032.0,10.0,0.0
302072.0,49.440063191,2.36659253128833E-6,302072.0,65.4,23.068371317398558,302072.0,185032.0,10.0,0.0
307024.0,50.256753852,2.405685806942706E-6,307024.0,66.5,26.194546768422743,307024.0,185032.0,10.0,0.0
311976.0,51.073494976,2.444781498155461E-6,311976.0,66.5,24.48560041837233,311976.0,185032.0,10.0,0.0
316928.0,51.889986385,2.4838652360328883E-6,316928.0,66.5,25.239901807632243,316928.0,185032.0,10.0,0.0
321880.0,52.706206689,2.5229359966803772E-6,321880.0,66.8,26.411915949995574,321880.0,185032.0,10.0,0.0
326832.0,53.522378473,2.5620044347768376E-6,326832.0,65.5,24.757916775713156,326832.0,185032.0,10.0,0.0
331784.0,54.327898128,2.6005629777132466E-6,331784.0,68.2,28.440267876431207,331784.0,185032.0,10.0,0.0
336736.0,55.132169883,2.6390617862838563E-6,336736.0,67.30000000000001,25.778306383519627,336736.0,185032.0,10.0,0.0
341688.0,55.936857629,2.6775805074745186E-6,341688.0,66.0,24.390677815335373,341688.0,185032.0,10.0,0.0
346640.0,56.741348781,2.7160898181211387E-6,346640.0,65.2,23.62525458248474,346640.0,185032.0,10.0,0.0
351592.0,57.546162903,2.754614588666887E-6,351592.0,66.7,23.982321894917554,351592.0,185032.0,10.0,0.0
356544.0,58.350498042,2.7931164312971506E-6,356544.0,66.2,27.38054314197319,356544.0,185032.0,10.0,0.0
361496.0,59.1547756,2.8316155176452464E-6,361496.0,66.8,27.26316711944617,361496.0,185032.0,10.0,0.0
366448.0,59.95872143,2.8700987248670516E-6,366448.0,66.10000000000001,27.835490463215258,366448.0,185032.0,10.0,0.0
371400.0,60.763393368,2.9086166893617808E-6,371400.0,65.9,25.285492677540084,371400.0,185032.0,10.0,0.0
376352.0,61.568448769,2.947153009429162E-6,376352.0,66.0,25.16321023415112,376352.0,185032.0,10.0,0.0
381304.0,62.373831781,2.9857050115506452E-6,381304.0,66.2,25.82253590364832,381304.0,185032.0,10.0,0.0
386256.0,63.173362804,3.0239768911850863E-6,386256.0,64.3,22.408172136492063,386256.0,185032.0,10.0,0.0
391208.0,63.97240192,3.0622252242591642E-6,391208.0,63.6,23.660279856380665,391208.0,185032.0,10.0,0.0
396160.0,64.771449868,3.1004739801026297E-6,396160.0,64.8,22.974581611931953,396160.0,185032.0,10.0,0.0
401112.0,65.570581124,3.1387267237260023E-6,401112.0,66.5,23.686728324752853,401112.0,185032.0,10.0,0.0
406064.0,66.370922815,3.1770374083438988E-6,406064.0,67.80000000000001,27.3557492735575,406064.0,185032.0,10.0,0.0
411016.0,67.170152188,3.2152948486230684E-6,411016.0,65.2,21.584533225174077,411016.0,185032.0,10.0,0.0
415968.0,67.976482409,3.253892191660406E-6,415968.0,66.8,27.689325463376385,415968.0,185032.0,10.0,0.0
420920.0,68.777446438,3.29223266629813E-6,420920.0,66.9,25.658739926871583,420920.0,185032.0,10.0,0.0
425872.0,69.578002755,3.3305536246142347E-6,425872.0,66.2,25.863211044188173,425872.0,185032.0,10.0,0.0
430824.0,70.378590564,3.368876090386584E-6,430824.0,65.4,21.78493116621834,430824.0,185032.0,10.0,0.0
435776.0,71.179409411,3.4072096154652926E-6,435776.0,64.2,22.89102649705564,435776.0,185032.0,10.0,0.0
440728.0,71.978429262,3.4454570263640705E-6,440728.0,67.2,25.537131545013718,440728.0,185032.0,10.0,0.0
445680.0,72.77760398,3.483711850422579E-6,445680.0,65.5,23.85450693034344,445680.0,185032.0,10.0,0.0
450632.0,73.57649176,3.521952939358519E-6,450632.0,67.2,26.034502198669536,450632.0,185032.0,10.0,0.0
455584.0,74.37563262,3.560206142705306E-6,455584.0,66.0,25.996865749608215,455584.0,185032.0,10.0,0.0
460536.0,75.174788861,3.598460082308428E-6,460536.0,66.7,23.561440074923574,460536.0,185032.0,10.0,0.0
465488.0,75.973703246,3.6367024447701328E-6,465488.0,67.2,28.426785838977736,465488.0,185032.0,10.0,0.0
470440.0,76.773087164,3.674967282795566E-6,470440.0,67.10000000000001,26.957062297411323,470440.0,185032.0,10.0,0.0
475392.0,77.572071868,3.713213011280885E-6,475392.0,65.60000000000001,25.178679403691483,475392.0,185032.0,10.0,0.0
480344.0,78.371037325,3.7514578184525266E-6,480344.0,67.5,29.140793971952856,480344.0,185032.0,10.0,0.0
485296.0,79.170572805,3.789729911434246E-6,485296.0,67.2,25.567209632692347,485296.0,185032.0,10.0,0.0
490248.0,79.97000888,3.827997246106299E-6,490248.0,66.10000000000001,23.90299090427491,490248.0,185032.0,10.0,0.0
495141.0,80.759959369,3.865810525594487E-6,495141.0,66.60000000000001,28.51027397260274,495141.0,185032.0,10.0,0.0
