learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
453.0,0.048032,4.208905167049832E-10,453.0,82.33995584988962,65.08468697612578,453.0,33872.0,10.0,2.0
906.0,0.072879,6.38617587586244E-10,906.0,81.89845474613686,63.89982215224933,906.0,33872.0,10.0,3.0
1359.0,0.089153,7.812219402856297E-10,1359.0,79.80000000000001,58.36991422553616,1359.0,33872.0,10.0,3.0
1812.0,0.104538,9.160362432400385E-10,1812.0,79.80000000000001,51.387852738885385,1812.0,33872.0,10.0,6.0
2265.0,0.119954,1.0511221902237997E-9,2265.0,77.7,46.695095948827294,2265.0,33872.0,10.0,4.0
2718.0,0.133139,1.1666585298048125E-9,2718.0,77.4,51.50942991396143,2718.0,33872.0,10.0,3.0
3171.0,0.145584,1.2757104635238648E-9,3171.0,77.8,53.46302196880765,3171.0,33872.0,10.0,3.0
3624.0,0.161218,1.412706681423717E-9,3624.0,86.5,71.61551853191257,3624.0,33872.0,10.0,4.0
4077.0,0.174421,1.5284007497959666E-9,4077.0,83.0,61.41695112208584,4077.0,33872.0,10.0,4.0
4530.0,0.186323,1.6326945316460398E-9,4530.0,78.10000000000001,40.375065342394144,4530.0,33872.0,10.0,3.0
4983.0,0.198396,1.7384867370128633E-9,4983.0,78.7,47.40532959326789,4983.0,33872.0,10.0,5.0
5436.0,0.210244,1.8423073324892256E-9,5436.0,78.7,55.009378326771326,5436.0,33872.0,10.0,5.0
5889.0,0.222151,1.94664492789242E-9,5889.0,78.4,54.74354676500168,5889.0,33872.0,10.0,3.0
6342.0,0.233805,2.0487655575076736E-9,6342.0,79.5,57.8501521506703,6342.0,33872.0,10.0,5.0
6795.0,0.245569,2.1518500852915973E-9,6795.0,79.60000000000001,55.605849582172716,6795.0,33872.0,10.0,4.0
7248.0,0.257263,2.254321223331822E-9,7248.0,73.8,41.09314926816107,7248.0,33872.0,10.0,5.0
7701.0,0.268777,2.355215073459678E-9,7701.0,67.60000000000001,34.49490313737067,7701.0,33872.0,10.0,4.0
8154.0,0.280725,2.4599119399984676E-9,8154.0,74.2,47.94188861985471,8154.0,33872.0,10.0,3.0
8607.0,0.292163,2.560139824118879E-9,8607.0,86.0,71.84650715702007,8607.0,33872.0,10.0,4.0
9060.0,0.303359,2.6582471322682167E-9,9060.0,86.7,73.39105939595704,9060.0,33872.0,10.0,4.0
9513.0,0.31471,2.7577126605643165E-9,9513.0,83.0,66.00938141073063,9513.0,33872.0,10.0,3.0
9966.0,0.326286,2.8591497987508774E-9,9966.0,82.0,64.0211555605304,9966.0,33872.0,10.0,3.0
