learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,1.564850609,2.3359124532209567E-6,7.0,57.14285714285714,22.222222222222225,7.0,5770136.0,100.0,0.0
14.0,1.909462808,2.852467918840415E-6,14.0,42.857142857142854,-14.28571428571429,14.0,5794136.0,100.0,0.0
21.0,2.156679761,3.2230330602849257E-6,21.0,47.61904761904761,-3.5874439461883374,21.0,5794136.0,100.0,0.0
28.0,2.458101795,3.6748487521630714E-6,28.0,50.0,0.0,28.0,5794136.0,100.0,0.0
35.0,2.761858502,4.130163995427047E-6,35.0,45.714285714285715,-7.779578606158827,35.0,5794136.0,100.0,0.0
42.0,3.049673619,4.561583638160745E-6,42.0,40.476190476190474,-18.51015801354402,42.0,5794136.0,100.0,0.0
49.0,3.331628151,4.984218573846166E-6,49.0,38.775510204081634,-22.296173044925123,49.0,5794136.0,100.0,0.0
56.0,3.601801488,5.389194121133736E-6,56.0,37.5,-24.681933842239204,56.0,5794136.0,100.0,0.0
63.0,3.837317088,5.742219553116908E-6,63.0,42.857142857142854,-14.893617021276606,63.0,5794136.0,100.0,0.0
70.0,4.079784093,6.10566477365343E-6,70.0,47.14285714285714,-7.2908036454018195,70.0,5794136.0,100.0,0.0
77.0,4.313925218,6.456629940284223E-6,77.0,49.35064935064935,-2.2471910112359375,77.0,5794136.0,100.0,0.0
84.0,4.546604628,6.805404073415276E-6,84.0,52.38095238095239,4.328018223234622,84.0,5794136.0,100.0,0.0
91.0,4.790161162,7.170482440316128E-6,91.0,52.74725274725275,5.414551607445002,91.0,5794136.0,100.0,0.0
98.0,5.04396372,7.550919055454931E-6,98.0,52.04081632653062,4.081632653061229,98.0,5794136.0,100.0,0.0
105.0,5.301097681,7.936349267549456E-6,105.0,52.38095238095239,4.7186932849364815,105.0,5794136.0,100.0,0.0
112.0,5.552420555,8.313068967480596E-6,112.0,52.67857142857143,5.35714285714286,112.0,5794136.0,100.0,0.0
119.0,5.816081549,8.708282856938291E-6,119.0,52.10084033613446,4.235493434985179,119.0,5794136.0,100.0,0.0
126.0,6.06755965,9.085235233935114E-6,126.0,50.79365079365079,1.5873015873015817,126.0,5794136.0,100.0,0.0
133.0,6.293367209,9.42370882575256E-6,133.0,51.8796992481203,3.710407239819,133.0,5794136.0,100.0,0.0
140.0,6.523973425,9.769375350693604E-6,140.0,52.142857142857146,4.2075163398692865,140.0,5794136.0,100.0,0.0
147.0,6.786615663,1.0163062178771987E-5,147.0,52.38095238095239,4.827968923418431,147.0,5794136.0,100.0,0.0
154.0,7.032880333,1.0532199898349559E-5,154.0,51.94805194805194,3.8961038961038863,154.0,5794136.0,100.0,0.0
161.0,7.29250045,1.0921356726837552E-5,161.0,50.931677018633536,1.8822803363418972,161.0,5794136.0,100.0,0.0
168.0,7.592614559,1.137121190829462E-5,168.0,51.19047619047619,2.3809523809523725,168.0,5794136.0,100.0,0.0
175.0,7.900138033,1.1832173336131314E-5,175.0,52.0,3.9843239712606087,175.0,5794136.0,100.0,0.0
182.0,8.178845406,1.224994095216278E-5,182.0,51.64835164835166,3.296703296703307,182.0,5794136.0,100.0,0.0
189.0,8.431578764,1.2628774893033398E-5,189.0,52.38095238095239,4.748572068540716,189.0,5794136.0,100.0,0.0
196.0,8.692520544,1.3019912824478101E-5,196.0,52.55102040816326,5.121798875702681,196.0,5794136.0,100.0,0.0
203.0,8.948217287,1.3403188722780657E-5,203.0,52.70935960591133,5.370496261046886,203.0,5794136.0,100.0,0.0
210.0,9.230359266,1.3826104631608192E-5,210.0,53.333333333333336,6.641262928688084,210.0,5794136.0,100.0,0.0
217.0,9.492144613,1.4218507025383975E-5,217.0,53.45622119815668,6.89860243829915,217.0,5794136.0,100.0,0.0
224.0,9.77076706,1.4636147341831734E-5,224.0,53.57142857142857,7.150259067357507,224.0,5794136.0,100.0,0.0
231.0,9.999741593,1.4979368060227756E-5,231.0,52.81385281385281,5.636547614586068,231.0,5794136.0,100.0,0.0
238.0,10.290228697,1.541479287019848E-5,238.0,52.52100840336135,5.055426110287375,238.0,5794136.0,100.0,0.0
245.0,10.577478263,1.5845364781885557E-5,245.0,51.42857142857142,2.8652340496418445,245.0,5794136.0,100.0,0.0
252.0,10.860107093,1.6269010454620818E-5,252.0,51.587301587301596,3.180701643887395,252.0,5794136.0,100.0,0.0
259.0,11.137930693,1.6685453341653016E-5,259.0,52.123552123552116,4.239966605045005,259.0,5794136.0,100.0,0.0
266.0,11.373791214,1.703899579197818E-5,266.0,51.8796992481203,3.759398496240607,266.0,5794136.0,100.0,0.0
273.0,11.619416152,1.7407174587112302E-5,273.0,50.91575091575091,1.8249154634748384,273.0,5794136.0,100.0,0.0
280.0,11.864724863,1.7774879374693295E-5,280.0,50.357142857142854,0.7041534850494867,280.0,5794136.0,100.0,0.0
287.0,12.105429521,1.8135682930257394E-5,287.0,50.87108013937283,1.666950161592121,287.0,5794136.0,100.0,0.0
294.0,12.362163398,1.8520513437589562E-5,294.0,51.02040816326531,2.027214662593726,294.0,5794136.0,100.0,0.0
301.0,12.613760913,1.889764480985861E-5,301.0,51.162790697674424,2.309407634733838,301.0,5794136.0,100.0,0.0
308.0,12.874273517,1.9288139429171136E-5,308.0,51.298701298701296,2.564535177998986,308.0,5794136.0,100.0,0.0
315.0,13.115956566,1.9650409541113763E-5,315.0,51.746031746031754,3.4171138096583062,315.0,5794136.0,100.0,0.0
322.0,13.368135648,2.0028412651566616E-5,322.0,51.86335403726709,3.7044182905653327,322.0,5794136.0,100.0,0.0
329.0,13.631254076,2.0422813263277406E-5,329.0,51.3677811550152,2.731069145201242,329.0,5794136.0,100.0,0.0
336.0,13.875302846,2.0788629465916262E-5,336.0,51.488095238095234,2.9624379872430824,336.0,5794136.0,100.0,0.0
343.0,14.135256393,2.117828608834481E-5,343.0,51.89504373177842,3.784362727597272,343.0,5794136.0,100.0,0.0
