learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.51750142,2.3482734511730572E-7,3.0,33.33333333333333,0.0,3.0,1754040.0,100.0,0.0
6.0,0.780412569,3.6053540326742045E-7,6.0,50.0,18.18181818181818,6.0,1848232.0,100.0,0.0
9.0,0.86850296,4.0324736468806454E-7,9.0,44.44444444444444,-4.651162790697674,9.0,1874232.0,100.0,0.0
12.0,0.959220133,4.4758499014326274E-7,12.0,50.0,0.0,12.0,1889232.0,100.0,0.0
15.0,1.092125236,5.126105489825292E-7,15.0,46.666666666666664,-9.09090909090908,15.0,1891232.0,100.0,0.0
18.0,1.294091008,6.114771915085449E-7,18.0,44.44444444444444,-15.384615384615383,18.0,1892232.0,100.0,0.0
21.0,1.48089597,7.029706140406844E-7,21.0,47.61904761904761,-5.4794520547945265,21.0,1893232.0,100.0,0.0
24.0,1.632735664,7.773387310947313E-7,24.0,50.0,0.0,24.0,1893232.0,100.0,0.0
27.0,1.784044906,8.514470431176408E-7,27.0,48.148148148148145,-4.419889502762413,27.0,1893232.0,100.0,0.0
30.0,1.884308044,9.00553970210039E-7,30.0,46.666666666666664,-8.108108108108116,30.0,1893232.0,100.0,0.0
33.0,1.954804255,9.350816377349405E-7,33.0,45.45454545454545,-9.594095940959415,33.0,1893232.0,100.0,0.0
36.0,2.018454537,9.662563029203109E-7,36.0,47.22222222222222,-6.211180124223608,36.0,1893232.0,100.0,0.0
39.0,2.080986718,9.968833440697276E-7,39.0,51.28205128205128,2.3715415019762744,39.0,1893232.0,100.0,0.0
42.0,2.149348018,1.0303653738765501E-6,42.0,54.761904761904766,9.523809523809534,42.0,1893232.0,100.0,0.0
45.0,2.253569704,1.0813914919787604E-6,45.0,53.333333333333336,6.71273445212242,45.0,1892504.0,100.0,0.0
48.0,2.348992152,1.1281095723334576E-6,48.0,56.25,12.195121951219503,48.0,1892504.0,100.0,0.0
51.0,2.446976289,1.175724116515362E-6,51.0,56.86274509803921,13.82488479262673,51.0,1878392.0,100.0,0.0
54.0,2.536223549,1.2195917587879154E-6,54.0,57.407407407407405,14.814814814814813,54.0,1899992.0,100.0,0.0
57.0,2.639090497,1.2706473649704063E-6,57.0,59.64912280701754,18.923933209647494,57.0,1918536.0,100.0,0.0
60.0,2.717275261,1.3099041620897853E-6,60.0,61.66666666666667,22.81879194630872,60.0,1940864.0,100.0,0.0
63.0,2.804277949,1.3550883747672642E-6,63.0,61.904761904761905,23.32657200811361,63.0,2007504.0,100.0,0.0
66.0,2.875945818,1.3923085608267763E-6,66.0,62.121212121212125,23.39832869080781,66.0,2007504.0,100.0,0.0
69.0,2.953101049,1.432916054330466E-6,69.0,62.31884057971014,23.918575063613222,69.0,2034432.0,100.0,0.0
72.0,3.031859206,1.4738366226639763E-6,72.0,63.888888888888886,27.32919254658384,72.0,2008392.0,100.0,0.0
75.0,3.112506382,1.5164950996285593E-6,75.0,64.0,27.289048473967682,75.0,2044648.0,100.0,0.0
78.0,3.191784866,1.5589598954189486E-6,78.0,65.38461538461539,30.311052283256128,78.0,2070504.0,100.0,0.0
81.0,3.294650948,1.6144298179942782E-6,81.0,64.19753086419753,27.78973255456501,81.0,2084432.0,100.0,0.0
84.0,3.414916021,1.6794002710366435E-6,84.0,64.28571428571429,28.082191780821926,84.0,2088232.0,100.0,0.0
87.0,3.519881915,1.7357620222549036E-6,87.0,63.2183908045977,25.996810207336523,87.0,2075576.0,100.0,0.0
90.0,3.620062686,1.7894959189595323E-6,90.0,63.33333333333333,25.78710644677661,90.0,2073320.0,100.0,0.0
93.0,3.703576421,1.834539191284701E-6,93.0,64.51612903225806,27.60084925690022,93.0,2084848.0,100.0,0.0
96.0,3.79192514,1.8827142598410694E-6,96.0,65.625,29.222520107238598,96.0,2107776.0,100.0,0.0
99.0,3.881830597,1.9317381914112216E-6,99.0,66.66666666666666,30.681094844048364,99.0,2107776.0,100.0,0.0
102.0,3.975767893,1.9829606168863422E-6,102.0,67.64705882352942,32.000000000000014,102.0,2107776.0,100.0,0.0
105.0,4.076936964,2.0380673622910304E-6,105.0,68.57142857142857,33.198380566801625,105.0,2105520.0,100.0,0.0
108.0,4.178020466,2.0940546859713933E-6,108.0,67.5925925925926,30.921052631578945,108.0,2140976.0,100.0,0.0
111.0,4.270315995,2.145559684229195E-6,111.0,68.46846846846847,32.70396674172874,111.0,2157104.0,100.0,0.0
114.0,4.365698486,2.1987873441820382E-6,114.0,69.2982456140351,33.74294254400533,114.0,2157104.0,100.0,0.0
117.0,4.509521267,2.2790048646010435E-6,117.0,70.08547008547008,34.69940998245893,117.0,2155976.0,100.0,0.0
120.0,4.666973253,2.3678802323370074E-6,120.0,70.83333333333334,36.936936936936945,120.0,2181904.0,100.0,0.0
123.0,4.790047011,2.436924324411603E-6,123.0,70.73170731707317,36.99487763232783,123.0,2168520.0,100.0,0.0
126.0,4.895264329,2.496888880435694E-6,126.0,70.63492063492063,36.398362892223744,126.0,2202976.0,100.0,0.0
129.0,5.015566,2.566077106355261E-6,129.0,71.31782945736434,38.38905382728798,129.0,2223120.0,100.0,0.0
132.0,5.09734138,2.613595744200678E-6,132.0,71.96969696969697,39.193227091633474,132.0,2246176.0,100.0,0.0
135.0,5.165568175,2.6534520038850357E-6,135.0,72.5925925925926,40.500297796307336,135.0,2258104.0,100.0,0.0
138.0,5.284827501,2.7230835670834573E-6,138.0,73.18840579710145,41.752224503764545,138.0,2256920.0,100.0,0.0
141.0,5.411255967,2.798577390131706E-6,141.0,73.04964539007092,41.64670006534526,141.0,2308176.0,100.0,0.0
144.0,5.529716552,2.869819892450981E-6,144.0,72.22222222222221,40.28612896537425,144.0,2324704.0,100.0,0.0
147.0,5.654585849,2.944901621796439E-6,147.0,72.10884353741497,39.76011994002999,147.0,2324240.0,100.0,0.0
150.0,5.785971514,3.024719182498805E-6,150.0,72.0,39.23611111111111,150.0,2348296.0,100.0,0.0
153.0,5.935826777,3.1162459148229495E-6,153.0,71.24183006535948,37.56260434056761,153.0,2360904.0,100.0,0.0
156.0,6.06187556,3.1935715542732077E-6,156.0,71.7948717948718,38.725227637921805,156.0,2371304.0,100.0,0.0
159.0,6.161948955,3.255288585236468E-6,159.0,72.32704402515722,40.29697900665642,159.0,2383904.0,100.0,0.0
162.0,6.260568104,3.316374090576948E-6,162.0,72.8395061728395,41.362290227048376,162.0,2394304.0,100.0,0.0
165.0,6.357270545,3.376610801196831E-6,165.0,72.72727272727273,40.86021505376344,165.0,2407832.0,100.0,0.0
168.0,6.450424717,3.4352011849572305E-6,168.0,72.02380952380952,39.29889298892989,168.0,2431232.0,100.0,0.0
171.0,6.531822953,3.4865449425540165E-6,171.0,72.51461988304094,40.329645853441235,171.0,2438232.0,100.0,0.0
174.0,6.633247524,3.5505574928366893E-6,174.0,72.41379310344827,40.29167858164141,174.0,2439632.0,100.0,0.0
177.0,6.738127047,3.6167197602564597E-6,177.0,72.31638418079096,39.833506763787724,177.0,2438496.0,100.0,0.0
180.0,6.8428252,3.68279469759294E-6,180.0,72.77777777777777,40.38929440389294,180.0,2439496.0,100.0,0.0
183.0,6.943735101,3.746478871517244E-6,183.0,72.6775956284153,40.359796636683626,183.0,2439496.0,100.0,0.0
186.0,7.040135936,3.8070017492348933E-6,186.0,72.58064516129032,39.908779931584945,186.0,2426840.0,100.0,0.0
189.0,7.115775955,3.854490462589894E-6,189.0,72.4867724867725,39.882554440910205,189.0,2426840.0,100.0,0.0
192.0,7.190835642,3.9018386795086084E-6,192.0,72.91666666666666,40.79696394686905,192.0,2438368.0,100.0,0.0
195.0,7.266373203,3.949713618759797E-6,195.0,72.82051282051282,40.366972477064216,195.0,2449896.0,100.0,0.0
