learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1301.0,0.438880949,1.9756026369487868E-7,1301.0,64.8,8.987956417641875,1301.0,1740024.0,100.0,43.0
2602.0,0.786491163,3.5403542101794855E-7,2602.0,73.0,30.53018334885682,2602.0,1740024.0,100.0,37.0
3903.0,1.079555684,4.859570826446265E-7,3903.0,67.5,23.271604355339846,3903.0,1740024.0,100.0,38.0
5204.0,1.398592364,6.295699935553223E-7,5204.0,59.0,0.8401979326390746,5204.0,1740024.0,100.0,53.0
6505.0,1.704110707,7.670976865304448E-7,6505.0,60.099999999999994,0.27493126718320166,6505.0,1740024.0,100.0,47.0
7806.0,1.960324408,8.824311190868914E-7,7806.0,58.9,-1.5998892536486773,7806.0,1740024.0,100.0,55.0
9107.0,2.230086587,1.0038633374130168E-6,9107.0,60.8,2.782117861801819,9107.0,1740024.0,100.0,51.0
10408.0,2.503352763,1.1268728640567698E-6,10408.0,65.3,18.23057563789579,10408.0,1740024.0,100.0,53.0
11709.0,2.765788121,1.2450069472232275E-6,11709.0,72.39999999999999,27.73620573188037,11709.0,1740024.0,100.0,50.0
13010.0,3.082234518,1.387453854018934E-6,13010.0,67.4,23.936629412725463,13010.0,1740024.0,100.0,50.0
14311.0,3.37850374,1.5208180972296745E-6,14311.0,72.3,30.456526542007285,14311.0,1740024.0,100.0,52.0
15612.0,3.663213058,1.6489787022152171E-6,15612.0,70.1,24.7624607456317,15612.0,1740024.0,100.0,52.0
16913.0,3.943504991,1.7751508414279111E-6,16913.0,74.4,34.28854515865724,16913.0,1740024.0,100.0,52.0
18214.0,4.233770673,1.9058126184044594E-6,18214.0,68.30000000000001,24.742414890081214,18214.0,1740024.0,100.0,52.0
19515.0,4.502284674,2.026682975079082E-6,19515.0,61.0,1.7493651497440321,19515.0,1740024.0,100.0,56.0
20816.0,4.784305341,2.1536332960416936E-6,20816.0,58.8,-0.04419427999747837,20816.0,1740024.0,100.0,56.0
22117.0,5.100009343,2.295746017103661E-6,22117.0,59.4,2.004325326330419,22117.0,1740024.0,100.0,58.0
23418.0,5.392150225,2.427251906834077E-6,23418.0,70.6,24.898843340008987,23418.0,1740024.0,100.0,56.0
24719.0,5.663259618,2.5492905674168093E-6,24719.0,72.2,33.29910313686161,24719.0,1740024.0,100.0,49.0
26020.0,5.937459252,2.672720285935029E-6,26020.0,68.89999999999999,23.77525710532249,26020.0,1740024.0,100.0,57.0
27321.0,6.199940264,2.790874920042008E-6,27321.0,59.4,2.965990296599037,27321.0,1740024.0,100.0,52.0
28622.0,6.45132597,2.9040350526010615E-6,28622.0,63.3,4.7505346427755715,28622.0,1740024.0,100.0,55.0
29923.0,6.720886077,3.0253763091351647E-6,29923.0,58.099999999999994,1.0906000660969897,29923.0,1740024.0,100.0,57.0
31224.0,7.000739369,3.151350996096115E-6,31224.0,58.5,-2.142280504853588,31224.0,1740024.0,100.0,57.0
32525.0,7.262933396,3.269376445210203E-6,32525.0,59.199999999999996,4.462178262335635,32525.0,1740024.0,100.0,56.0
33826.0,7.530569196,3.3898514836976674E-6,33826.0,62.7,1.96181504689012,33826.0,1740024.0,100.0,56.0
35127.0,7.814613713,3.5177128315357673E-6,35127.0,60.3,1.0152790521402553,35127.0,1740024.0,100.0,56.0
36428.0,8.086194571,3.6399637199445994E-6,36428.0,62.6,5.128634410402356,36428.0,1740024.0,100.0,55.0
37729.0,8.350955338,3.7591445753992716E-6,37729.0,60.4,-0.6839388777300272,37729.0,1740024.0,100.0,54.0
39030.0,8.625334181,3.882654964034017E-6,39030.0,61.4,2.768821537965501,39030.0,1740024.0,100.0,55.0
40331.0,8.906416197,4.009182755516823E-6,40331.0,57.9,-1.3129776870800725,40331.0,1740024.0,100.0,56.0
41632.0,9.169225632,4.127485227743983E-6,41632.0,60.199999999999996,1.506115034918291,41632.0,1740024.0,100.0,52.0
42933.0,9.435956204,4.247552781963124E-6,42933.0,59.5,-0.30115111049471865,42933.0,1740024.0,100.0,54.0
44234.0,9.724189961,4.377299897139649E-6,44234.0,59.8,-1.035488086860363,44234.0,1740024.0,100.0,54.0
45535.0,10.014506183,4.507984424467402E-6,45535.0,61.5,1.992729642489857,45535.0,1740024.0,100.0,54.0
46836.0,10.301940017,4.637371457942555E-6,46836.0,57.49999999999999,-3.5131132847511766,46836.0,1740024.0,100.0,54.0
48137.0,10.602570317,4.77269882058611E-6,48137.0,54.900000000000006,-5.896385904275281,48137.0,1740024.0,100.0,54.0
