learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.632429416,3.6921528439629406E-7,1.0,100.0,?,1.0,2256680.0,100.0,0.0
2.0,1.154674806,7.560659465268255E-7,2.0,100.0,?,2.0,2863328.0,100.0,0.0
3.0,1.433950529,9.762774881885802E-7,3.0,100.0,?,3.0,3047960.0,100.0,0.0
4.0,1.626529391,1.1456086803620784E-6,4.0,75.0,0.0,4.0,3398840.0,100.0,0.0
5.0,1.82737031,1.3275349966064014E-6,5.0,60.0,0.0,5.0,3501432.0,100.0,0.0
6.0,1.964924338,1.4524591319240796E-6,6.0,66.66666666666666,0.0,6.0,3510552.0,100.0,0.0
7.0,2.091936967,1.5679595887714977E-6,7.0,71.42857142857143,0.0,7.0,3515112.0,100.0,0.0
8.0,2.239562846,1.7030604282430064E-6,8.0,62.5,0.0,8.0,3537512.0,100.0,0.0
9.0,2.380135088,1.8319388265474764E-6,9.0,55.55555555555556,0.0,9.0,3543912.0,100.0,0.0
10.0,2.510268169,1.9513542005059353E-6,10.0,60.0,19.999999999999996,10.0,3547112.0,100.0,0.0
11.0,2.641891957,2.0722464711867254E-6,11.0,63.63636363636363,31.24999999999999,11.0,3550312.0,100.0,0.0
12.0,2.773113755,2.192846926368713E-6,12.0,58.333333333333336,16.666666666666675,12.0,3552592.0,100.0,0.0
13.0,2.890368253,2.300610621474731E-6,13.0,53.84615384615385,11.363636363636358,13.0,3552592.0,100.0,0.0
14.0,3.009097893,2.409730057771386E-6,14.0,50.0,0.0,14.0,3552592.0,100.0,0.0
15.0,3.132568012,2.5232062696487315E-6,15.0,46.666666666666664,-3.448275862068966,15.0,3552592.0,100.0,0.0
16.0,3.257689844,2.6382005017229193E-6,16.0,43.75,-12.5,16.0,3552592.0,100.0,0.0
17.0,3.383110759,2.753469608448171E-6,17.0,47.05882352941176,-8.510638297872358,17.0,3552592.0,100.0,0.0
18.0,3.526995518,2.8857080603946273E-6,18.0,50.0,-5.194805194805195,18.0,3552592.0,100.0,0.0
19.0,3.673373844,3.02023824526816E-6,19.0,47.368421052631575,-7.954545454545459,19.0,3552592.0,100.0,0.0
20.0,3.797404323,3.13422946053744E-6,20.0,50.0,0.0,20.0,3552592.0,100.0,0.0
21.0,3.917277936,3.2444002744757574E-6,21.0,52.38095238095239,6.250000000000011,21.0,3552592.0,100.0,0.0
22.0,4.040610785,3.357750327248936E-6,22.0,50.0,0.0,22.0,3552592.0,100.0,0.0
23.0,4.163114038,3.470337933105961E-6,23.0,52.17391304347826,5.24344569288389,23.0,3552592.0,100.0,0.0
24.0,4.299491867,3.595677080296516E-6,24.0,54.166666666666664,8.333333333333325,24.0,3552592.0,100.0,0.0
25.0,4.404804945,3.6924659167321836E-6,25.0,56.00000000000001,11.003236245954696,25.0,3552592.0,100.0,0.0
26.0,4.524945263,3.8028818480586903E-6,26.0,57.692307692307686,15.384615384615374,26.0,3552592.0,100.0,0.0
27.0,4.650140321,3.917943379080658E-6,27.0,59.25925925925925,19.07356948228884,27.0,3552592.0,100.0,0.0
28.0,4.769430493,4.0275779768472396E-6,28.0,60.71428571428571,22.222222222222214,28.0,3552592.0,100.0,0.0
29.0,4.889009251,4.137477801912102E-6,29.0,58.620689655172406,17.535545023696663,29.0,3552592.0,100.0,0.0
30.0,5.007606889,4.2464759207026145E-6,30.0,56.666666666666664,13.33333333333333,30.0,3552592.0,100.0,0.0
31.0,5.129245508,4.358268877686091E-6,31.0,58.06451612903226,15.866388308977042,31.0,3552592.0,100.0,0.0
32.0,5.2609511,4.479313967658209E-6,32.0,59.375,18.75,32.0,3552592.0,100.0,0.0
33.0,5.392803942,4.600494388934243E-6,33.0,57.57575757575758,15.384615384615397,33.0,3552592.0,100.0,0.0
34.0,5.531376773,4.727850870472903E-6,34.0,58.82352941176471,17.647058823529417,34.0,3552592.0,100.0,0.0
35.0,5.660053351,4.846112120620234E-6,35.0,60.0,20.19543973941368,35.0,3552592.0,100.0,0.0
36.0,5.800096102,4.974819544028178E-6,36.0,61.111111111111114,22.46153846153847,36.0,3552592.0,100.0,0.0
37.0,5.935050413,5.098850395482992E-6,37.0,62.16216216216216,24.48979591836734,37.0,3552592.0,100.0,0.0
38.0,6.053537997,5.207747368254345E-6,38.0,63.1578947368421,26.519337016574585,38.0,3552592.0,100.0,0.0
39.0,6.182853152,5.326595507760324E-6,39.0,64.1025641025641,28.346456692913396,39.0,3552592.0,100.0,0.0
40.0,6.314726702,5.447794960891309E-6,40.0,65.0,30.000000000000004,40.0,3552592.0,100.0,0.0
41.0,6.447733314,5.570035763821124E-6,41.0,65.85365853658537,31.828978622327796,41.0,3552592.0,100.0,0.0
42.0,6.579733108,5.691351242521764E-6,42.0,66.66666666666666,33.33333333333333,42.0,3552592.0,100.0,0.0
43.0,6.712093393,5.812998033392726E-6,43.0,67.44186046511628,34.98920086393088,43.0,3552592.0,100.0,0.0
44.0,6.85837333,5.947437793059733E-6,44.0,65.9090909090909,31.818181818181813,44.0,3552592.0,100.0,0.0
45.0,6.988894478,6.067394310190184E-6,45.0,66.66666666666666,33.366238894373154,45.0,3552592.0,100.0,0.0
46.0,7.11830443,6.186329573646025E-6,46.0,67.3913043478261,34.78260869565217,46.0,3552592.0,100.0,0.0
47.0,7.245819402,6.303523240400373E-6,47.0,68.08510638297872,36.083408884859466,47.0,3552592.0,100.0,0.0
48.0,7.347223406,6.3967194107475904E-6,48.0,68.75,37.5,48.0,3552592.0,100.0,0.0
49.0,7.45025922,6.491415309278463E-6,49.0,67.3469387755102,34.77537437603993,49.0,3552592.0,100.0,0.0
50.0,7.560042699,6.592312703923689E-6,50.0,66.0,32.00000000000001,50.0,3552592.0,100.0,0.0
51.0,7.674598722,6.697596343747297E-6,51.0,66.66666666666666,33.35895465026903,51.0,3552592.0,100.0,0.0
52.0,7.794226566,6.80754128169762E-6,52.0,67.3076923076923,34.61538461538463,52.0,3552592.0,100.0,0.0
53.0,7.937179195,6.93892305202561E-6,53.0,67.9245283018868,35.87188612099643,53.0,3552592.0,100.0,0.0
54.0,8.051155587,7.043673977288809E-6,54.0,66.66666666666666,33.33333333333333,54.0,3552592.0,100.0,0.0
55.0,8.171378394,7.154165720798194E-6,55.0,65.45454545454545,30.93192333113021,55.0,3552592.0,100.0,0.0
56.0,8.290944312,7.264053745157167E-6,56.0,66.07142857142857,32.14285714285714,56.0,3552592.0,100.0,0.0
57.0,8.408358203,7.371963931689501E-6,57.0,66.66666666666666,33.35384615384614,57.0,3552592.0,100.0,0.0
