learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5.0,0.252511723,6.871768062461582E-8,5.0,20.0,-42.85714285714287,5.0,1051936.0,100.0,0.0
10.0,0.410667754,1.122113908494802E-7,10.0,40.0,-15.384615384615378,10.0,1063024.0,100.0,0.0
15.0,0.494772629,1.3535179789733555E-7,15.0,40.0,-17.391304347826082,15.0,1063536.0,100.0,0.0
20.0,0.58285265,1.595859167724144E-7,20.0,50.0,-8.695652173913052,20.0,1063536.0,100.0,0.0
25.0,0.671147457,1.8387913133568233E-7,25.0,48.0,-10.169491525423737,25.0,1063536.0,100.0,0.0
30.0,0.787541891,2.159036076917168E-7,30.0,46.666666666666664,-10.599078341013826,30.0,1063536.0,100.0,0.0
35.0,0.86047404,2.3596997857372378E-7,35.0,45.714285714285715,-13.675213675213662,35.0,1063536.0,100.0,0.0
40.0,0.928364395,2.546491627390103E-7,40.0,45.0,-17.021276595744688,40.0,1063536.0,100.0,0.0
45.0,0.981993907,2.6940465387383265E-7,45.0,46.666666666666664,-10.882956878850097,45.0,1063536.0,100.0,0.0
50.0,1.026695467,2.8170373040267985E-7,50.0,48.0,-8.15307820299501,50.0,1063536.0,100.0,0.0
55.0,1.07106983,2.93912782759149E-7,55.0,52.72727272727272,-1.9971469329529263,55.0,1063536.0,100.0,0.0
60.0,1.114063876,3.057420581141652E-7,60.0,53.333333333333336,-2.4390243902438935,60.0,1063536.0,100.0,0.0
65.0,1.158522267,3.1797422972648504E-7,65.0,52.307692307692314,-3.069053708439894,65.0,1063536.0,100.0,0.0
70.0,1.20221436,3.2999556400458427E-7,70.0,54.285714285714285,2.183406113537097,70.0,1063536.0,100.0,0.0
75.0,1.259377988,3.457234230645042E-7,75.0,54.666666666666664,1.6962220508866512,75.0,1063536.0,100.0,0.0
80.0,1.32326091,3.6330001203733596E-7,80.0,55.00000000000001,2.7027027027027173,80.0,1063536.0,100.0,0.0
85.0,1.378426953,3.7847826050675575E-7,85.0,52.94117647058824,-1.4925373134328348,85.0,1063536.0,100.0,0.0
90.0,1.432580764,3.9337800597017424E-7,90.0,52.22222222222223,-2.1108179419525017,90.0,1063536.0,100.0,0.0
95.0,1.488195028,4.086795768556537E-7,95.0,52.63157894736842,-2.2972002871500465,95.0,1063536.0,100.0,0.0
100.0,1.564030894,4.295448692428859E-7,100.0,54.0,0.2169197396963126,100.0,1063536.0,100.0,0.0
105.0,1.617750442,4.44325132659802E-7,105.0,55.23809523809524,1.3197360527894417,105.0,1063536.0,100.0,0.0
110.0,1.655504031,4.5471256165220505E-7,110.0,56.36363636363636,2.294596595114715,110.0,1063536.0,100.0,0.0
115.0,1.691884375,4.6472215941572355E-7,115.0,56.52173913043478,1.7765630338230407,115.0,1063536.0,100.0,0.0
120.0,1.727576126,4.745422994063091E-7,120.0,57.49999999999999,2.5477707006369332,120.0,1063536.0,100.0,0.0
125.0,1.762175566,4.840619036531242E-7,125.0,58.4,5.660377358490562,125.0,1063536.0,100.0,0.0
130.0,1.797890598,4.938884491204016E-7,130.0,59.23076923076923,6.258503401360546,130.0,1063536.0,100.0,0.0
135.0,1.836009956,5.043765148897511E-7,135.0,60.0,7.884761182714185,135.0,1063536.0,100.0,0.0
140.0,1.873868694,5.147928743176452E-7,140.0,60.71428571428571,8.333333333333329,140.0,1063536.0,100.0,0.0
145.0,1.913721649,5.257579176728593E-7,145.0,61.37931034482759,8.661417322834652,145.0,1063536.0,100.0,0.0
150.0,1.954013537,5.368437279668119E-7,150.0,60.0,5.956112852664573,150.0,1063536.0,100.0,0.0
155.0,1.994489756,5.47980254635666E-7,155.0,60.64516129032258,6.339772164437848,155.0,1063536.0,100.0,0.0
160.0,2.03302266,5.585821024274371E-7,160.0,60.62499999999999,6.8391866913123645,160.0,1063536.0,100.0,0.0
165.0,2.07280261,5.695270593677254E-7,165.0,61.212121212121204,8.189880020865916,165.0,1063536.0,100.0,0.0
170.0,2.116139029,5.81450534382181E-7,170.0,62.35294117647059,9.348441926345608,170.0,1063536.0,100.0,0.0
175.0,2.153408867,5.917048653223034E-7,175.0,62.28571428571429,8.695652173913041,175.0,1063536.0,100.0,0.0
180.0,2.19630857,6.035081833779108E-7,180.0,61.66666666666667,8.271787296898076,180.0,1063536.0,100.0,0.0
185.0,2.243748746,6.165607559316647E-7,185.0,62.16216216216216,8.48056537102471,185.0,1063536.0,100.0,0.0
190.0,2.286000893,6.281859070329037E-7,190.0,62.10526315789474,7.89119310530571,190.0,1063536.0,100.0,0.0
195.0,2.325938966,6.391743695438695E-7,195.0,62.05128205128205,7.32177263969173,195.0,1063536.0,100.0,0.0
200.0,2.364264145,6.497190643935072E-7,200.0,62.0,7.733398081825918,200.0,1063536.0,100.0,0.0
205.0,2.401399363,6.599363563201743E-7,205.0,61.951219512195124,7.196749854904248,205.0,1063536.0,100.0,0.0
210.0,2.435540927,6.693299816981373E-7,210.0,62.857142857142854,8.080808080808069,210.0,1063536.0,100.0,0.0
215.0,2.472166967,6.794071796507057E-7,215.0,62.32558139534884,8.66418419258407,215.0,1063536.0,100.0,0.0
220.0,2.50721267,6.890495675943088E-7,220.0,62.727272727272734,8.815204205418521,220.0,1063536.0,100.0,0.0
225.0,2.550915087,7.010737423922039E-7,225.0,63.11111111111111,9.821816601477613,225.0,1063536.0,100.0,0.0
230.0,2.584096669,7.102032406997846E-7,230.0,63.47826086956522,10.762124711316403,230.0,1063536.0,100.0,0.0
235.0,2.614600534,7.185959985825213E-7,235.0,63.829787234042556,11.681478533846224,235.0,1063536.0,100.0,0.0
240.0,2.648448093,7.279087321527964E-7,240.0,63.74999999999999,11.913601079986476,240.0,1063536.0,100.0,0.0
