learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
26.0,0.042742857,2.6559754407759757E-8,26.0,96.15384615384616,0.0,26.0,2401944.0,100.0,0.0
52.0,0.247361442,1.5370659826200453E-7,52.0,98.07692307692307,0.0,52.0,2401944.0,100.0,0.0
78.0,0.347354887,2.158409881458121E-7,78.0,98.71794871794873,0.0,78.0,2401944.0,100.0,0.0
104.0,0.442587702,2.7501719571564345E-7,104.0,99.03846153846155,0.0,104.0,2401944.0,100.0,0.0
130.0,0.534812926,3.3251731101269936E-7,130.0,98.46153846153847,0.0,130.0,2410024.0,100.0,0.0
156.0,0.626915599,3.8994101883331726E-7,156.0,98.71794871794873,0.0,156.0,2410024.0,100.0,0.0
182.0,0.720205385,4.481048618513366E-7,182.0,96.7032967032967,-1.4869888475839201,182.0,2410024.0,100.0,0.0
208.0,0.811085555,5.047663696966961E-7,208.0,97.11538461538461,-1.2987012987013544,208.0,2410024.0,100.0,0.0
234.0,0.916118132,5.702515485393835E-7,234.0,97.43589743589743,-1.1527377521617492,234.0,2410024.0,100.0,0.0
260.0,1.003121028,6.244956732397774E-7,260.0,96.92307692307692,-1.4634146341461076,260.0,2410024.0,100.0,0.0
286.0,1.088233583,6.775612177130228E-7,286.0,97.2027972027972,-1.3286093888395947,286.0,2410024.0,100.0,0.0
312.0,1.16859993,7.276676204744106E-7,312.0,97.43589743589743,-1.216545012165206,312.0,2410024.0,100.0,0.0
338.0,1.248344342,7.77386262353729E-7,338.0,97.0414201183432,-1.440576230492456,338.0,2410024.0,100.0,0.0
364.0,1.328062101,8.270882867556748E-7,364.0,96.7032967032967,-1.6286644951136797,364.0,2410024.0,100.0,0.0
390.0,1.40624781,8.75835116387469E-7,390.0,96.92307692307692,-1.5184381778744669,390.0,2410024.0,100.0,0.0
416.0,1.486272326,9.257283960892466E-7,416.0,97.11538461538461,-1.4221861032100391,416.0,2410024.0,100.0,0.0
442.0,1.561099953,9.72381545773167E-7,442.0,97.28506787330316,-1.3374092472298138,442.0,2410024.0,100.0,0.0
468.0,1.646077195,1.0253627259828875E-6,468.0,97.43589743589743,-1.262170934007142,468.0,2410024.0,100.0,0.0
494.0,1.729432724,1.0773328087895942E-6,494.0,97.16599190283401,-1.407624633430907,494.0,2410024.0,100.0,0.0
520.0,1.804967108,1.124426603746298E-6,520.0,97.3076923076923,-1.3363028953233185,520.0,2410024.0,100.0,0.0
546.0,1.881142067,1.171919781157811E-6,546.0,97.06959706959707,-1.463414634146516,546.0,2410024.0,100.0,0.0
572.0,1.955197027,1.2180911923361548E-6,572.0,96.85314685314685,-1.5785319652721972,572.0,2410024.0,100.0,0.0
598.0,2.028629182,1.2638743002092381E-6,598.0,96.98996655518395,-1.5088645794039197,598.0,2410024.0,100.0,0.0
624.0,2.104921863,1.3114408743367404E-6,624.0,96.7948717948718,-1.6121152906689844,624.0,2410024.0,100.0,0.0
650.0,2.180270495,1.3584188575778051E-6,650.0,96.3076923076923,-1.8675721561967813,650.0,2410024.0,100.0,0.0
676.0,2.272189648,1.4157317597705268E-6,676.0,96.15384615384616,-1.9489559164735992,676.0,2410176.0,100.0,0.0
702.0,2.375255568,1.4799948300836626E-6,702.0,96.29629629629629,-1.875418620227913,702.0,2410176.0,100.0,0.0
728.0,2.468902889,1.5383852696592254E-6,728.0,96.42857142857143,-1.8072289156622234,728.0,2410176.0,100.0,0.0
754.0,2.556176783,1.5928017866478008E-6,754.0,96.55172413793103,-1.7438239568198455,754.0,2410176.0,100.0,0.0
780.0,2.65395449,1.6537827578701902E-6,780.0,96.15384615384616,-1.9518996165908502,780.0,2410776.0,100.0,0.0
806.0,2.745278543,1.7107457752654778E-6,806.0,96.02977667493796,-2.017245471086167,806.0,2411072.0,100.0,0.0
832.0,2.844274798,1.7725094597166232E-6,832.0,95.67307692307693,-2.204326759025537,832.0,2411664.0,100.0,0.0
858.0,2.934718226,1.8289439679741894E-6,858.0,95.57109557109557,-2.2581859239745223,858.0,2411960.0,100.0,0.0
884.0,3.028633032,1.8875657179780007E-6,884.0,95.47511312217195,-2.3088941612173457,884.0,2412832.0,100.0,0.0
910.0,3.121897897,1.9458028132664054E-6,910.0,95.6043956043956,-2.241447109712903,910.0,2413704.0,100.0,0.0
936.0,3.208192862,1.9997105755077793E-6,936.0,95.51282051282051,-2.289758534554145,936.0,2414728.0,100.0,0.0
962.0,3.32319169,2.071752899240089E-6,962.0,95.42619542619542,2.00490808908634,962.0,2421568.0,100.0,0.0
988.0,3.411670219,2.127201422760631E-6,988.0,95.54655870445345,2.0680333408425975,988.0,2422448.0,100.0,0.0
1014.0,3.491503157,2.1772439105005307E-6,1014.0,95.39999999999999,1.8101092896174005,1014.0,2423032.0,100.0,0.0
1040.0,3.569752401,2.2263082503747107E-6,1040.0,95.3,1.6736401673638341,1040.0,2423752.0,100.0,0.0
1066.0,3.64411049,2.272932733431576E-6,1066.0,95.3,1.6736401673638341,1066.0,2423752.0,100.0,0.0
1092.0,3.718617705,2.319650722423758E-6,1092.0,95.3,1.6736401673638341,1092.0,2423752.0,100.0,0.0
1118.0,3.79313549,2.366378115088548E-6,1118.0,95.1,1.408450704225198,1118.0,2423896.0,100.0,0.0
1144.0,3.873764503,2.4169376365588307E-6,1144.0,95.1,1.408450704225198,1144.0,2423896.0,100.0,0.0
1170.0,3.948849241,2.464020544829103E-6,1170.0,94.89999999999999,1.1551283045198077,1170.0,2423896.0,100.0,0.0
1196.0,4.020089045,2.5086950887227298E-6,1196.0,95.3,1.6736401673638341,1196.0,2424040.0,100.0,0.0
1222.0,4.087091414,2.5507123333921214E-6,1222.0,95.3,1.6736401673638341,1222.0,2424040.0,100.0,0.0
1248.0,4.155535519,2.5936336919781515E-6,1248.0,95.3,1.6736401673638341,1248.0,2424040.0,100.0,0.0
1274.0,4.22353573,2.6362792174507066E-6,1274.0,95.3,1.6736401673638341,1274.0,2424184.0,100.0,0.0
1300.0,4.296195805,2.6818471213392736E-6,1300.0,95.3,1.6736401673638341,1300.0,2424184.0,100.0,0.0
1326.0,4.366566008,2.725978959173503E-6,1326.0,95.3,1.6736401673638341,1326.0,2424184.0,100.0,0.0
1352.0,4.4333222,2.7678443128911085E-6,1352.0,95.5,1.9522398466097415,1352.0,2424184.0,100.0,0.0
1378.0,4.511600724,2.8169357604043526E-6,1378.0,95.5,1.9522398466097415,1378.0,2424184.0,100.0,0.0
1404.0,4.585686765,2.863397941950029E-6,1404.0,95.5,1.9522398466097415,1404.0,2424184.0,100.0,0.0
1430.0,4.664500638,2.9128340984867794E-6,1430.0,94.89999999999999,1.162790697674291,1430.0,2424624.0,100.0,0.0
1456.0,4.77133363,2.9798453024127863E-6,1456.0,94.8,1.0353227771012836,1456.0,2424624.0,100.0,0.0
1482.0,4.876555295,3.0458457983152975E-6,1482.0,94.89999999999999,1.162790697674291,1482.0,2424624.0,100.0,0.0
1508.0,4.959343664,3.097774965269271E-6,1508.0,94.5,0.6789945102570284,1508.0,2424624.0,100.0,0.0
1534.0,5.042607765,3.150002536054021E-6,1534.0,94.39999999999999,0.5681818181819906,1534.0,2424624.0,100.0,0.0
1560.0,5.126452518,3.2025943219454866E-6,1560.0,94.69999999999999,0.9123541728986747,1560.0,2424624.0,100.0,0.0
1586.0,5.20862093,3.254134619654346E-6,1586.0,94.6,0.7936507936507711,1586.0,2424624.0,100.0,0.0
1612.0,5.291513587,3.3061290299059006E-6,1612.0,94.39999999999999,0.5646507333357719,1612.0,2424616.0,100.0,0.0
1638.0,5.369942226,3.355323385343646E-6,1638.0,94.6,0.7936507936507711,1638.0,2424616.0,100.0,0.0
1664.0,5.445082583,3.402455010737118E-6,1664.0,94.8,1.0315557078147797,1664.0,2424608.0,100.0,0.0
1690.0,5.520679102,3.449872919207291E-6,1690.0,94.8,1.0315557078147797,1690.0,2424616.0,100.0,0.0
1716.0,5.591319194,3.494181763173848E-6,1716.0,94.8,1.0315557078147797,1716.0,2424608.0,100.0,0.0
1742.0,5.658582578,3.5363724351877565E-6,1742.0,94.8,1.0315557078147797,1742.0,2424600.0,100.0,0.0
1768.0,5.729765748,3.5810219236478634E-6,1768.0,95.19999999999999,1.5384615384615945,1768.0,2424608.0,100.0,0.0
1794.0,5.80068957,3.6255085898550653E-6,1794.0,95.19999999999999,1.5384615384615945,1794.0,2424600.0,100.0,0.0
1820.0,5.886720242,3.6794706074819934E-6,1820.0,95.7,2.2460671092115763,1820.0,2424584.0,100.0,0.0
1846.0,5.979586527,3.7377200138485405E-6,1846.0,95.39999999999999,1.8143009605123082,1846.0,2424576.0,100.0,0.0
1872.0,6.073788559,3.796807448516916E-6,1872.0,95.3,1.6736401673638341,1872.0,2424584.0,100.0,0.0
1898.0,6.163437758,3.853039342400988E-6,1898.0,95.39999999999999,1.8143009605123082,1898.0,2424592.0,100.0,0.0
1924.0,6.251995013,3.908586687864547E-6,1924.0,95.19999999999999,1.542500820479332,1924.0,2424608.0,100.0,0.0
1950.0,6.349128538,3.969514284132687E-6,1950.0,95.1,-2.5018826876411455,1950.0,2424640.0,100.0,0.0
1976.0,6.441621052,4.0275309693545155E-6,1976.0,95.0,-2.5472742934492048,1976.0,2424648.0,100.0,0.0
2002.0,6.532826202,4.0847399562287715E-6,2002.0,95.0,-2.5472742934492048,2002.0,2424640.0,100.0,0.0
2028.0,6.625458995,4.142844440886301E-6,2028.0,94.6,-2.759276879162605,2028.0,2424640.0,100.0,0.0
2054.0,6.716645283,4.2000415964559605E-6,2054.0,94.6,-2.759276879162605,2054.0,2424640.0,100.0,0.0
2080.0,6.804026841,4.2548522119165355E-6,2080.0,94.39999999999999,-2.8655400440852397,2080.0,2424640.0,100.0,0.0
2106.0,6.889330874,4.308359863689451E-6,2106.0,94.19999999999999,-2.982954545454367,2106.0,2424648.0,100.0,0.0
2132.0,6.971545223,4.3599293157743E-6,2132.0,94.39999999999999,-2.876878421574666,2132.0,2424640.0,100.0,0.0
2158.0,7.058305381,4.4143505134117105E-6,2158.0,94.19999999999999,3.462050599201193,2158.0,2424656.0,100.0,0.0
2184.0,7.139375165,4.465202365681115E-6,2184.0,94.39999999999999,3.783375141747765,2184.0,2424656.0,100.0,0.0
2210.0,7.222349258,4.517249058720577E-6,2210.0,94.39999999999999,3.783375141747765,2210.0,2424672.0,100.0,0.0
2236.0,7.315732282,4.575825096680994E-6,2236.0,93.89999999999999,3.0021625747360376,2236.0,2424680.0,100.0,0.0
2262.0,7.399159764,4.628156529814634E-6,2262.0,93.4,2.297489341544451,2262.0,2424688.0,100.0,0.0
2288.0,7.474247848,4.675257076512633E-6,2288.0,93.10000000000001,4.416246467557043,2288.0,2424696.0,100.0,0.0
2314.0,7.549142758,4.7222364508418205E-6,2314.0,93.10000000000001,4.416246467557043,2314.0,2424696.0,100.0,0.0
2340.0,7.623107994,4.768632668013197E-6,2340.0,93.10000000000001,4.416246467557043,2340.0,2424696.0,100.0,0.0
2366.0,7.697426031,4.815250186875739E-6,2366.0,92.9,4.100707763790785,2366.0,2424696.0,100.0,0.0
2392.0,7.772182544,4.862142594120675E-6,2392.0,92.7,3.7954665260939673,2392.0,2424688.0,100.0,0.0
2418.0,7.8476483,4.909479887172305E-6,2418.0,92.80000000000001,3.9487726787622455,2418.0,2424688.0,100.0,0.0
2444.0,7.922661659,4.956533561075521E-6,2444.0,93.0,4.259102223924511,2444.0,2424696.0,100.0,0.0
2470.0,7.9967121,5.002983224837456E-6,2470.0,93.0,4.259102223924511,2470.0,2424696.0,100.0,0.0
2496.0,8.070663893,5.0493710096103004E-6,2496.0,93.2,4.580152671755789,2496.0,2424696.0,100.0,0.0
2522.0,8.145114652,5.096071935163708E-6,2522.0,93.5,5.081775700934637,2522.0,2424704.0,100.0,0.0
2535.0,8.210493658,5.137082398092123E-6,2535.0,93.5,5.081775700934637,2535.0,2424704.0,100.0,0.0
