learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
134.0,1.968869168,4.330136099249041E-7,134.0,67.16417910447761,13.319611878859163,134.0,853464.0,100.0,0.0
136.0,1.994661616,4.387083695826844E-7,136.0,67.64705882352942,13.750360334390315,136.0,853464.0,100.0,0.0
138.0,2.020551531,4.444246491496864E-7,138.0,67.3913043478261,13.049565947913742,138.0,853464.0,100.0,0.0
140.0,2.046504688,4.501548920283631E-7,140.0,66.42857142857143,11.32075471698112,140.0,853464.0,100.0,0.0
142.0,2.073797212,4.5618085608707523E-7,142.0,66.19718309859155,10.71522137804561,142.0,853464.0,100.0,0.0
144.0,2.099356442,4.6182412313516345E-7,144.0,66.66666666666666,11.133967600925695,144.0,853464.0,100.0,0.0
146.0,2.124989079,4.6748359784303635E-7,146.0,67.12328767123287,11.537490532693765,146.0,853464.0,100.0,0.0
148.0,2.156821733,4.7451198513683953E-7,148.0,66.8918918918919,10.909090909090919,148.0,853464.0,100.0,0.0
150.0,2.187869282,4.813670277259787E-7,150.0,66.66666666666666,10.329985652797701,150.0,853464.0,100.0,0.0
152.0,2.21942871,4.883350889738689E-7,152.0,67.10526315789474,10.71428571428569,152.0,853464.0,100.0,0.0
154.0,2.250831065,4.952684697996554E-7,154.0,66.23376623376623,9.185756407348599,154.0,853464.0,100.0,0.0
156.0,2.282187523,5.021917169466221E-7,156.0,66.66666666666666,9.565217391304344,156.0,853464.0,100.0,0.0
158.0,2.313704037,5.09150303137474E-7,158.0,67.08860759493672,9.932032449024332,158.0,853464.0,100.0,0.0
160.0,2.34526997,5.161198006356795E-7,160.0,66.25,8.474576271186468,160.0,853464.0,100.0,0.0
162.0,2.376375138,5.229875650244991E-7,162.0,66.66666666666666,8.837015423092955,162.0,853464.0,100.0,0.0
164.0,2.407937398,5.299562515546173E-7,164.0,65.85365853658537,7.438016528925627,164.0,853464.0,100.0,0.0
166.0,2.438795543,5.36769475303675E-7,166.0,66.26506024096386,7.796072207895276,166.0,853464.0,100.0,0.0
168.0,2.469354879,5.435167244915517E-7,168.0,65.47619047619048,6.451612903225813,168.0,853464.0,100.0,0.0
170.0,2.501380947,5.505878160003425E-7,170.0,65.88235294117646,6.80529300567109,170.0,853464.0,100.0,0.0
172.0,2.532116101,5.573738843516237E-7,172.0,65.69767441860465,6.314623338256996,172.0,853464.0,100.0,0.0
174.0,2.562733169,5.641338802886482E-7,174.0,64.9425287356322,5.045625335480439,174.0,853464.0,100.0,0.0
176.0,2.59307496,5.708330973358863E-7,176.0,64.77272727272727,4.615384615384597,176.0,853464.0,100.0,0.0
178.0,2.623542377,5.775600515671546E-7,178.0,64.04494382022472,3.4085128031202316,178.0,853464.0,100.0,0.0
180.0,2.654150426,5.843180561834115E-7,180.0,63.33333333333333,2.2383146807109755,180.0,853464.0,100.0,0.0
182.0,2.684753809,5.91075030585376E-7,182.0,63.73626373626373,2.5948751216347694,182.0,853464.0,100.0,0.0
184.0,2.715365297,5.978337945044513E-7,184.0,63.04347826086957,1.4647976059222083,184.0,853464.0,100.0,0.0
186.0,2.745845065,6.045634757345891E-7,186.0,62.903225806451616,2.4623803009575838,186.0,853464.0,100.0,0.0
188.0,2.776491372,6.113299274015092E-7,188.0,62.76595744680851,2.097902097902097,188.0,853464.0,100.0,0.0
190.0,2.807188704,6.181076449673288E-7,190.0,63.1578947368421,2.4497579580460487,190.0,853464.0,100.0,0.0
192.0,2.840946631,6.255611166505864E-7,192.0,63.541666666666664,2.791841458122394,192.0,853464.0,100.0,0.0
194.0,2.871457911,6.32297755470261E-7,194.0,63.4020618556701,2.4089556468754583,194.0,853464.0,100.0,0.0
