learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
67.0,3.463074122,8.255780719936407E-6,67.0,77.61194029850746,26.265590608950824,67.0,9215072.0,100.0,37.0
134.0,4.455526548,1.0621733429979187E-5,134.0,81.34328358208955,39.508847959552206,134.0,9215072.0,100.0,39.0
201.0,5.355284922,1.2766708551788181E-5,201.0,83.5820895522388,39.463356758236735,201.0,9215072.0,100.0,46.0
268.0,6.136719426,1.4629605990521164E-5,268.0,80.59701492537313,31.7932654659358,268.0,9215072.0,100.0,43.0
335.0,6.681043351,1.592724468005052E-5,335.0,79.40298507462687,27.595927956147225,335.0,9215072.0,100.0,46.0
402.0,7.35353908,1.7530437992734048E-5,402.0,79.1044776119403,26.530612244897938,402.0,9215072.0,100.0,55.0
469.0,8.118513086,1.9354094497764324E-5,469.0,79.1044776119403,27.602936080395686,469.0,9215072.0,100.0,45.0
536.0,8.873578998,2.1154130644542125E-5,536.0,80.41044776119402,31.996133397776706,536.0,9215072.0,100.0,46.0
603.0,9.769386373,2.328968679920818E-5,603.0,81.4262023217247,33.42008754288418,603.0,9215072.0,100.0,47.0
670.0,10.584871786,2.5233759756603222E-5,670.0,82.38805970149254,33.37715306569585,670.0,9215072.0,100.0,51.0
737.0,11.283333071,2.6898853545296033E-5,737.0,82.08955223880598,34.748138708162884,737.0,9215072.0,100.0,49.0
804.0,12.071672727,2.8778212491562934E-5,804.0,82.46268656716418,35.122699386503065,804.0,9215072.0,100.0,48.0
871.0,12.902911489,3.075984057783102E-5,871.0,82.20436280137773,33.471149723792315,871.0,9215072.0,100.0,53.0
938.0,13.620681343,3.247096494688799E-5,938.0,81.4498933901919,31.343911426696486,938.0,9215072.0,100.0,50.0
1005.0,14.620326948,3.487153122484568E-5,1005.0,81.69999999999999,33.44002327780606,1005.0,9282608.0,100.0,49.0
1072.0,15.731192741,3.754185509049939E-5,1072.0,81.8,33.31183678255261,1072.0,9291904.0,100.0,49.0
1139.0,16.520439319,3.944096158871039E-5,1139.0,81.89999999999999,32.502983293556085,1139.0,9301200.0,100.0,43.0
1206.0,17.427732665,4.162411541819992E-5,1206.0,81.10000000000001,31.248726828274652,1206.0,9301200.0,100.0,45.0
1273.0,18.208195246,4.350208562485393E-5,1273.0,82.1,33.24482367683036,1273.0,9301200.0,100.0,39.0
1340.0,19.050600385,4.5529103692712115E-5,1340.0,82.69999999999999,34.131371742739205,1340.0,9301200.0,100.0,39.0
1407.0,19.867409066,4.7494530869872784E-5,1407.0,83.5,35.117025292563206,1407.0,9301200.0,100.0,44.0
1474.0,20.577380116,4.920288244488169E-5,1474.0,83.2,33.01008038790355,1474.0,9301200.0,100.0,47.0
1541.0,21.202259157,5.070648332252649E-5,1541.0,82.6,30.619243191514816,1541.0,9301200.0,100.0,42.0
1608.0,21.962185043,5.2535037577292424E-5,1608.0,81.69999999999999,29.204772294693836,1608.0,9301200.0,100.0,43.0
1675.0,22.924103806,5.484963256507632E-5,1675.0,81.3,29.174178496220087,1675.0,9301200.0,100.0,45.0
1742.0,23.709487196,5.673944335566043E-5,1742.0,80.7,28.383773915366696,1742.0,9301200.0,100.0,45.0
1809.0,24.519581707,5.8688714715067156E-5,1809.0,80.60000000000001,28.903873639462045,1809.0,9301200.0,100.0,45.0
