learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.009335772,5.789840878546239E-10,3.0,66.66666666666666,0.0,3.0,239728.0,100.0,0.0
6.0,0.046465397,3.0876998502492075E-9,6.0,66.66666666666666,0.0,6.0,261176.0,100.0,0.0
9.0,0.067676655,4.526751032357828E-9,9.0,55.55555555555556,-19.999999999999964,9.0,262248.0,100.0,0.0
12.0,0.079738707,5.3450858142578766E-9,12.0,50.0,-9.090909090909081,12.0,262248.0,100.0,0.0
15.0,0.091917261,6.171702600231187E-9,15.0,53.333333333333336,-10.52631578947367,15.0,262368.0,100.0,0.0
18.0,0.103949685,6.9884008432531525E-9,18.0,61.111111111111114,-3.2786885245901796,18.0,262368.0,100.0,0.0
21.0,0.115235646,7.75443306747617E-9,21.0,57.14285714285714,-10.526315789473664,21.0,262368.0,100.0,0.0
24.0,0.125864461,8.475861645450608E-9,24.0,58.333333333333336,-10.091743119266017,24.0,262368.0,100.0,0.0
27.0,0.135965471,9.161465570291297E-9,27.0,55.55555555555556,-14.893617021276617,27.0,262368.0,100.0,0.0
30.0,0.145720521,9.823587533047215E-9,30.0,56.666666666666664,-15.38461538461536,30.0,262368.0,100.0,0.0
33.0,0.154960587,1.0450755065342204E-8,33.0,57.57575757575758,-6.451612903225827,33.0,262368.0,100.0,0.0
36.0,0.164750503,1.1115243550499694E-8,36.0,55.55555555555556,-10.344827586206856,36.0,262368.0,100.0,0.0
39.0,0.174280787,1.176210956837775E-8,39.0,56.41025641025641,-10.68447412353924,39.0,262368.0,100.0,0.0
42.0,0.183184506,1.2366447618936914E-8,42.0,57.14285714285714,-10.526315789473664,42.0,262368.0,100.0,0.0
45.0,0.19277056,1.3017099013810771E-8,45.0,53.333333333333336,-16.2361623616236,45.0,262368.0,100.0,0.0
48.0,0.202119925,1.3651685192694681E-8,48.0,54.166666666666664,-10.691823899371048,48.0,262368.0,100.0,0.0
51.0,0.21115105,1.4264670898651497E-8,51.0,52.94117647058824,-13.12384473197783,51.0,262368.0,100.0,0.0
54.0,0.220841623,1.492241649862172E-8,54.0,53.70370370370371,-13.065326633165794,54.0,262368.0,100.0,0.0
57.0,0.230596114,1.5584500519370454E-8,57.0,52.63157894736842,-15.108451757666405,57.0,262368.0,100.0,0.0
60.0,0.239735198,1.6204813919698612E-8,60.0,55.00000000000001,-12.813370473537605,60.0,262368.0,100.0,0.0
63.0,0.249364276,1.6858385559504644E-8,63.0,57.14285714285714,-10.814332247557006,63.0,262368.0,100.0,0.0
66.0,0.258621504,1.7486717958932533E-8,66.0,56.060606060606055,-12.720848056537118,66.0,262368.0,100.0,0.0
69.0,0.267847503,1.811293069656731E-8,69.0,56.52173913043478,-12.622415669205692,69.0,262368.0,100.0,0.0
