learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.007930479,5.557593980990351E-10,1.0,100.0,?,1.0,270888.0,100.0,0.0
2.0,0.048556084,3.837109927820663E-9,2.0,100.0,?,2.0,312216.0,100.0,0.0
3.0,0.072491194,5.96939740434289E-9,3.0,100.0,?,3.0,344360.0,100.0,0.0
4.0,0.107820604,9.326608035825193E-9,4.0,100.0,?,4.0,367320.0,100.0,0.0
5.0,0.130312017,1.1503953984094162E-8,5.0,100.0,?,5.0,374208.0,100.0,0.0
6.0,0.146067275,1.3085336616523564E-8,6.0,100.0,?,6.0,387984.0,100.0,0.0
7.0,0.160161892,1.4508409701227728E-8,7.0,100.0,?,7.0,390280.0,100.0,0.0
8.0,0.173659613,1.587121675444146E-8,8.0,100.0,?,8.0,390280.0,100.0,0.0
9.0,0.187793385,1.7306638284979594E-8,9.0,100.0,?,9.0,392576.0,100.0,0.0
10.0,0.202067013,1.876474175228013E-8,10.0,100.0,?,10.0,394872.0,100.0,0.0
11.0,0.216600024,2.024934214465527E-8,11.0,100.0,?,11.0,394872.0,100.0,0.0
12.0,0.230344589,2.1661563838792755E-8,12.0,100.0,?,12.0,397168.0,100.0,0.0
13.0,0.244537538,2.3119855933274243E-8,13.0,100.0,?,13.0,397168.0,100.0,0.0
14.0,0.258760453,2.458122696370507E-8,14.0,100.0,?,14.0,397168.0,100.0,0.0
15.0,0.272310197,2.5973431258770738E-8,15.0,100.0,?,15.0,397168.0,100.0,0.0
16.0,0.287177551,2.7501016879212107E-8,16.0,100.0,?,16.0,397168.0,100.0,0.0
17.0,0.301480474,2.897060854327554E-8,17.0,100.0,?,17.0,397168.0,100.0,0.0
18.0,0.316111395,3.0473901229614595E-8,18.0,100.0,?,18.0,397168.0,100.0,0.0
19.0,0.330772565,3.198030192948671E-8,19.0,100.0,?,19.0,397168.0,100.0,0.0
20.0,0.344753695,3.341683012041574E-8,20.0,100.0,?,20.0,397168.0,100.0,0.0
21.0,0.358933445,3.4873766048722384E-8,21.0,100.0,?,21.0,397168.0,100.0,0.0
22.0,0.372389603,3.6256354602622905E-8,22.0,100.0,?,22.0,397168.0,100.0,0.0
23.0,0.387402917,3.7997795768949306E-8,23.0,95.65217391304348,0.0,23.0,448368.0,100.0,0.0
24.0,0.40356257,3.987220437505386E-8,24.0,91.66666666666666,0.0,24.0,448368.0,100.0,0.0
25.0,0.419251473,4.1692009218854626E-8,25.0,88.0,-5.6338028169013725,25.0,448368.0,100.0,0.0
26.0,0.434889746,4.350594133087538E-8,26.0,88.46153846153845,-5.405405405405539,26.0,448368.0,100.0,0.0
27.0,0.450178898,4.5279377808059673E-8,27.0,88.88888888888889,-5.194805194805241,27.0,448368.0,100.0,0.0
28.0,0.465499954,4.705651492981655E-8,28.0,89.28571428571429,-4.999999999999951,28.0,448368.0,100.0,0.0
29.0,0.480831122,4.883482497402571E-8,29.0,89.65517241379311,-4.819277108433672,29.0,448368.0,100.0,0.0
30.0,0.497016981,5.07122732958922E-8,30.0,90.0,-4.651162790697707,30.0,448368.0,100.0,0.0
31.0,0.512768808,5.253937689091804E-8,31.0,90.32258064516128,-4.494382022471864,31.0,448368.0,100.0,0.0
32.0,0.528729765,5.439073812760206E-8,32.0,87.5,-4.918032786885246,32.0,448368.0,100.0,0.0
33.0,0.544698937,5.624305224778545E-8,33.0,87.87878787878788,27.472527472527414,33.0,448368.0,100.0,0.0
