learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10.0,0.840034233,5.898152247347496E-7,10.0,60.0,23.076923076923077,10.0,2714072.0,100.0,0.0
20.0,1.155690218,8.120374237144096E-7,20.0,55.00000000000001,11.76470588235294,20.0,2721296.0,100.0,0.0
30.0,1.379954519,9.69919765533008E-7,30.0,66.66666666666666,31.818181818181817,30.0,2721296.0,100.0,0.0
40.0,1.583125393,1.1129523089802657E-6,40.0,67.5,35.96059113300493,40.0,2721296.0,100.0,0.0
50.0,1.765889015,1.2416181220942714E-6,50.0,64.0,27.652733118971067,50.0,2721296.0,100.0,0.0
60.0,1.924637038,1.3533769241798191E-6,60.0,61.66666666666667,22.81879194630872,60.0,2721296.0,100.0,0.0
70.0,2.037372459,1.432742798257948E-6,70.0,61.42857142857143,21.70671085335544,70.0,2721296.0,100.0,0.0
80.0,2.151482675,1.5130765296952405E-6,80.0,60.0,19.999999999999996,80.0,2721296.0,100.0,0.0
90.0,2.261897864,1.5908089576114568E-6,90.0,58.88888888888889,17.777777777777782,90.0,2721296.0,100.0,0.0
100.0,2.368110109,1.6655825078182314E-6,100.0,60.0,19.646444355162714,100.0,2721296.0,100.0,0.0
110.0,2.487037134,1.7493072786747353E-6,110.0,60.0,18.95512391158741,110.0,2721296.0,100.0,0.0
120.0,2.605072648,1.8324044246983547E-6,120.0,59.166666666666664,17.369308600337266,120.0,2721296.0,100.0,0.0
130.0,2.7102429,1.9064444105604476E-6,130.0,60.0,17.68144179249878,130.0,2721296.0,100.0,0.0
140.0,2.814938514,1.9801502506908213E-6,140.0,60.0,18.58774662512979,140.0,2721296.0,100.0,0.0
150.0,2.927769687,2.059583534293901E-6,150.0,60.0,18.0626365622724,150.0,2721296.0,100.0,0.0
160.0,3.041168571,2.139416487134378E-6,160.0,60.62499999999999,19.127086007702164,160.0,2721296.0,100.0,0.0
170.0,3.188599294,2.2432078961970675E-6,170.0,59.411764705882355,16.891030182797216,170.0,2721296.0,100.0,0.0
180.0,3.297176636,2.3196464775805523E-6,180.0,59.44444444444444,16.83544303797469,180.0,2721296.0,100.0,0.0
190.0,3.407881553,2.3975828743626403E-6,190.0,59.473684210526315,17.27920389008255,190.0,2721296.0,100.0,0.0
200.0,3.515662331,2.4734606737172083E-6,200.0,60.0,18.00758429845239,200.0,2721296.0,100.0,0.0
210.0,3.624125902,2.5498191601777344E-6,210.0,60.0,17.29957805907173,210.0,2721296.0,100.0,0.0
220.0,3.720893517,2.6179436793289144E-6,220.0,60.45454545454545,18.400409276944064,220.0,2721296.0,100.0,0.0
230.0,3.809957397,2.680644759630815E-6,230.0,58.69565217391305,14.8811842617842,230.0,2721296.0,100.0,0.0
240.0,3.897563611,2.7423196412883342E-6,240.0,58.333333333333336,14.529914529914546,240.0,2721296.0,100.0,0.0
250.0,3.983104233,2.802540343654956E-6,250.0,57.99999999999999,14.221292725965606,250.0,2721296.0,100.0,0.0
260.0,4.069476406,2.8633464589412276E-6,260.0,57.692307692307686,13.54292623941958,260.0,2721296.0,100.0,0.0
270.0,4.153015464,2.9221580578071554E-6,270.0,58.14814814814815,13.886536833192217,270.0,2721296.0,100.0,0.0
280.0,4.233161536,2.9785809903849176E-6,280.0,58.92857142857143,14.715541900625084,280.0,2721296.0,100.0,0.0
290.0,4.316740506,3.0374206873475936E-6,290.0,59.6551724137931,15.424497731691503,290.0,2721296.0,100.0,0.0
300.0,4.398531403,3.095001578734332E-6,300.0,59.333333333333336,14.30979584191797,300.0,2721296.0,100.0,0.0
310.0,4.481488638,3.153403573497626E-6,310.0,60.0,15.12475160079487,310.0,2721296.0,100.0,0.0
320.0,4.565091332,3.212259972185278E-6,320.0,60.3125,15.15657620041754,320.0,2721296.0,100.0,0.0
330.0,4.652602318,3.2738678132144867E-6,330.0,60.303030303030305,14.568594126714373,330.0,2721296.0,100.0,0.0
340.0,4.738638339,3.334437277082185E-6,340.0,60.29411764705882,14.34649548406359,340.0,2721296.0,100.0,0.0
350.0,4.823191186,3.3939625846423464E-6,350.0,59.42857142857143,12.36731671192299,350.0,2721296.0,100.0,0.0
360.0,4.906319229,3.452484828446264E-6,360.0,60.0,12.821202744517695,360.0,2721296.0,100.0,0.0
370.0,4.992263395,3.5129896262817714E-6,370.0,60.0,12.313851080864682,370.0,2721296.0,100.0,0.0
380.0,5.080133194,3.574850072101231E-6,380.0,60.26315789473684,12.236157846436225,380.0,2721296.0,100.0,0.0
390.0,5.187157213,3.6501951121954997E-6,390.0,60.51282051282051,12.154453707766558,390.0,2721296.0,100.0,0.0
400.0,5.275415237,3.7123288688891344E-6,400.0,61.0,12.470192172815253,400.0,2721296.0,100.0,0.0
410.0,5.36646162,3.7764256337244483E-6,410.0,60.731707317073166,11.59769653140483,410.0,2721296.0,100.0,0.0
420.0,5.467073073,3.847256219522461E-6,420.0,60.71428571428571,11.153846153846153,420.0,2721296.0,100.0,0.0
430.0,5.569111422,3.919091341847273E-6,430.0,60.69767441860465,10.735781844982185,430.0,2721296.0,100.0,0.0
440.0,5.665685341,3.987079498777874E-6,440.0,60.22727272727273,9.66682308775224,440.0,2721296.0,100.0,0.0
450.0,5.760676816,4.053953613199691E-6,450.0,61.111111111111114,10.623084780388163,450.0,2721296.0,100.0,0.0
460.0,5.857384132,4.1220356817812225E-6,460.0,61.30434782608696,10.562534134352815,460.0,2721296.0,100.0,0.0
