learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
4.0,0.341243981,1.1670412315326224E-7,4.0,100.0,?,4.0,1321976.0,100.0,0.0
8.0,0.560063638,1.970609965563027E-7,8.0,62.5,0.0,8.0,1419512.0,100.0,0.0
12.0,0.684516578,2.4301714400522824E-7,12.0,50.0,-9.090909090909081,12.0,1427384.0,100.0,0.0
16.0,0.804187299,2.872073841039774E-7,16.0,50.0,0.0,16.0,1427384.0,100.0,0.0
20.0,0.922770034,3.309958687677938E-7,20.0,50.0,-3.092783505154642,20.0,1427384.0,100.0,0.0
24.0,1.019850764,3.668444099298533E-7,24.0,50.0,-5.882352941176474,24.0,1427384.0,100.0,0.0
28.0,1.1289178,4.071014709034893E-7,28.0,50.0,-8.287292817679548,28.0,1426760.0,100.0,0.0
32.0,1.221905445,4.416229429182762E-7,32.0,50.0,-10.344827586206897,32.0,1435048.0,100.0,0.0
36.0,1.298223972,4.699560391488588E-7,36.0,52.77777777777778,-7.746478873239419,36.0,1435048.0,100.0,0.0
40.0,1.359526374,4.92714429847776E-7,40.0,57.49999999999999,-3.0303030303030742,40.0,1435048.0,100.0,0.0
44.0,1.417319145,5.141698772540792E-7,44.0,59.09090909090909,-2.061855670103086,44.0,1435048.0,100.0,0.0
48.0,1.475481669,5.357625947013849E-7,48.0,58.333333333333336,-4.575163398692831,48.0,1435048.0,100.0,0.0
52.0,1.533158058,5.571748355294805E-7,52.0,57.692307692307686,-6.716417910447797,52.0,1435048.0,100.0,0.0
56.0,1.620602887,5.896385485008255E-7,56.0,60.71428571428571,-4.054054054054043,56.0,1435048.0,100.0,0.0
60.0,1.696026021,6.176392319211716E-7,60.0,61.66666666666667,-3.6036036036035966,60.0,1435048.0,100.0,0.0
64.0,1.751639876,6.382857612425337E-7,64.0,60.9375,-4.712041884816754,64.0,1435048.0,100.0,0.0
68.0,1.796967079,6.55113392159233E-7,68.0,60.29411764705882,-6.4965197215777675,68.0,1435048.0,100.0,0.0
72.0,1.851864719,6.754940281344515E-7,72.0,59.72222222222222,-8.074534161490705,72.0,1435048.0,100.0,0.0
76.0,1.899298977,6.93103898887595E-7,76.0,60.526315789473685,-7.547169811320742,76.0,1435048.0,100.0,0.0
80.0,1.951339565,7.124238601821847E-7,80.0,58.75,-9.999999999999993,80.0,1435048.0,100.0,0.0
84.0,2.004723527,7.322549204925262E-7,84.0,57.14285714285714,-12.16617210682495,84.0,1435944.0,100.0,0.0
88.0,2.0509583,7.494302019337565E-7,88.0,56.81818181818182,-6.3613231552162555,88.0,1435944.0,100.0,0.0
