learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10.0,0.027061385,1.0034274145867675E-8,10.0,40.0,-25.0,10.0,1433304.0,100.0,0.0
20.0,0.141619024,5.272596814758454E-8,20.0,50.0,-4.1666666666666705,20.0,1440528.0,100.0,0.0
30.0,0.200706181,7.474572037096445E-8,30.0,60.0,18.918918918918905,30.0,1440528.0,100.0,0.0
40.0,0.255628406,9.521334561238064E-8,40.0,62.5,25.0,40.0,1440528.0,100.0,0.0
50.0,0.309388049,1.1524771650752052E-7,50.0,56.00000000000001,11.575562700964648,50.0,1440528.0,100.0,0.0
60.0,0.361883231,1.3481086625529453E-7,60.0,58.333333333333336,14.965986394557829,60.0,1440528.0,100.0,0.0
70.0,0.415056745,1.5462680702100818E-7,70.0,60.0,18.40133222314737,70.0,1440528.0,100.0,0.0
80.0,0.468594729,1.7457857322663688E-7,80.0,60.0,19.39546599496221,80.0,1440528.0,100.0,0.0
90.0,0.521988536,1.9447660962061954E-7,90.0,56.666666666666664,12.729985082048728,90.0,1440528.0,100.0,0.0
100.0,0.574782429,2.141510786895516E-7,100.0,59.0,15.776499589153653,100.0,1440528.0,100.0,0.0
110.0,0.626418225,2.3339396481753016E-7,110.0,59.09090909090909,15.268743580965435,110.0,1440528.0,100.0,0.0
120.0,0.678177541,2.5268288260336347E-7,120.0,57.49999999999999,11.917098445595853,120.0,1440528.0,100.0,0.0
130.0,0.731025766,2.723775993409691E-7,130.0,59.23076923076923,13.594181088537754,130.0,1440528.0,100.0,0.0
140.0,0.813134031,3.0297652713828414E-7,140.0,58.57142857142858,11.295608477168456,140.0,1440528.0,100.0,0.0
150.0,0.869987523,3.2416386920102566E-7,150.0,59.333333333333336,11.4915844457342,150.0,1440528.0,100.0,0.0
160.0,0.914841714,3.408794842711526E-7,160.0,60.0,11.58694525988602,160.0,1440528.0,100.0,0.0
170.0,0.957345081,3.567190280488196E-7,170.0,61.1764705882353,12.466843501326261,170.0,1440528.0,100.0,0.0
180.0,1.00050452,3.728030673076399E-7,180.0,61.111111111111114,11.578947368421078,180.0,1440528.0,100.0,0.0
190.0,1.042972058,3.886292588486709E-7,190.0,61.05263157894737,10.7981220657277,190.0,1440528.0,100.0,0.0
200.0,1.085907379,4.046297770332111E-7,200.0,61.0,10.107179900887392,200.0,1440528.0,100.0,0.0
210.0,1.128411438,4.2046957869548976E-7,210.0,61.904761904761905,10.685805422647535,210.0,1440528.0,100.0,0.0
220.0,1.170401777,4.3611793457349767E-7,220.0,61.81818181818181,10.037970986272022,220.0,1440528.0,100.0,0.0
230.0,1.212833485,4.519307735052271E-7,230.0,60.86956521739131,8.447589562140644,230.0,1440528.0,100.0,0.0
240.0,1.254817949,4.67576939972695E-7,240.0,60.416666666666664,7.5425790754257775,240.0,1440528.0,100.0,0.0
250.0,1.296881777,4.832526826747321E-7,250.0,58.8,5.518456006457761,250.0,1440528.0,100.0,0.0
260.0,1.339835992,4.992602420035688E-7,260.0,59.61538461538461,6.056434962147267,260.0,1440528.0,100.0,0.0
270.0,1.383176192,5.154116446732171E-7,270.0,60.74074074074074,6.890493851259037,270.0,1440528.0,100.0,0.0
280.0,1.43099458,5.332319140674856E-7,280.0,61.78571428571429,7.633493649031969,280.0,1440528.0,100.0,0.0
290.0,1.478863726,5.510710992234883E-7,290.0,62.758620689655174,8.297710370674016,290.0,1440528.0,100.0,0.0
300.0,1.525283948,5.683703202131576E-7,300.0,63.0,8.234126984126986,300.0,1440528.0,100.0,0.0
310.0,1.57561867,5.871283407872852E-7,310.0,63.2258064516129,8.164856296450257,310.0,1440528.0,100.0,0.0
320.0,1.619375858,6.034351405500806E-7,320.0,64.0625,8.6848635235732,320.0,1440528.0,100.0,0.0
330.0,1.662147229,6.193745602055948E-7,330.0,64.24242424242425,8.578673052542603,330.0,1440528.0,100.0,0.0
340.0,1.704796108,6.352683313035156E-7,340.0,64.41176470588236,8.472012102874464,340.0,1440528.0,100.0,0.0
350.0,1.7493169,6.518597000273253E-7,350.0,64.0,7.8523966734924375,350.0,1440528.0,100.0,0.0
360.0,1.792138435,6.67817814081193E-7,360.0,64.72222222222223,8.25908981459189,360.0,1440528.0,100.0,0.0
370.0,1.837375376,6.846760669188385E-7,370.0,64.86486486486487,8.153523009356524,370.0,1440528.0,100.0,0.0
380.0,1.880383481,7.007037091981431E-7,380.0,65.0,8.048904737646449,380.0,1440528.0,100.0,0.0
390.0,1.925084793,7.173623515203655E-7,390.0,65.12820512820512,7.9454337186296105,390.0,1440528.0,100.0,0.0
400.0,1.970582373,7.343177355535389E-7,400.0,65.5,8.052103807842217,400.0,1440528.0,100.0,0.0
410.0,2.014705694,7.507609804991817E-7,410.0,65.1219512195122,7.544075440754419,410.0,1440528.0,100.0,0.0
420.0,2.060318968,7.677594797090377E-7,420.0,65.0,7.263878875270404,420.0,1440528.0,100.0,0.0
430.0,2.102455119,7.834621747069865E-7,430.0,64.88372093023256,7.001059898593466,430.0,1440528.0,100.0,0.0
440.0,2.145745643,7.995950648391058E-7,440.0,64.31818181818181,6.415953180882225,440.0,1440528.0,100.0,0.0
450.0,2.189469634,8.158894932211871E-7,450.0,65.11111111111111,6.8507238351396,450.0,1440528.0,100.0,0.0
460.0,2.236852465,8.335474454943399E-7,460.0,65.21739130434783,6.776440785307154,460.0,1440528.0,100.0,0.0
