learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
9.0,0.209450339,5.729603572438782E-8,9.0,44.44444444444444,-4.651162790697674,9.0,1057416.0,100.0,0.0
18.0,0.379504617,1.0408434868661688E-7,18.0,44.44444444444444,-23.28767123287672,18.0,1063536.0,100.0,0.0
27.0,0.4753929,1.3046681343363599E-7,27.0,55.55555555555556,0.6134969325153429,27.0,1063536.0,100.0,0.0
36.0,0.564516583,1.549880828870895E-7,36.0,50.0,-4.854368932038834,36.0,1063536.0,100.0,0.0
45.0,0.651202162,1.788385384431916E-7,45.0,55.55555555555556,9.090909090909104,45.0,1063536.0,100.0,0.0
54.0,0.737833681,2.026741200647565E-7,54.0,55.55555555555556,6.628242074927955,54.0,1063536.0,100.0,0.0
63.0,0.829546177,2.2790766911663733E-7,63.0,53.96825396825397,3.179650238473761,63.0,1063536.0,100.0,0.0
72.0,0.878803922,2.414603231044051E-7,72.0,54.166666666666664,2.941176470588225,72.0,1063536.0,100.0,0.0
81.0,0.927484351,2.5485413579747697E-7,81.0,56.79012345679012,9.105482526450784,81.0,1063536.0,100.0,0.0
90.0,0.974315627,2.677391771129829E-7,90.0,55.55555555555556,8.256880733944962,90.0,1063536.0,100.0,0.0
99.0,1.020260897,2.8038044493156794E-7,99.0,57.57575757575758,11.30546075085325,99.0,1063536.0,100.0,0.0
108.0,1.062004369,2.918656404528829E-7,108.0,56.481481481481474,9.61538461538459,108.0,1063536.0,100.0,0.0
117.0,1.100450171,3.024435232160551E-7,117.0,53.84615384615385,4.734620024125453,117.0,1063536.0,100.0,0.0
126.0,1.142568067,3.140317368295851E-7,126.0,53.17460317460318,2.56880733944953,126.0,1063536.0,100.0,0.0
135.0,1.177761778,3.2371484732781227E-7,135.0,53.333333333333336,2.5214899713467043,135.0,1063536.0,100.0,0.0
144.0,1.213689177,3.335998229256086E-7,144.0,52.77777777777778,1.923076923076909,144.0,1063536.0,100.0,0.0
153.0,1.249614822,3.4348431593218817E-7,153.0,54.90196078431373,4.625530761586438,153.0,1063536.0,100.0,0.0
162.0,1.295697033,3.561632613584213E-7,162.0,55.55555555555556,4.7681254082299285,162.0,1063536.0,100.0,0.0
171.0,1.338500931,3.6794021986356004E-7,171.0,55.55555555555556,4.553466509988263,171.0,1063536.0,100.0,0.0
