learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1301.0,6.534190831,9.454812006916862E-6,1301.0,78.8,47.09813296335298,1301.0,5593240.0,100.0,0.0
2602.0,8.843632654,1.2939963399120599E-5,2602.0,83.39999999999999,53.4813336845586,2602.0,5833336.0,100.0,0.0
3903.0,11.024345005,1.6386574626796292E-5,3903.0,83.0,57.255286515300085,3903.0,6109368.0,100.0,0.0
5204.0,14.630786872,2.4373655382923365E-5,5204.0,82.19999999999999,55.879655563872866,5204.0,8560744.0,100.0,0.0
6505.0,17.836172838,3.295553444987688E-5,6505.0,84.39999999999999,58.931157035671966,6505.0,1.0349144E7,100.0,0.0
7806.0,21.05416567,4.201354854023556E-5,7806.0,83.89999999999999,59.67176322064805,7806.0,1.0880536E7,100.0,0.0
9107.0,24.370137139,5.172275948082188E-5,9107.0,86.2,65.08008805890836,9107.0,1.1318152E7,100.0,0.0
10408.0,28.442448747,6.55296981555509E-5,10408.0,85.0,64.75166372147234,10408.0,1.3105656E7,100.0,0.0
11709.0,32.498556702,8.024159861882697E-5,11709.0,85.7,62.413129645789745,11709.0,1.402044E7,100.0,0.0
13010.0,36.357163727,9.515642070836397E-5,13010.0,85.6,65.3401241016112,13010.0,1.4941352E7,100.0,0.0
14311.0,40.280182429,1.1160613533466507E-4,14311.0,86.0,65.13110703753885,14311.0,1.6208408E7,100.0,0.0
15612.0,44.245710122,1.296092080152557E-4,15612.0,87.1,67.76257259668729,15612.0,1.7548824E7,100.0,0.0
16913.0,48.309746798,1.4921156610019076E-4,16913.0,89.0,71.55520617303745,16913.0,1.86446E7,100.0,0.0
18214.0,52.808561799,1.7263584225072785E-4,18214.0,88.7,72.91337072726401,18214.0,2.01266E7,100.0,0.0
19515.0,57.925883581,2.0294962843277594E-4,19515.0,87.7,68.83424888006,19515.0,2.289812E7,100.0,0.0
20816.0,63.096143995,2.3559895805144504E-4,20816.0,87.3,69.44559391029034,20816.0,2.44098E7,100.0,0.0
22117.0,68.163705059,2.6928479990447594E-4,22117.0,86.7,68.05833077159545,22117.0,2.5695128E7,100.0,0.0
23418.0,73.114444607,3.037081925503487E-4,23418.0,87.9,68.74903147824828,23418.0,2.687732E7,100.0,0.0
24719.0,78.317081231,3.4138917314205147E-4,24719.0,89.5,74.88206531619892,24719.0,2.7996328E7,100.0,0.0
26020.0,83.73258557,3.8263216376234195E-4,26020.0,87.7,69.72382218283857,26020.0,2.943836E7,100.0,0.0
27321.0,89.235160894,4.2646174627338125E-4,27321.0,89.2,73.77686050746631,27321.0,3.0789576E7,100.0,0.0
28622.0,94.482472309,4.702826619621457E-4,28622.0,89.3,71.8029261711009,28622.0,3.2281E7,100.0,0.0
29923.0,99.813527796,5.17449949311203E-4,29923.0,87.7,69.69935851324853,29923.0,3.4200312E7,100.0,0.0
31224.0,105.593434634,5.720304490868186E-4,31224.0,88.6,71.15720336195686,31224.0,3.65022E7,100.0,0.0
32525.0,111.067987637,6.255243899489898E-4,32525.0,88.8,73.13942556742964,32525.0,3.7770984E7,100.0,0.0
33826.0,116.76074612,6.829638900405212E-4,33826.0,90.7,74.69855917816568,33826.0,3.9002304E7,100.0,0.0
35127.0,121.740661329,7.345694431012713E-4,35127.0,89.0,72.03053248780786,35127.0,4.0056856E7,100.0,0.0
36428.0,126.973036758,7.901193463225771E-4,36428.0,88.9,71.80966699851683,36428.0,4.1038056E7,100.0,0.0
37729.0,131.879682044,8.43593791683222E-4,37729.0,89.3,72.2984518200176,37729.0,4.2127336E7,100.0,0.0
39030.0,137.032481963,9.015638893618121E-4,39030.0,89.2,71.60047122181084,39030.0,4.3487368E7,100.0,0.0
40331.0,142.280413347,9.622978369613559E-4,40331.0,87.9,70.88154323007913,40331.0,4.4734824E7,100.0,0.0
41632.0,147.584235819,0.0010251799300710865,41632.0,88.7,71.7576254411309,41632.0,4.5829E7,100.0,0.0
42933.0,152.732264803,0.001087411871862519,42933.0,88.6,70.46632124352331,42933.0,4.6727736E7,100.0,0.0
44234.0,157.799623284,0.001149997617006162,44234.0,88.5,71.1967139207534,44234.0,4.7741512E7,100.0,0.0
45535.0,163.395866539,0.0012211968507628123,45535.0,88.4,70.57570161732177,45535.0,4.917916E7,100.0,0.0
46836.0,169.454131013,0.001300217257120657,46836.0,90.10000000000001,75.5791924852982,46836.0,5.0418904E7,100.0,0.0
48137.0,176.019093393,0.001387649709718064,48137.0,89.0,74.28813186915933,48137.0,5.1480504E7,100.0,0.0
