learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.007787146,4.756087760254741E-10,1.0,100.0,?,1.0,236088.0,100.0,0.0
2.0,0.048487316,3.5326881032354305E-9,2.0,50.0,0.0,2.0,290344.0,100.0,0.0
3.0,0.072441498,5.531531240116391E-9,3.0,66.66666666666666,0.0,3.0,322552.0,100.0,0.0
4.0,0.101935889,8.15052796844186E-9,4.0,50.0,0.0,4.0,343240.0,100.0,0.0
5.0,0.125074857,1.0223000338228625E-8,5.0,40.0,-36.363636363636374,5.0,346216.0,100.0,0.0
6.0,0.140074686,1.1578493848693452E-8,6.0,33.33333333333333,-33.333333333333336,6.0,349312.0,100.0,0.0
7.0,0.153115615,1.2763660341437077E-8,7.0,42.857142857142854,-7.69230769230769,7.0,351296.0,100.0,0.0
8.0,0.165667315,1.3905482459128315E-8,8.0,50.0,5.88235294117647,8.0,351640.0,100.0,0.0
9.0,0.178200004,1.5051800209250712E-8,9.0,44.44444444444444,-9.75609756097561,9.0,353560.0,100.0,0.0
10.0,0.190055269,1.6136892615194533E-8,10.0,50.0,0.0,10.0,353800.0,100.0,0.0
11.0,0.202593804,1.7285302066293853E-8,11.0,54.54545454545454,6.779661016949152,11.0,354040.0,100.0,0.0
12.0,0.215075017,1.8428461372415637E-8,12.0,58.333333333333336,11.764705882352947,12.0,354040.0,100.0,0.0
13.0,0.227102268,1.9532182800231708E-8,13.0,53.84615384615385,4.8780487804878065,13.0,354728.0,100.0,0.0
14.0,0.239710469,2.068921707264458E-8,14.0,50.0,-4.255319148936175,14.0,354728.0,100.0,0.0
15.0,0.252266919,2.184228184626955E-8,15.0,53.333333333333336,0.0,15.0,354968.0,100.0,0.0
16.0,0.264294473,2.2946777848744144E-8,16.0,50.0,-4.918032786885246,16.0,354968.0,100.0,0.0
17.0,0.278308048,2.4233651103927857E-8,17.0,52.94117647058824,4.225352112676053,17.0,354968.0,100.0,0.0
18.0,0.291156289,2.5413511183818595E-8,18.0,50.0,-2.5316455696202644,18.0,354968.0,100.0,0.0
19.0,0.303026433,2.6503552151150587E-8,19.0,52.63157894736842,1.1560693641618387,19.0,354968.0,100.0,0.0
20.0,0.315752216,2.76721668546771E-8,20.0,55.00000000000001,4.255319148936175,20.0,354968.0,100.0,0.0
21.0,0.328117706,2.8807695680707693E-8,21.0,52.38095238095239,2.3314683517128284E-14,21.0,354968.0,100.0,0.0
22.0,0.340389875,2.993465479493762E-8,22.0,50.0,-5.217391304347832,22.0,354968.0,100.0,0.0
23.0,0.352247491,3.102354531007302E-8,23.0,47.82608695652174,-8.661417322834636,23.0,354968.0,100.0,0.0
24.0,0.364792072,3.217552014778472E-8,24.0,50.0,-2.1276595744680775,24.0,354968.0,100.0,0.0
25.0,0.377284748,3.3322728524667526E-8,25.0,52.0,3.2258064516129057,25.0,354968.0,100.0,0.0
