learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.759837006,5.424178704858572E-7,2.0,50.0,0.0,2.0,2759408.0,100.0,0.0
4.0,1.17151921,9.145247573974564E-7,4.0,25.0,0.0,4.0,3493880.0,100.0,0.0
6.0,1.424763271,1.1540355176050982E-6,6.0,33.33333333333333,-20.0,6.0,3655848.0,100.0,0.0
8.0,1.616114223,1.3359600521128398E-6,8.0,37.5,-25.0,8.0,3675048.0,100.0,0.0
10.0,1.751102198,1.4651715047023654E-6,10.0,30.0,-40.0,10.0,3700056.0,100.0,0.0
12.0,1.872284051,1.5812732250635783E-6,12.0,33.33333333333333,-33.333333333333336,12.0,3703424.0,100.0,0.0
14.0,2.023132302,1.7259291163491646E-6,14.0,35.714285714285715,-28.57142857142857,14.0,3706792.0,100.0,0.0
16.0,2.186949281,1.8830213659965083E-6,16.0,37.5,-25.0,16.0,3706792.0,100.0,0.0
18.0,2.410768517,2.0976527644768194E-6,18.0,38.88888888888889,-22.22222222222222,18.0,3706792.0,100.0,0.0
20.0,2.651706082,2.32869978012471E-6,20.0,45.0,-9.999999999999998,20.0,3706792.0,100.0,0.0
22.0,2.826733611,2.4965423837953934E-6,22.0,45.45454545454545,-9.090909090909093,22.0,3706792.0,100.0,0.0
24.0,2.983272571,2.6466553790048556E-6,24.0,45.83333333333333,-8.333333333333337,24.0,3706792.0,100.0,0.0
26.0,3.144487505,2.8012523982723644E-6,26.0,50.0,0.0,26.0,3706792.0,100.0,0.0
28.0,3.317295326,2.9669664135304867E-6,28.0,53.57142857142857,6.185567010309285,28.0,3706792.0,100.0,0.0
30.0,3.488338661,3.1309883753952226E-6,30.0,50.0,-0.8968609865470911,30.0,3706792.0,100.0,0.0
32.0,3.633279727,3.269979573152716E-6,32.0,50.0,-0.39215686274509803,32.0,3706792.0,100.0,0.0
34.0,3.79224733,3.422421514938957E-6,34.0,50.0,0.0,34.0,3706792.0,100.0,0.0
36.0,3.943866454,3.5678166346885378E-6,36.0,50.0,0.0,36.0,3706792.0,100.0,0.0
38.0,4.093939566,3.711729206630533E-6,38.0,50.0,0.0,38.0,3706792.0,100.0,0.0
40.0,4.282662383,3.892704903187078E-6,40.0,47.5,-5.000000000000004,40.0,3706792.0,100.0,0.0
42.0,4.503068236,4.104063038922274E-6,42.0,50.0,-0.45558086560365263,42.0,3706792.0,100.0,0.0
44.0,4.7104479,4.302929714084623E-6,44.0,52.27272727272727,3.3472803347280227,44.0,3706792.0,100.0,0.0
46.0,4.899072747,4.4838114623350045E-6,46.0,50.0,-1.1472275334607915,46.0,3706792.0,100.0,0.0
