learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.013289549,2.8744562756477127E-9,3.0,0.0,-80.0,3.0,836080.0,100.0,0.0
6.0,0.092422059,2.153328881247176E-8,6.0,33.33333333333333,-33.333333333333336,6.0,911448.0,100.0,0.0
9.0,0.133034561,3.141215683761156E-8,9.0,33.33333333333333,-42.105263157894754,9.0,940264.0,100.0,0.0
12.0,0.168107892,3.9989005783912204E-8,12.0,41.66666666666667,-23.52941176470588,12.0,945264.0,100.0,0.0
15.0,0.201346081,4.8117088237831157E-8,15.0,40.0,-28.571428571428566,15.0,945264.0,100.0,0.0
18.0,0.235092127,5.636936228265778E-8,18.0,33.33333333333333,-38.46153846153846,18.0,945264.0,100.0,0.0
21.0,0.269052466,6.467403963902758E-8,21.0,38.095238095238095,-24.657534246575345,21.0,945264.0,100.0,0.0
24.0,0.303299285,7.304877295005238E-8,24.0,41.66666666666667,-16.666666666666664,24.0,945264.0,100.0,0.0
27.0,0.335554791,8.093654963851388E-8,27.0,40.74074074074074,-19.337016574585615,27.0,945264.0,100.0,0.0
30.0,0.367891511,8.884418643693542E-8,30.0,40.0,-21.621621621621628,30.0,945264.0,100.0,0.0
33.0,0.400850184,9.690391591605212E-8,33.0,39.39393939393939,-21.771217712177126,33.0,945264.0,100.0,0.0
36.0,0.433235671,1.0482347821971193E-7,36.0,38.88888888888889,-22.22222222222222,36.0,945264.0,100.0,0.0
39.0,0.465761939,1.1277746717567657E-7,39.0,41.02564102564102,-18.181818181818183,39.0,945264.0,100.0,0.0
42.0,0.497723124,1.2059327046763564E-7,42.0,42.857142857142854,-14.027149321266972,42.0,945264.0,100.0,0.0
45.0,0.52962861,1.283954530997988E-7,45.0,42.22222222222222,-15.384615384615365,45.0,945264.0,100.0,0.0
48.0,0.561636619,1.3622270675485745E-7,48.0,43.75,-12.89198606271778,48.0,945264.0,100.0,0.0
51.0,0.593652576,1.440519040175941E-7,51.0,45.09803921568628,-9.677419354838705,51.0,945264.0,100.0,0.0
54.0,0.625640506,1.518742475444989E-7,54.0,44.44444444444444,-11.111111111111116,54.0,945264.0,100.0,0.0
57.0,0.657496038,1.5966421440188254E-7,57.0,45.614035087719294,-9.27643784786642,57.0,945264.0,100.0,0.0
60.0,0.689960784,1.6760315873887802E-7,60.0,45.0,-10.738255033557062,60.0,945264.0,100.0,0.0
63.0,0.746797442,1.8150202196001177E-7,63.0,44.44444444444444,-12.099644128113878,63.0,945264.0,100.0,0.0
66.0,0.785978414,1.9108335537864928E-7,66.0,43.93939393939394,-13.370473537604443,66.0,945264.0,100.0,0.0
69.0,0.816887911,1.9864197838982358E-7,69.0,42.028985507246375,-17.048346055979657,69.0,945264.0,100.0,0.0
72.0,0.85079534,2.0693371710977618E-7,72.0,41.66666666666667,-17.391304347826086,72.0,945264.0,100.0,0.0
75.0,0.877176072,2.1338487378653552E-7,75.0,41.333333333333336,-18.27956989247312,75.0,945264.0,100.0,0.0
78.0,0.903388948,2.1979498287768827E-7,78.0,41.02564102564102,-18.572372769332468,78.0,945264.0,100.0,0.0
81.0,0.930521483,2.2642998581553912E-7,81.0,39.50617283950617,-21.63653079987742,81.0,945264.0,100.0,0.0
84.0,0.95761059,2.3305436884973612E-7,84.0,39.285714285714285,-21.84300341296927,84.0,945264.0,100.0,0.0
87.0,0.984846784,2.397147206084596E-7,87.0,39.08045977011494,-22.081016679904682,87.0,945264.0,100.0,0.0
90.0,1.011718254,2.462858825877723E-7,90.0,41.11111111111111,-18.479880774962744,90.0,945264.0,100.0,0.0
93.0,1.037789438,2.526613422502495E-7,93.0,43.01075268817204,-15.29824561403508,93.0,945264.0,100.0,0.0
96.0,1.065446641,2.594246477488967E-7,96.0,44.79166666666667,-12.466843501326238,96.0,945264.0,100.0,0.0
99.0,1.092612528,2.660678066005972E-7,99.0,46.464646464646464,-9.930861093651798,99.0,945264.0,100.0,0.0
102.0,1.121116656,2.73038219539192E-7,102.0,48.03921568627451,-7.646356033452814,102.0,945264.0,100.0,0.0
105.0,1.148767839,2.798000529041928E-7,105.0,49.523809523809526,-5.577689243027877,105.0,945264.0,100.0,0.0
108.0,1.177112401,2.8673144549770076E-7,108.0,50.92592592592593,-3.6956521739130443,108.0,945264.0,100.0,0.0
111.0,1.204468396,2.9342109344960915E-7,111.0,51.35135135135135,-3.3804760262159443,111.0,945264.0,100.0,0.0
114.0,1.230887209,2.9988156247211415E-7,114.0,51.75438596491229,-3.1589338598223033,114.0,945264.0,100.0,0.0
117.0,1.257185922,3.063126621838328E-7,117.0,52.991452991452995,-1.6106110847939397,117.0,945264.0,100.0,0.0
120.0,1.283340961,3.1270862778765874E-7,120.0,53.333333333333336,-0.448430493273541,120.0,945264.0,100.0,0.0
123.0,1.309564697,3.1912139258834637E-7,123.0,52.84552845528455,-0.677392040643529,123.0,945264.0,100.0,0.0
126.0,1.336551875,3.2572084985668874E-7,126.0,53.17460317460318,-0.5409791723018732,126.0,945264.0,100.0,0.0
129.0,1.363995915,3.3243202837452707E-7,129.0,51.93798449612403,-2.828490614553875,129.0,945264.0,100.0,0.0
132.0,1.39249118,3.3940027395091123E-7,132.0,52.27272727272727,-2.666666666666682,132.0,945264.0,100.0,0.0
135.0,1.422040663,3.4662631849547643E-7,135.0,51.85185185185185,-3.6621382161842972,135.0,945264.0,100.0,0.0
138.0,1.453720104,3.543732239764598E-7,138.0,52.17391304347826,-3.4764826175869215,138.0,945264.0,100.0,0.0
141.0,1.483816854,3.617330974519667E-7,141.0,52.4822695035461,-2.4731532704197976,141.0,945264.0,100.0,0.0
144.0,1.515032163,3.6936650387421667E-7,144.0,52.083333333333336,-3.413821815154023,144.0,945264.0,100.0,0.0
147.0,1.54318379,3.762507160516001E-7,147.0,51.70068027210885,-4.317841079460272,147.0,945264.0,100.0,0.0
150.0,1.570427692,3.829129527282881E-7,150.0,52.666666666666664,-3.1377106333527194,150.0,945264.0,100.0,0.0
153.0,1.596983551,3.894069350444319E-7,153.0,52.94117647058824,-2.170283806343913,153.0,945264.0,100.0,0.0
156.0,1.623486724,3.9588803350122443E-7,156.0,53.205128205128204,-1.2806830309498465,156.0,945264.0,100.0,0.0
159.0,1.649742805,4.023087079635056E-7,159.0,53.459119496855344,-0.409626216077823,159.0,945264.0,100.0,0.0
162.0,1.676178992,4.087734256321855E-7,162.0,52.46913580246913,-2.2626660108214627,162.0,945264.0,100.0,0.0
165.0,1.704151642,4.15613870689364E-7,165.0,53.333333333333336,-1.1947431302270135,165.0,945264.0,100.0,0.0
168.0,1.730601714,4.2208198380250906E-7,168.0,52.976190476190474,-2.029520295202948,168.0,945264.0,100.0,0.0
171.0,1.756935707,4.2852171090210897E-7,171.0,52.63157894736842,-2.8361422525800006,171.0,945264.0,100.0,0.0
174.0,1.783321352,4.3497406900621127E-7,174.0,51.724137931034484,-4.489562482127528,174.0,945264.0,100.0,0.0
177.0,1.809801734,4.414495941410876E-7,177.0,51.9774011299435,-4.370447450572318,177.0,945264.0,100.0,0.0
180.0,1.837369629,4.481910602191877E-7,180.0,52.77777777777778,-3.4063260340632584,180.0,945264.0,100.0,0.0
183.0,1.864217342,4.5475641265048746E-7,183.0,53.00546448087432,-2.5811497849041665,183.0,945264.0,100.0,0.0
186.0,1.890200563,4.611103617993535E-7,186.0,53.2258064516129,-2.508551881413924,186.0,945264.0,100.0,0.0
189.0,1.916710409,4.675930920747212E-7,189.0,53.43915343915344,-2.426407193004036,189.0,945264.0,100.0,0.0
192.0,1.943021943,4.7402732703984195E-7,192.0,52.604166666666664,-3.9504997620180893,192.0,945264.0,100.0,0.0
195.0,1.971053274,4.808821219765063E-7,195.0,53.333333333333336,-3.0906872712484783,195.0,945264.0,100.0,0.0
198.0,1.997722321,4.874037833396883E-7,198.0,53.03030303030303,-3.7876225904633105,198.0,945264.0,100.0,0.0
201.0,2.024862539,4.940406650819919E-7,201.0,53.73134328358209,-2.97471492315319,201.0,945264.0,100.0,0.0
204.0,2.051534576,5.005630576211877E-7,204.0,53.431372549019606,-2.953676158096059,204.0,945264.0,100.0,0.0
207.0,2.077996354,5.070340333251076E-7,207.0,53.14009661835749,-3.62285183464932,207.0,945264.0,100.0,0.0
210.0,2.107301018,5.142002097156561E-7,210.0,52.85714285714286,-4.273247065904298,210.0,945264.0,100.0,0.0
213.0,2.133905166,5.207060006466922E-7,213.0,52.112676056338024,-5.599300087489065,213.0,945264.0,100.0,0.0
216.0,2.163123045,5.278509545923066E-7,216.0,51.85185185185185,-6.202723146747353,216.0,945264.0,100.0,0.0
219.0,2.190674091,5.3458830040798E-7,219.0,52.054794520547944,-6.11934099404681,219.0,945264.0,100.0,0.0
222.0,2.216622474,5.409337302558538E-7,222.0,52.702702702702695,-5.370219690805544,222.0,945264.0,100.0,0.0
225.0,2.242540394,5.472717106673038E-7,225.0,53.333333333333336,-4.651162790697671,225.0,945264.0,100.0,0.0
228.0,2.268385127,5.535917938951692E-7,228.0,53.50877192982456,-3.2732245107255786,228.0,945264.0,100.0,0.0
231.0,2.294241394,5.599146976528481E-7,231.0,54.112554112554115,-0.7571393300962928,231.0,945264.0,100.0,0.0
234.0,2.320207223,5.662643937538107E-7,234.0,53.84615384615385,-0.8137865007180483,234.0,945264.0,100.0,0.0
237.0,2.347995564,5.730597678009833E-7,237.0,54.008438818565395,-0.7723815096547745,237.0,945264.0,100.0,0.0
240.0,2.37403464,5.79427375757959E-7,240.0,54.166666666666664,-0.7249141549027247,240.0,945264.0,100.0,0.0
243.0,2.400008097,5.857789372136483E-7,243.0,54.73251028806584,1.5324541368893965,243.0,945264.0,100.0,0.0
246.0,2.426550202,5.922695561201289E-7,246.0,54.87804878048781,1.5574302401038378,246.0,945264.0,100.0,0.0
249.0,2.453053388,5.987506577559476E-7,249.0,54.61847389558233,0.9574430638177978,249.0,945264.0,100.0,0.0
252.0,2.478755227,6.050357976174891E-7,252.0,55.158730158730165,1.6033172080165845,252.0,945264.0,100.0,0.0
255.0,2.506140981,6.117327228493283E-7,255.0,54.90196078431373,1.5113350125944576,255.0,945264.0,100.0,0.0
258.0,2.534812482,6.187440652604813E-7,258.0,55.03875968992248,1.53967627319383,258.0,945264.0,100.0,0.0
261.0,2.581686081,6.30206557322968E-7,261.0,54.78927203065134,1.446399999999996,261.0,945264.0,100.0,0.0
264.0,2.627108985,6.413142957442294E-7,264.0,54.166666666666664,0.2871769259582963,264.0,945264.0,100.0,0.0
267.0,2.656091642,6.484017283907449E-7,267.0,53.93258426966292,-0.25643373935342834,267.0,945264.0,100.0,0.0
270.0,2.685184947,6.555162189514976E-7,270.0,53.70370370370371,-0.788389177566737,270.0,945264.0,100.0,0.0
