learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.076820261,1.459824617749287E-8,3.0,66.66666666666666,0.0,3.0,734560.0,100.0,0.0
6.0,0.191896266,3.6912830864172434E-8,6.0,66.66666666666666,0.0,6.0,749560.0,100.0,0.0
9.0,0.234318698,4.5160371956541725E-8,9.0,66.66666666666666,0.0,9.0,751504.0,100.0,0.0
12.0,0.280837131,5.4216943811668706E-8,12.0,58.333333333333336,6.250000000000003,12.0,752560.0,100.0,0.0
15.0,0.325032077,6.282116107071647E-8,15.0,60.0,0.0,15.0,752560.0,100.0,0.0
18.0,0.379222111,7.33713001253311E-8,18.0,66.66666666666666,5.263157894736834,18.0,752560.0,100.0,0.0
21.0,0.428424014,8.295255110639872E-8,21.0,66.66666666666666,3.921568627450953,21.0,752736.0,100.0,0.0
24.0,0.476969069,9.24058918815458E-8,24.0,66.66666666666666,3.030303030302988,24.0,752736.0,100.0,0.0
27.0,0.52366122,1.0149841046922943E-7,27.0,62.96296296296296,-3.8461538461538174,27.0,752736.0,100.0,0.0
30.0,0.569124532,1.1035163313223463E-7,30.0,63.33333333333333,-6.451612903225781,30.0,752736.0,100.0,0.0
33.0,0.618338124,1.1993516035133145E-7,33.0,60.60606060606061,-8.607594936708866,33.0,752736.0,100.0,0.0
36.0,0.662337406,1.2850328756032924E-7,36.0,61.111111111111114,-8.154506437768246,36.0,752736.0,100.0,0.0
39.0,0.709303222,1.3764909784792402E-7,39.0,64.1025641025641,-6.225680933852129,39.0,752736.0,100.0,0.0
42.0,0.754922985,1.465327867369457E-7,42.0,64.28571428571429,-6.0606060606060685,42.0,752736.0,100.0,0.0
45.0,0.804622245,1.562108897085591E-7,45.0,64.44444444444444,-5.882352941176457,45.0,752736.0,100.0,0.0
48.0,0.849697127,1.6498847209971186E-7,48.0,62.5,-6.6666666666667,48.0,752736.0,100.0,0.0
51.0,0.895133512,1.7383645117802953E-7,51.0,62.745098039215684,-6.366630076838656,51.0,752736.0,100.0,0.0
54.0,0.94074128,1.827178042406195E-7,54.0,64.81481481481481,-5.33880903490763,54.0,752736.0,100.0,0.0
57.0,0.987404142,1.9180461928346292E-7,57.0,64.91228070175438,-5.166051660516554,57.0,752736.0,100.0,0.0
60.0,1.038405003,2.0173618736715153E-7,60.0,66.66666666666666,-4.347826086956541,60.0,752736.0,100.0,0.0
63.0,1.084697392,2.107508589647565E-7,63.0,68.25396825396825,-3.618421052631536,63.0,752736.0,100.0,0.0
66.0,1.130634431,2.19696332069447E-7,66.0,68.18181818181817,-3.5874439461883774,66.0,752736.0,100.0,0.0
69.0,1.175926961,2.285162977829182E-7,69.0,68.11594202898551,-3.5470668485674874,69.0,752736.0,100.0,0.0
72.0,1.221773752,2.3744419659300185E-7,72.0,69.44444444444444,-2.9908972691808158,72.0,752736.0,100.0,0.0
75.0,1.256306166,2.4416880896248953E-7,75.0,69.33333333333334,-2.985074626865653,75.0,752736.0,100.0,0.0
78.0,1.286298646,2.5000934481380914E-7,78.0,67.94871794871796,-5.177993527508081,78.0,752736.0,100.0,0.0
81.0,1.317065408,2.5600065918627914E-7,81.0,66.66666666666666,-0.5517241379310619,81.0,752736.0,100.0,0.0
84.0,1.346462851,2.6172532149425185E-7,84.0,67.85714285714286,0.0,84.0,752736.0,100.0,0.0
87.0,1.375360278,2.673526140157236E-7,87.0,68.96551724137932,0.5082592121982267,87.0,752736.0,100.0,0.0
90.0,1.405023517,2.7312903566694295E-7,90.0,70.0,0.9779951100244438,90.0,752736.0,100.0,0.0
93.0,1.446341761,2.8117507538741864E-7,93.0,70.96774193548387,1.4134275618374799,93.0,752736.0,100.0,0.0
96.0,1.498001326,2.912349151021097E-7,96.0,70.83333333333334,1.2490815576781573,96.0,752736.0,100.0,0.0
99.0,1.5349889,2.984376289824003E-7,99.0,70.70707070707071,1.1023079572855885,99.0,752736.0,100.0,0.0
102.0,1.559030965,3.0311942063725035E-7,102.0,71.56862745098039,1.465689540306455,102.0,752736.0,100.0,0.0
105.0,1.583779674,3.07938819439496E-7,105.0,71.42857142857143,1.3157894736842135,105.0,752736.0,100.0,0.0
108.0,1.606434964,3.1235055976463896E-7,108.0,71.29629629629629,1.180637544273871,108.0,752736.0,100.0,0.0
111.0,1.634023986,3.1772306220837975E-7,111.0,72.07207207207207,1.488691669052352,111.0,752736.0,100.0,0.0
114.0,1.657194335,3.222351016936803E-7,114.0,71.9298245614035,1.3520822065981484,114.0,752736.0,100.0,0.0
117.0,1.678073535,3.263009780782565E-7,117.0,72.64957264957265,5.597579425113463,117.0,752736.0,100.0,0.0
120.0,1.699072609,3.303901979274158E-7,120.0,72.5,7.90697674418602,120.0,752736.0,100.0,0.0
123.0,1.725397332,3.355164992021873E-7,123.0,72.35772357723577,7.600530269553685,123.0,752736.0,100.0,0.0
126.0,1.751453385,3.4058174549755745E-7,126.0,73.01587301587301,11.083437110834351,126.0,751440.0,100.0,0.0
129.0,1.783345406,3.46793901416827E-7,129.0,73.64341085271317,11.393939393939387,129.0,752944.0,100.0,0.0
132.0,1.810624399,3.5212725861917973E-7,132.0,73.48484848484848,10.256410256410282,132.0,755744.0,100.0,0.0
135.0,1.836204315,3.5712842670607277E-7,135.0,73.33333333333333,9.19282511210762,135.0,755744.0,100.0,0.0
138.0,1.861834055,3.6213933595860377E-7,138.0,73.91304347826086,9.508196721311451,138.0,755744.0,100.0,0.0
141.0,1.887577219,3.6717465859339675E-7,141.0,73.75886524822694,9.158976144872033,141.0,756080.0,100.0,0.0
144.0,1.911616626,3.7187672902242796E-7,144.0,74.30555555555556,12.310730743910455,144.0,756080.0,100.0,0.0
147.0,1.936986315,3.768390005310645E-7,147.0,74.82993197278913,15.240766713417544,147.0,756080.0,100.0,0.0
150.0,1.962777053,3.818836285658863E-7,150.0,75.33333333333333,15.525114155251106,150.0,756080.0,100.0,0.0
153.0,1.988446244,3.869067134519107E-7,153.0,75.16339869281046,17.48509792790233,153.0,756416.0,100.0,0.0
156.0,2.014689854,3.9205241474481295E-7,156.0,75.0,16.520307354555406,156.0,757920.0,100.0,0.0
159.0,2.040335029,3.970818928100168E-7,159.0,74.84276729559748,16.07284243863813,159.0,758088.0,100.0,0.0
162.0,2.066163001,4.0214722064040594E-7,162.0,74.69135802469135,15.64643129286257,162.0,758088.0,100.0,0.0
165.0,2.091733603,4.071620736048742E-7,165.0,75.15151515151514,15.910503418272235,165.0,758088.0,100.0,0.0
168.0,2.116702315,4.1205888516183933E-7,168.0,74.40476190476191,14.85148514851484,168.0,758088.0,100.0,0.0
171.0,2.14300609,4.172175264810956E-7,171.0,74.85380116959064,15.102182196051256,171.0,758088.0,100.0,0.0
174.0,2.168217801,4.221619944935291E-7,174.0,75.28735632183908,15.34283774609644,174.0,758088.0,100.0,0.0
177.0,2.191911214,4.2680869707884255E-7,177.0,75.14124293785311,14.959598165538296,177.0,758088.0,100.0,0.0
