learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
9.0,0.013975832,1.6049316156738333E-9,9.0,55.55555555555556,5.263157894736842,9.0,443896.0,100.0,0.0
18.0,0.085814925,9.937772313054238E-9,18.0,50.0,-17.391304347826086,18.0,448368.0,100.0,0.0
27.0,0.110738363,1.282871970412218E-8,27.0,55.55555555555556,-6.578947368421059,27.0,448368.0,100.0,0.0
36.0,0.133159639,1.542943351241036E-8,36.0,47.22222222222222,-16.3265306122449,36.0,448368.0,100.0,0.0
45.0,0.152400529,1.7661244418567257E-8,45.0,53.333333333333336,1.8691588785046616,45.0,448368.0,100.0,0.0
54.0,0.170365037,1.9745003791347976E-8,54.0,55.55555555555556,4.705882352941171,54.0,448368.0,100.0,0.0
63.0,0.187614945,2.1745874478961862E-8,63.0,53.96825396825397,1.6155088852988657,63.0,448368.0,100.0,0.0
72.0,0.204218682,2.3671793774772026E-8,72.0,52.77777777777778,-0.740740740740738,72.0,448368.0,100.0,0.0
81.0,0.220619634,2.557419140528474E-8,81.0,51.85185185185185,-3.812027604337838,81.0,448368.0,100.0,0.0
90.0,0.236674417,2.743643581265791E-8,90.0,50.0,-5.633802816901397,90.0,448368.0,100.0,0.0
99.0,0.253406923,2.9377291426828342E-8,99.0,51.515151515151516,-4.715733803437649,99.0,448368.0,100.0,0.0
108.0,0.269804582,3.127930709198945E-8,108.0,50.92592592592593,-6.473214285714274,108.0,448368.0,100.0,0.0
117.0,0.285797587,3.313438567625566E-8,117.0,48.717948717948715,-9.996866186148532,117.0,448368.0,100.0,0.0
126.0,0.30149915,3.495565899298423E-8,126.0,48.41269841269841,-11.428571428571441,126.0,448368.0,100.0,0.0
135.0,0.31767626,3.683209249102407E-8,135.0,48.888888888888886,-10.695187165775414,135.0,448368.0,100.0,0.0
144.0,0.33321458,3.8634430742495594E-8,144.0,48.61111111111111,-10.264900662251666,144.0,448368.0,100.0,0.0
153.0,0.348624941,4.042192663003588E-8,153.0,51.633986928104584,-6.630250517988304,153.0,448368.0,100.0,0.0
162.0,0.364074386,4.221395599276656E-8,162.0,52.46913580246913,-6.234031681144621,162.0,448368.0,100.0,0.0
171.0,0.379621374,4.4017299672621825E-8,171.0,52.63157894736842,-5.918788713007563,171.0,448368.0,100.0,0.0
180.0,0.394991435,4.580012103733504E-8,180.0,52.77777777777778,-4.794520547945202,180.0,448368.0,100.0,0.0
189.0,0.410706436,4.762295306964054E-8,189.0,52.38095238095239,-5.403395711984139,189.0,448368.0,100.0,0.0
