learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.535942401,2.831705230459882E-7,3.0,33.33333333333333,0.0,3.0,2042360.0,100.0,0.0
6.0,0.855288192,4.711533197393455E-7,6.0,33.33333333333333,-33.333333333333336,6.0,2275408.0,100.0,0.0
9.0,0.979453776,5.448991477891244E-7,9.0,44.44444444444444,0.0,9.0,2295824.0,100.0,0.0
12.0,1.093161724,6.124884550863112E-7,12.0,58.333333333333336,16.666666666666675,12.0,2297680.0,100.0,0.0
15.0,1.203736277,6.784948859682287E-7,15.0,60.0,11.764705882352942,15.0,2307456.0,100.0,0.0
18.0,1.323324452,7.499227505919504E-7,18.0,61.111111111111114,8.695652173913055,18.0,2308776.0,100.0,0.0
21.0,1.437556773,8.181516600141531E-7,21.0,66.66666666666666,27.58620689655172,21.0,2308776.0,100.0,0.0
24.0,1.56952239,8.970174122511824E-7,24.0,66.66666666666666,28.888888888888882,24.0,2310096.0,100.0,0.0
27.0,1.660100463,9.511489961115872E-7,27.0,70.37037037037037,36.470588235294116,27.0,2310096.0,100.0,0.0
30.0,1.74624857,1.0026331282423914E-6,30.0,70.0,38.356164383561634,30.0,2310096.0,100.0,0.0
33.0,1.843689508,1.0608661214170586E-6,33.0,72.72727272727273,44.692737430167604,33.0,2310096.0,100.0,0.0
36.0,1.935965255,1.116012275133665E-6,36.0,72.22222222222221,43.74999999999999,36.0,2310096.0,100.0,0.0
39.0,2.023215603,1.1681551323747492E-6,39.0,74.35897435897436,47.860962566844925,39.0,2310096.0,100.0,0.0
42.0,2.114897887,1.222946618663704E-6,42.0,76.19047619047619,50.588235294117645,42.0,2310096.0,100.0,0.0
45.0,2.205164153,1.2768918593374E-6,45.0,77.77777777777779,52.73109243697479,45.0,2310096.0,100.0,0.0
48.0,2.300805846,1.3340495814406355E-6,48.0,79.16666666666666,56.442831215970955,48.0,2310096.0,100.0,0.0
51.0,2.386032563,1.3849830692664638E-6,51.0,80.3921568627451,58.8709677419355,51.0,2310096.0,100.0,0.0
54.0,2.473813973,1.4374433016319677E-6,54.0,81.48148148148148,61.03896103896103,54.0,2310096.0,100.0,0.0
57.0,2.582789863,1.5025698530468698E-6,57.0,82.45614035087719,63.554987212276224,57.0,2310096.0,100.0,0.0
60.0,2.738383263,1.595556123357848E-6,60.0,83.33333333333334,64.74735605170389,60.0,2310096.0,100.0,0.0
63.0,2.899281552,1.6917127199328174E-6,63.0,84.12698412698413,66.84210526315789,63.0,2310096.0,100.0,0.0
66.0,3.049250172,1.7813374896048238E-6,66.0,84.84848484848484,68.98496240601504,66.0,2310096.0,100.0,0.0
69.0,3.209671448,1.8772090120072395E-6,69.0,85.5072463768116,69.94773519163763,69.0,2310096.0,100.0,0.0
72.0,3.346977722,1.9592664663051548E-6,72.0,86.11111111111111,70.7792207792208,72.0,2310096.0,100.0,0.0
75.0,3.44226725,2.016213726332981E-6,75.0,86.66666666666667,71.88905547226388,75.0,2310096.0,100.0,0.0
78.0,3.526038299,2.0662772727722782E-6,78.0,87.17948717948718,72.5545390570021,78.0,2310096.0,100.0,0.0
81.0,3.61165556,2.1174441588653358E-6,81.0,87.65432098765432,73.14323607427056,81.0,2310096.0,100.0,0.0
84.0,3.743354466,2.196096823076997E-6,84.0,86.90476190476191,71.69117647058823,84.0,2308520.0,100.0,0.0
87.0,3.83743594,2.2527123236204376E-6,87.0,86.20689655172413,69.93087557603685,87.0,2326128.0,100.0,0.0
90.0,3.91611328,2.3000580633940984E-6,90.0,85.55555555555556,68.25827455236028,90.0,2326128.0,100.0,0.0
93.0,3.995584826,2.347881733288461E-6,93.0,86.02150537634408,68.80000000000001,93.0,2326128.0,100.0,0.0
96.0,4.080984433,2.3992727382435716E-6,96.0,85.41666666666666,67.20351390922401,96.0,2326128.0,100.0,0.0
99.0,4.170767543,2.45330160808246E-6,99.0,83.83838383838383,63.653051858650755,99.0,2326128.0,100.0,0.0
102.0,4.256336429,2.5044222289414274E-6,102.0,84.31372549019608,64.17910447761194,102.0,2309312.0,100.0,0.0
105.0,4.351148463,2.5614708839135313E-6,105.0,83.80952380952381,63.85908078558412,105.0,2325864.0,100.0,0.0
108.0,4.440377254,2.6152027450125607E-6,108.0,83.33333333333334,63.01369863013699,108.0,2327712.0,100.0,0.0
111.0,4.51102714,2.65774674699522E-6,111.0,83.78378378378379,63.52683461117196,111.0,2327712.0,100.0,0.0
114.0,4.63046323,2.729668862336794E-6,114.0,83.33333333333334,62.77071158473703,114.0,2327712.0,100.0,0.0
117.0,4.714757101,2.7804290095640665E-6,117.0,83.76068376068376,63.7179696425657,117.0,2327712.0,100.0,0.0
120.0,4.79797614,2.830541913641661E-6,120.0,84.16666666666667,65.03067484662577,120.0,2327712.0,100.0,0.0
123.0,4.882710751,2.881901365233522E-6,123.0,83.73983739837398,64.25457715780296,123.0,2342944.0,100.0,0.0
126.0,4.957866708,2.9274549907217122E-6,126.0,84.12698412698413,64.70588235294117,126.0,2342944.0,100.0,0.0
129.0,5.033736298,2.973441164363311E-6,129.0,84.49612403100775,65.88204178788679,129.0,2342944.0,100.0,0.0
132.0,5.119258448,3.0252779601085216E-6,132.0,84.0909090909091,64.80446927374302,132.0,2342944.0,100.0,0.0
135.0,5.21362823,3.08247749396091E-6,135.0,82.96296296296296,62.29508196721311,135.0,2342944.0,100.0,0.0
138.0,5.295233827,3.131940383555652E-6,138.0,83.33333333333334,63.45843886714254,138.0,2342944.0,100.0,0.0
141.0,5.375276174,3.1804557540462943E-6,141.0,83.68794326241135,64.53799890650629,141.0,2342944.0,100.0,0.0
144.0,5.45888707,3.2311340980545545E-6,144.0,84.02777777777779,64.94496189669772,144.0,2342944.0,100.0,0.0
147.0,5.557361904,3.2908217913141546E-6,147.0,83.6734693877551,64.32038834951457,147.0,2342944.0,100.0,0.0
150.0,5.646488122,3.3448430893990263E-6,150.0,84.0,65.01457725947522,150.0,2342944.0,100.0,0.0
153.0,5.736294244,3.39927649177237E-6,153.0,84.31372549019608,65.6822429906542,153.0,2342944.0,100.0,0.0
156.0,5.834355929,3.4587137666277867E-6,156.0,83.97435897435898,65.05376344086022,156.0,2342944.0,100.0,0.0
159.0,5.929652089,3.5164747979070855E-6,159.0,84.27672955974843,65.41373009658054,159.0,2342944.0,100.0,0.0
162.0,6.024154448,3.5737546895015268E-6,162.0,84.5679012345679,66.04058359885963,162.0,2342944.0,100.0,0.0
165.0,6.114011084,3.628218709485633E-6,165.0,84.84848484848484,66.90734055354994,165.0,2342944.0,100.0,0.0
168.0,6.209909025,3.68634449303999E-6,168.0,85.11904761904762,67.48219262929699,168.0,2342944.0,100.0,0.0
171.0,6.300764106,3.7414136917938982E-6,171.0,85.38011695906432,68.26987307949231,171.0,2342944.0,100.0,0.0
174.0,6.411782332,3.808704201973514E-6,174.0,85.0574712643678,67.67185936830069,174.0,2342944.0,100.0,0.0
177.0,6.4954512,3.859417684045105E-6,177.0,84.7457627118644,67.07997520148791,177.0,2342944.0,100.0,0.0
180.0,6.573220242,3.906555155980209E-6,180.0,84.44444444444444,66.30565583634176,180.0,2342944.0,100.0,0.0
183.0,6.648065571,3.951920503224824E-6,183.0,84.69945355191257,66.83924411079472,183.0,2342944.0,100.0,0.0
186.0,6.72302322,3.9973539300125535E-6,186.0,84.94623655913979,67.3561489281685,186.0,2342944.0,100.0,0.0
189.0,6.792179003,4.039270722305206E-6,189.0,84.65608465608466,67.02761234434217,189.0,2342944.0,100.0,0.0
192.0,6.858237492,4.0793101787680085E-6,192.0,84.89583333333334,67.71050800278358,192.0,2342944.0,100.0,0.0
195.0,6.928346264,4.121804597981177E-6,195.0,85.12820512820512,68.18565400843882,195.0,2342944.0,100.0,0.0
198.0,7.004877242,4.168191652969472E-6,198.0,85.35353535353535,68.64693676968437,198.0,2342944.0,100.0,0.0
201.0,7.096086596,4.223475584130588E-6,201.0,85.07462686567165,68.29319591965508,201.0,2342944.0,100.0,0.0
204.0,7.185721323,4.277805100345705E-6,204.0,84.80392156862744,67.9245283018868,204.0,2342944.0,100.0,0.0
207.0,7.270946408,4.329461838670375E-6,207.0,85.02415458937197,68.21221578243424,207.0,2342944.0,100.0,0.0
210.0,7.34749294,4.37585832126919E-6,210.0,85.23809523809524,68.48678478071449,210.0,2342944.0,100.0,0.0
213.0,7.427426681,4.424307863351184E-6,213.0,85.44600938967136,68.91096567635012,213.0,2342944.0,100.0,0.0
216.0,7.514668453,4.4771869585986045E-6,216.0,85.64814814814815,69.16559219009027,216.0,2342944.0,100.0,0.0
219.0,7.589876882,4.52277238848304E-6,219.0,85.84474885844749,69.57106360091434,219.0,2342944.0,100.0,0.0
222.0,7.667181086,4.569628112210684E-6,222.0,86.03603603603604,69.96595967530766,222.0,2342944.0,100.0,0.0
225.0,7.745468543,4.617079806513516E-6,225.0,86.22222222222223,70.49866768176626,225.0,2342944.0,100.0,0.0
228.0,7.835341948,4.6715539905455075E-6,228.0,86.40350877192982,71.0090237899918,228.0,2342944.0,100.0,0.0
231.0,7.90724821,4.715137906713373E-6,231.0,86.58008658008657,71.36859781696053,231.0,2342944.0,100.0,0.0
234.0,8.004174645,4.77346542221782E-6,234.0,86.32478632478633,70.74542897327709,234.0,2326128.0,100.0,0.0
237.0,8.113110197,4.838975035973364E-6,237.0,85.65400843881856,69.43327516880358,237.0,2324544.0,100.0,0.0
240.0,8.208126469,4.896520995900638E-6,240.0,85.0,68.14863968148639,240.0,2341096.0,100.0,0.0
243.0,8.282713339,4.941694027232795E-6,243.0,85.18518518518519,68.38681699913269,243.0,2341096.0,100.0,0.0
246.0,8.363467714,4.990602366087661E-6,246.0,85.36585365853658,68.75529212531752,246.0,2341096.0,100.0,0.0
249.0,8.440961447,5.037535919256668E-6,249.0,85.54216867469879,69.11521499448732,249.0,2341096.0,100.0,0.0
252.0,8.516687492,5.083398884191989E-6,252.0,85.71428571428571,69.59581741403579,252.0,2341096.0,100.0,0.0
255.0,8.595780443,5.1313009928831815E-6,255.0,85.88235294117646,69.81057616416732,255.0,2341096.0,100.0,0.0
258.0,8.669839744,5.176154505632955E-6,258.0,86.04651162790698,70.14656724093597,258.0,2341096.0,100.0,0.0
261.0,8.749733119,5.224856207868997E-6,261.0,86.20689655172413,70.59707097258729,261.0,2356328.0,100.0,0.0
264.0,8.834977584,5.276819847553774E-6,264.0,86.36363636363636,71.03145574250182,264.0,2356328.0,100.0,0.0
267.0,8.937819557,5.339510641958355E-6,267.0,86.51685393258427,71.34168157423973,267.0,2356328.0,100.0,0.0
270.0,9.026323588,5.393461260072204E-6,270.0,86.66666666666667,71.53400105429627,270.0,2356328.0,100.0,0.0
273.0,9.130687171,5.457079603189547E-6,273.0,86.81318681318682,71.83308494783905,273.0,2356328.0,100.0,0.0
276.0,9.216075309,5.509130823598825E-6,276.0,86.95652173913044,72.01442091031996,276.0,2356328.0,100.0,0.0
279.0,9.299719397,5.5601188994884885E-6,279.0,87.09677419354838,72.30311052283255,279.0,2356328.0,100.0,0.0
