learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1301.0,0.420260713,1.89178449121695E-7,1301.0,75.9,19.81420852298436,1301.0,1740024.0,100.0,0.0
2602.0,0.763516382,3.4369342781219635E-7,2602.0,82.8,48.45824218632944,2602.0,1740024.0,100.0,0.0
3903.0,1.067278743,4.80430673474092E-7,3903.0,79.0,42.87299851469798,3903.0,1740024.0,100.0,0.0
5204.0,1.375245475,6.190604976252653E-7,5204.0,79.9,43.572294838970514,5204.0,1740024.0,100.0,0.0
6505.0,1.690379155,7.609164908320644E-7,6505.0,82.3,47.77220419002654,6505.0,1740024.0,100.0,0.0
7806.0,1.946329891,8.761315508894065E-7,7806.0,81.10000000000001,46.363502207893966,7806.0,1740024.0,100.0,0.0
9107.0,2.208073377,9.939541910208576E-7,9107.0,79.9,43.60079463955017,9107.0,1740024.0,100.0,0.0
10408.0,2.464867811,1.109549037896786E-6,10408.0,81.69999999999999,50.6083539356775,10408.0,1740024.0,100.0,0.0
11709.0,2.727875061,1.2279405556467736E-6,11709.0,82.39999999999999,44.43146442035069,11709.0,1740024.0,100.0,0.0
13010.0,2.997539622,1.349328831674047E-6,13010.0,79.4,44.31198265561559,13010.0,1740024.0,100.0,0.0
14311.0,3.258813144,1.4669399196477237E-6,14311.0,82.0,47.54266529889022,14311.0,1740024.0,100.0,0.0
15612.0,3.507628332,1.5789429452166709E-6,15612.0,81.69999999999999,47.12694156804732,15612.0,1740024.0,100.0,0.0
16913.0,3.775546588,1.6995451299882682E-6,16913.0,84.6,54.68855738959013,16913.0,1740024.0,100.0,0.0
18214.0,4.056080762,1.8258263128856944E-6,18214.0,80.30000000000001,45.12595959933597,18214.0,1740024.0,100.0,0.0
19515.0,4.310453349,1.9403309763461913E-6,19515.0,82.1,46.33649118599352,19515.0,1740024.0,100.0,0.0
20816.0,4.561490668,2.0533342840812357E-6,20816.0,79.5,41.00583610557944,20816.0,1740024.0,100.0,0.0
22117.0,4.838098893,2.177848218886759E-6,22117.0,78.9,40.53255772005773,22117.0,1740024.0,100.0,0.0
23418.0,5.100082934,2.295779143757708E-6,23418.0,82.89999999999999,46.65385527284525,23418.0,1740024.0,100.0,0.0
24719.0,5.346759369,2.406819419388156E-6,24719.0,80.10000000000001,43.431839630686675,24719.0,1740024.0,100.0,0.0
26020.0,5.609892136,2.525267438044995E-6,26020.0,81.0,44.32984857718815,26020.0,1740024.0,100.0,0.0
27321.0,5.906201754,2.6586498653314632E-6,27321.0,78.7,38.70150800046047,27321.0,1740024.0,100.0,0.0
28622.0,6.183366107,2.7834141386275923E-6,28622.0,83.39999999999999,48.544682433898494,28622.0,1740024.0,100.0,0.0
29923.0,6.46690847,2.911049444125779E-6,29923.0,80.0,43.386078636736805,29923.0,1740024.0,100.0,0.0
31224.0,6.763102202,3.044379705856256E-6,31224.0,80.7,41.406487182289595,31224.0,1740024.0,100.0,0.0
32525.0,7.037968954,3.1681097245089333E-6,32525.0,80.4,46.18341570565626,32525.0,1740024.0,100.0,0.0
33826.0,7.294364998,3.2835252379377556E-6,33826.0,81.39999999999999,38.32891246684348,33826.0,1740024.0,100.0,0.0
35127.0,7.573055341,3.4089764286940354E-6,35127.0,81.6,43.15197577779836,35127.0,1740024.0,100.0,0.0
36428.0,7.85906459,3.5377221917087207E-6,36428.0,81.6,44.38432847099217,36428.0,1740024.0,100.0,0.0
