learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
6.0,2.227946322,5.279906993657662E-6,6.0,50.0,0.0,6.0,9160600.0,100.0,0.0
12.0,2.815811926,6.681346682339258E-6,12.0,33.33333333333333,-33.333333333333336,12.0,9215072.0,100.0,0.0
18.0,3.275111352,7.776291581658586E-6,18.0,38.88888888888889,-22.22222222222222,18.0,9215072.0,100.0,0.0
24.0,3.770965873,8.958381843128624E-6,24.0,50.0,-12.500000000000005,24.0,9215072.0,100.0,0.0
30.0,4.265667619,1.0137723951575033E-5,30.0,46.666666666666664,-11.111111111111112,30.0,9215072.0,100.0,0.0
36.0,4.737636333,1.1262871745756258E-5,36.0,55.55555555555556,1.0309278350515512,36.0,9215072.0,100.0,0.0
42.0,5.22351284,1.2421174963489304E-5,42.0,59.523809523809526,17.169373549883993,42.0,9215072.0,100.0,0.0
48.0,5.871205587,1.3965239313471257E-5,48.0,58.333333333333336,16.666666666666675,48.0,9215072.0,100.0,0.0
54.0,6.454160968,1.5354973297063705E-5,54.0,61.111111111111114,19.34566145092462,54.0,9215072.0,100.0,0.0
60.0,6.939087865,1.6511012696104667E-5,60.0,61.66666666666667,21.052631578947366,60.0,9215072.0,100.0,0.0
66.0,7.312304382,1.7400740613227897E-5,66.0,63.63636363636363,23.330106485963217,66.0,9215072.0,100.0,0.0
72.0,7.854635551,1.869362868062652E-5,72.0,66.66666666666666,29.238329238329225,72.0,9215072.0,100.0,0.0
78.0,8.343049459,1.98579809246052E-5,78.0,67.94871794871796,33.26488706365504,78.0,9215072.0,100.0,0.0
84.0,8.790934912,2.0925715531880058E-5,84.0,69.04761904761905,36.474694589877835,84.0,9215072.0,100.0,0.0
90.0,9.216362912,2.1939912790266404E-5,90.0,67.77777777777779,33.99089529590288,90.0,9215072.0,100.0,0.0
96.0,9.73633739,2.3179503719914832E-5,96.0,66.66666666666666,31.8242343541944,96.0,9215072.0,100.0,0.0
102.0,10.246135577,2.439483492422139E-5,102.0,65.68627450980392,30.4635761589404,102.0,9215072.0,100.0,0.0
108.0,10.827054601,2.5779714343265914E-5,108.0,66.66666666666666,32.00419727177334,108.0,9215072.0,100.0,0.0
114.0,11.345034723,2.7014550836470464E-5,114.0,68.42105263157895,35.714285714285715,114.0,9215072.0,100.0,0.0
120.0,11.874697463,2.8277238056816563E-5,120.0,69.16666666666667,37.67546322290847,120.0,9215072.0,100.0,0.0
126.0,12.382801259,2.9488529924956167E-5,126.0,69.04761904761905,36.49521840268804,126.0,9215072.0,100.0,0.0
132.0,12.903365097,3.072952585685222E-5,132.0,68.93939393939394,36.02836879432625,132.0,9215072.0,100.0,0.0
138.0,13.374625598,3.1852985309685546E-5,138.0,68.11594202898551,34.751773049645394,138.0,9215072.0,100.0,0.0
144.0,13.837703638,3.295693821966543E-5,144.0,68.75,35.6120826709062,144.0,9215072.0,100.0,0.0
150.0,14.313513352,3.40912427493447E-5,150.0,70.0,37.30261935723573,150.0,9215072.0,100.0,0.0
