learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.014058831,1.490076492999991E-9,7.0,57.14285714285714,8.69565217391303,7.0,409696.0,100.0,38.0
14.0,0.069358591,7.466702039316297E-9,14.0,57.14285714285714,12.50000000000001,14.0,417768.0,100.0,71.0
21.0,0.090713763,9.774702408959469E-9,21.0,47.61904761904761,-8.450704225352123,21.0,417768.0,100.0,49.0
28.0,0.111299486,1.1999543131074558E-8,28.0,50.0,-4.255319148936175,28.0,417768.0,100.0,36.0
35.0,0.129937041,1.4013831933302186E-8,35.0,48.57142857142857,-9.756097560975622,35.0,417768.0,100.0,36.0
42.0,0.149088807,1.60836950562646E-8,42.0,52.38095238095239,-3.448275862068953,42.0,417768.0,100.0,34.0
49.0,0.165739604,1.788326125179107E-8,49.0,51.02040816326531,-5.187835420393543,49.0,417768.0,100.0,35.0
56.0,0.181632688,1.9600936190057548E-8,56.0,50.0,-8.737864077669895,56.0,417768.0,100.0,34.0
63.0,0.197744184,2.1342216415920606E-8,63.0,49.2063492063492,-11.627906976744171,63.0,417768.0,100.0,34.0
70.0,0.213545769,2.30500024277096E-8,70.0,50.0,-9.865470852017934,70.0,417768.0,100.0,49.0
77.0,0.228890385,2.470840065555026E-8,77.0,49.35064935064935,-12.177810982443027,77.0,417768.0,100.0,49.0
84.0,0.243644817,2.630301363782336E-8,84.0,51.19047619047619,-10.810810810810823,84.0,417768.0,100.0,49.0
91.0,0.258997166,2.7962247624179967E-8,91.0,51.64835164835166,-9.339158929546674,91.0,417768.0,100.0,34.0
98.0,0.274191055,2.9604355748072264E-8,98.0,52.04081632653062,-9.928400954653915,98.0,417768.0,100.0,43.0
105.0,0.289928498,3.130520949260021E-8,105.0,53.333333333333336,-9.166136218968816,105.0,417768.0,100.0,43.0
112.0,0.30498552,3.293252545810615E-8,112.0,55.35714285714286,-7.361963190184031,112.0,417768.0,100.0,29.0
119.0,0.320108974,3.456702118692919E-8,119.0,55.46218487394958,-4.7152581769882,119.0,417768.0,100.0,43.0
126.0,0.334628896,3.613628905998542E-8,126.0,56.34920634920635,-0.05775339301183763,126.0,417768.0,100.0,43.0
133.0,0.349511922,3.7744800080613536E-8,133.0,56.390977443609025,-0.8893539105414442,133.0,417768.0,100.0,29.0
140.0,0.364761036,3.939287675022457E-8,140.0,55.00000000000001,-3.7647058823529354,140.0,417768.0,100.0,43.0
147.0,0.379272695,4.096125158401826E-8,147.0,56.4625850340136,-2.4613373992594165,147.0,417768.0,100.0,29.0
154.0,0.394471308,4.260387026309345E-8,154.0,57.14285714285714,-2.2740994163815555,154.0,417768.0,100.0,29.0
161.0,0.409202915,4.419601639057198E-8,161.0,57.7639751552795,-2.1459227467811,161.0,417768.0,100.0,29.0
168.0,0.424098236,4.5805856216444315E-8,168.0,58.333333333333336,1.4745308310992018,168.0,417768.0,100.0,29.0
175.0,0.438408323,4.735244577730695E-8,175.0,58.857142857142854,2.582341116437297,175.0,417768.0,100.0,29.0
182.0,0.453320312,4.896408702862138E-8,182.0,57.692307692307686,1.1846001974333502,182.0,417768.0,100.0,43.0
189.0,0.468450777,5.059934048445274E-8,189.0,57.67195767195767,0.513225424397957,189.0,417768.0,100.0,29.0
196.0,0.482979248,5.216953230675931E-8,196.0,58.16326530612245,1.5316750398235248,196.0,417768.0,100.0,29.0
203.0,0.497814317,5.3772860284435255E-8,203.0,58.128078817733986,2.6076649545634067,203.0,417768.0,100.0,43.0
210.0,0.512533478,5.536366128706063E-8,210.0,57.14285714285714,1.3775829680651215,210.0,417768.0,100.0,29.0
217.0,0.52695978,5.692281100257611E-8,217.0,57.14285714285714,1.5705018777739765,217.0,417768.0,100.0,43.0
224.0,0.541682817,5.851403091118982E-8,224.0,57.58928571428571,1.6817593790426688,224.0,417768.0,100.0,43.0
231.0,0.556720572,6.013926455944156E-8,231.0,58.44155844155844,4.570100697134001,231.0,417768.0,100.0,29.0
238.0,0.572246864,6.181729776260132E-8,238.0,57.98319327731093,4.016776899499918,238.0,417768.0,100.0,29.0
245.0,0.586938599,6.340513464870552E-8,245.0,57.14285714285714,2.8695488012082175,245.0,417768.0,100.0,43.0
252.0,0.602354251,6.507121022582054E-8,252.0,56.74603174603175,3.526271424557448,252.0,417768.0,100.0,43.0
259.0,0.617683253,6.672792094125102E-8,259.0,55.98455598455598,1.9004585022260514,259.0,417768.0,100.0,29.0
266.0,0.632570431,6.833688069708645E-8,266.0,56.390977443609025,2.0693157293385958,266.0,417768.0,100.0,29.0
273.0,0.648017392,7.000634005324915E-8,273.0,56.41025641025641,2.713143473182996,273.0,417768.0,100.0,43.0
280.0,0.663477528,7.16772233223108E-8,280.0,56.07142857142857,2.2701475595913756,280.0,417768.0,100.0,43.0
287.0,0.677955118,7.324191608486697E-8,287.0,56.79442508710801,2.9612259366308527,287.0,417768.0,100.0,29.0
294.0,0.692720867,7.483775217319529E-8,294.0,56.80272108843537,3.0534351145038197,294.0,417768.0,100.0,43.0
301.0,0.707851827,7.647305912708243E-8,301.0,56.810631229235874,2.6665340032833966,301.0,417768.0,100.0,29.0
308.0,0.722109111,7.80139419044306E-8,308.0,56.493506493506494,2.27315779503694,308.0,417768.0,100.0,29.0
315.0,0.737411043,7.966772697870931E-8,315.0,56.507936507936506,2.8281281664452433,315.0,417768.0,100.0,43.0
322.0,0.755568741,8.163015433335057E-8,322.0,56.83229813664597,3.393049859702139,322.0,417768.0,100.0,43.0
329.0,0.781539506,8.443699359551695E-8,329.0,56.53495440729483,2.572014330385795,329.0,417768.0,100.0,43.0
336.0,0.813195643,8.785829012721778E-8,336.0,55.952380952380956,1.3333333333333288,336.0,417768.0,100.0,29.0
343.0,0.828424934,8.950422438882913E-8,343.0,55.39358600583091,0.14081022967290083,343.0,417768.0,100.0,43.0
350.0,0.84267803,9.104465454020228E-8,350.0,55.14285714285714,-0.15310028068384876,350.0,417768.0,100.0,43.0
357.0,0.855971166,9.248133520949012E-8,357.0,54.34173669467787,-1.684519544970038,357.0,417768.0,100.0,43.0
364.0,0.868891901,9.387776794044924E-8,364.0,53.84615384615385,-2.738483249890803,364.0,417768.0,100.0,29.0
371.0,0.883893596,9.549910433639464E-8,371.0,53.908355795148246,-1.7938802689215931,371.0,417768.0,100.0,43.0
378.0,0.897441103,9.69632766298205E-8,378.0,53.43915343915344,-2.435869799525756,378.0,417768.0,100.0,29.0
385.0,0.90933376,9.824859789775687E-8,385.0,53.246753246753244,-3.0176899063475577,385.0,417768.0,100.0,29.0
392.0,0.921142632,9.952486394427099E-8,392.0,53.316326530612244,-2.497571012173502,392.0,417768.0,100.0,43.0
399.0,0.9333826,1.0084772150160747E-7,399.0,53.1328320802005,-3.0552064198008444,399.0,417768.0,100.0,43.0
406.0,0.945243937,1.0212965780165049E-7,406.0,53.44827586206896,-2.511555828679848,406.0,417768.0,100.0,43.0
413.0,0.956738632,1.0337196857811886E-7,413.0,53.026634382566584,-3.417920850866116,413.0,417768.0,100.0,29.0
420.0,0.968538892,1.0464730386653917E-7,420.0,52.85714285714286,-3.9370078740157592,420.0,417768.0,100.0,29.0
427.0,0.980372109,1.0592620104470603E-7,427.0,53.62997658079626,-3.0370243985667633,427.0,417768.0,100.0,29.0
434.0,0.99205209,1.0718853695403166E-7,434.0,53.91705069124424,-1.8755428276331576,434.0,417768.0,100.0,29.0
441.0,1.003517941,1.0842773036096248E-7,441.0,54.19501133786848,-1.3931571399303317,441.0,417768.0,100.0,29.0
448.0,1.014777189,1.0964459476017706E-7,448.0,54.46428571428571,-1.2406947890819,448.0,417768.0,100.0,29.0
455.0,1.026326522,1.1089281064123539E-7,455.0,54.72527472527473,-1.100204940135891,455.0,417768.0,100.0,29.0
462.0,1.03792959,1.1214683403346068E-7,462.0,54.97835497835498,-0.651486268512897,462.0,417768.0,100.0,29.0
469.0,1.04963669,1.1341210087970522E-7,469.0,54.79744136460555,-0.8581688340670496,469.0,417768.0,100.0,29.0
476.0,1.060971141,1.1463709298455469E-7,476.0,54.621848739495796,-1.0595844227329247,476.0,417768.0,100.0,29.0
483.0,1.072217122,1.1585252352779734E-7,483.0,54.45134575569358,-1.5539881873960584,483.0,417768.0,100.0,29.0
490.0,1.083490772,1.1707094445024309E-7,490.0,54.285714285714285,-2.03588361067213,490.0,417768.0,100.0,29.0
497.0,1.094911092,1.1830521700873352E-7,497.0,53.923541247484906,-2.5129928032930153,497.0,417768.0,100.0,43.0
504.0,1.106267779,1.1953261231109502E-7,504.0,53.57142857142857,-2.975691533948035,504.0,417768.0,100.0,29.0
511.0,1.117945731,1.2079472893243037E-7,511.0,53.62035225048923,-2.841348154312557,511.0,417768.0,100.0,43.0
518.0,1.13032867,1.2213303834943103E-7,518.0,53.66795366795367,-2.708150889773796,518.0,417768.0,100.0,29.0
525.0,1.142139915,1.2340956086238228E-7,525.0,53.333333333333336,-3.1549991579183763,525.0,417768.0,100.0,43.0
532.0,1.15530796,1.2483272208662705E-7,532.0,53.19548872180451,-3.30661010075803,532.0,417768.0,100.0,43.0
539.0,1.167072431,1.261041894115756E-7,539.0,53.432282003710576,-3.1567148815469563,539.0,417768.0,100.0,43.0
546.0,1.178514842,1.2734084949643043E-7,546.0,53.84615384615385,-2.215288611544477,546.0,417768.0,100.0,29.0
553.0,1.190073288,1.2859005028209962E-7,553.0,53.70705244122965,-2.628641023038665,553.0,417768.0,100.0,29.0
560.0,1.201494649,1.2982443534862254E-7,560.0,54.285714285714285,-1.9615652693418468,560.0,417768.0,100.0,29.0
567.0,1.212826979,1.3104919822240872E-7,567.0,54.14462081128748,-2.1154565479406418,567.0,417768.0,100.0,29.0
574.0,1.224314398,1.322907226314955E-7,574.0,54.181184668989545,-1.7552137397376586,574.0,417768.0,100.0,43.0
581.0,1.235644572,1.3351525249152758E-7,581.0,54.21686746987952,-1.6495876030992247,581.0,417768.0,100.0,29.0
588.0,1.247052562,1.34748192462083E-7,588.0,54.421768707483,-1.534774036417059,588.0,417768.0,100.0,29.0
595.0,1.258577814,1.3599380574378498E-7,595.0,54.11764705882353,-1.941747572815537,595.0,417768.0,100.0,43.0
602.0,1.270792203,1.3731389880259835E-7,602.0,53.65448504983389,-2.5898190791482865,602.0,417768.0,100.0,43.0
609.0,1.282204418,1.3854729539797334E-7,609.0,53.36617405582923,-2.9757439359839917,609.0,417768.0,100.0,29.0
