learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
9.0,0.205821276,5.6303290024921295E-8,9.0,44.44444444444444,-36.36363636363636,9.0,1057416.0,100.0,59.0
18.0,0.393891533,1.0804847483822453E-7,18.0,50.0,-32.78688524590167,18.0,1063536.0,100.0,68.0
27.0,0.500588868,1.3741242331536692E-7,27.0,51.85185185185185,-29.520295202952017,27.0,1063808.0,100.0,69.0
36.0,0.591665296,1.6257539092499762E-7,36.0,52.77777777777778,-7.746478873239419,36.0,1067968.0,100.0,65.0
45.0,0.674205164,1.853906048366717E-7,45.0,55.55555555555556,5.660377358490579,45.0,1068472.0,100.0,53.0
54.0,0.761535611,2.0953000410621156E-7,54.0,55.55555555555556,2.7027027027027146,54.0,1068472.0,100.0,63.0
63.0,0.852948088,2.3479773553693045E-7,63.0,53.96825396825397,0.0,63.0,1068472.0,100.0,70.0
72.0,0.925898419,2.549622626560243E-7,72.0,54.166666666666664,0.0,72.0,1068472.0,100.0,65.0
81.0,1.001095333,2.757477778255877E-7,81.0,55.55555555555556,3.5714285714286023,81.0,1068472.0,100.0,62.0
90.0,1.073041749,2.956348083114893E-7,90.0,54.44444444444444,2.843601895734592,90.0,1068472.0,100.0,66.0
99.0,1.126328667,3.103640835371758E-7,99.0,55.55555555555556,2.941176470588246,99.0,1068472.0,100.0,62.0
108.0,1.177695352,3.2456257857485365E-7,108.0,55.55555555555556,3.9999999999999947,108.0,1068472.0,100.0,67.0
117.0,1.226996408,3.381901038661641E-7,117.0,53.84615384615385,1.7723880597014834,117.0,1068472.0,100.0,66.0
126.0,1.27633044,3.51826744201055E-7,126.0,52.38095238095239,-1.6949152542373063,126.0,1068472.0,100.0,70.0
135.0,1.322364816,3.6455131186974133E-7,135.0,52.59259259259259,-1.5514809590973293,135.0,1068472.0,100.0,73.0
144.0,1.369705089,3.776368483662626E-7,144.0,52.083333333333336,-1.8032786885245864,144.0,1068472.0,100.0,68.0
153.0,1.413860098,3.898419318006933E-7,153.0,54.248366013071895,0.6677796327211856,153.0,1068472.0,100.0,62.0
162.0,1.460100697,4.026235024907378E-7,162.0,55.55555555555556,1.8181818181818343,162.0,1068472.0,100.0,71.0
171.0,1.530829944,4.2217408985194646E-7,171.0,56.14035087719298,2.6565464895635533,171.0,1068472.0,100.0,71.0
180.0,1.572546665,4.337051951998327E-7,180.0,56.666666666666664,4.1638225255972685,180.0,1068472.0,100.0,75.0
189.0,1.610878303,4.443006146225395E-7,189.0,56.613756613756614,3.9657950179700063,189.0,1068472.0,100.0,75.0
198.0,1.649990008,4.5511165585203714E-7,198.0,56.060606060606055,3.039513677811532,198.0,1068472.0,100.0,70.0
207.0,1.687020954,4.6534754518422814E-7,207.0,56.038647342995176,2.9070666460491874,207.0,1068472.0,100.0,66.0
216.0,1.724818605,4.757953628730546E-7,216.0,56.481481481481474,2.8330781010719606,216.0,1068472.0,100.0,68.0
225.0,1.761601328,4.859626397761247E-7,225.0,57.77777777777777,5.365918448665154,225.0,1068472.0,100.0,70.0
234.0,1.79707563,4.957682501812363E-7,234.0,58.119658119658126,5.8929743926460905,234.0,1068472.0,100.0,67.0
243.0,1.833189587,5.057506704845011E-7,243.0,58.43621399176955,7.465218866644051,243.0,1068472.0,100.0,71.0
252.0,1.872224812,5.165405715352918E-7,252.0,57.936507936507944,6.016466117796071,252.0,1068472.0,100.0,70.0
261.0,1.908938671,5.266888134322627E-7,261.0,57.08812260536399,5.12787225756201,261.0,1068472.0,100.0,71.0
270.0,1.945154312,5.366993406645499E-7,270.0,55.55555555555556,2.609113863171823,270.0,1068472.0,100.0,72.0
279.0,1.980902846,5.465807527627465E-7,279.0,55.19713261648745,2.4011418016958928,279.0,1068472.0,100.0,68.0
288.0,2.017025278,5.565655156786492E-7,288.0,56.25,4.409672830725478,288.0,1068472.0,100.0,67.0
297.0,2.052228815,5.662962827196449E-7,297.0,56.56565656565656,5.210420841683363,297.0,1068472.0,100.0,68.0
306.0,2.089606798,5.766280981004487E-7,306.0,56.86274509803921,5.986407224653189,306.0,1068472.0,100.0,67.0
315.0,2.127413983,5.870785511248373E-7,315.0,57.77777777777777,8.432233951872,315.0,1068472.0,100.0,70.0
