learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.545558501,2.6952531141893317E-7,2.0,100.0,?,2.0,1909680.0,100.0,0.0
4.0,0.902176051,4.744138252848138E-7,4.0,75.0,0.0,4.0,2220840.0,100.0,0.0
6.0,1.114946134,5.984917361671167E-7,6.0,83.33333333333334,0.0,6.0,2254168.0,100.0,0.0
8.0,1.271035474,6.911215211769628E-7,8.0,75.0,0.0,8.0,2293928.0,100.0,0.0
10.0,1.38934827,7.616740094482506E-7,10.0,60.0,0.0,10.0,2305064.0,100.0,0.0
12.0,1.500720965,8.281259969546791E-7,12.0,58.333333333333336,-15.384615384615358,12.0,2306384.0,100.0,0.0
14.0,1.613007609,8.951233041871815E-7,14.0,64.28571428571429,-12.903225806451632,14.0,2306384.0,100.0,0.0
16.0,1.737036097,9.691860896161095E-7,16.0,62.5,-11.627906976744185,16.0,2308240.0,100.0,0.0
18.0,1.820989806,1.0193184877118573E-6,18.0,66.66666666666666,-10.204081632653029,18.0,2308240.0,100.0,0.0
20.0,1.895451052,1.0637825247584801E-6,20.0,70.0,-9.090909090909054,20.0,2308240.0,100.0,0.0
22.0,1.973261529,1.1102465327868093E-6,22.0,72.72727272727273,-8.196721311475429,22.0,2308240.0,100.0,0.0
24.0,2.077658473,1.1725864724860485E-6,24.0,75.0,-7.462686567164202,24.0,2308240.0,100.0,0.0
26.0,2.168304412,1.2267150911479216E-6,26.0,69.23076923076923,-13.043478260869593,26.0,2308240.0,100.0,0.0
28.0,2.273359833,1.2894482360014547E-6,28.0,71.42857142857143,-11.999999999999966,28.0,2308240.0,100.0,0.0
30.0,2.371733955,1.3482389218525072E-6,30.0,66.66666666666666,-11.940298507462687,30.0,2310096.0,100.0,0.0
32.0,2.465188473,1.4040895368048778E-6,32.0,65.625,-15.789473684210526,32.0,2310096.0,100.0,0.0
34.0,2.556431096,1.4586182713537769E-6,34.0,64.70588235294117,-3.0303030303030116,34.0,2310096.0,100.0,0.0
36.0,2.639882572,1.508490833462363E-6,36.0,63.888888888888886,-6.363636363636392,36.0,2310096.0,100.0,0.0
38.0,2.721403636,1.5572097360195572E-6,38.0,65.78947368421053,-5.106382978723389,38.0,2310096.0,100.0,0.0
40.0,2.808146732,1.6090494475514545E-6,40.0,67.5,-3.9999999999999853,40.0,2310096.0,100.0,0.0
42.0,2.88898182,1.6573583947393154E-6,42.0,64.28571428571429,-6.0606060606060685,42.0,2310096.0,100.0,0.0
44.0,2.967266568,1.7041431988425408E-6,44.0,65.9090909090909,-5.0955414012738665,44.0,2310096.0,100.0,0.0
46.0,3.044350885,1.7502105971852669E-6,46.0,67.3913043478261,-4.229607250755292,46.0,2310096.0,100.0,0.0
48.0,3.123477912,1.7974987670017633E-6,48.0,68.75,-3.448275862068953,48.0,2310096.0,100.0,0.0
50.0,3.207011239,1.8474202451904098E-6,50.0,70.0,-2.7397260273973014,50.0,2310096.0,100.0,0.0
52.0,3.285430649,1.8942855264676838E-6,52.0,71.15384615384616,-2.094240837696306,52.0,2310096.0,100.0,0.0
54.0,3.36126001,1.939602933629265E-6,54.0,70.37037037037037,-2.61282660332541,54.0,2310096.0,100.0,0.0
56.0,3.461453339,1.9994808203118025E-6,56.0,69.64285714285714,-3.030303030303058,56.0,2310096.0,100.0,0.0
