learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
325.0,1.217680517,4.599090374797479E-7,325.0,68.92307692307692,20.069642291864515,325.0,1459960.0,100.0,0.0
650.0,1.803541241,6.959016874519632E-7,650.0,66.3076923076923,10.903173311635465,650.0,1557064.0,100.0,0.0
975.0,2.209981071,8.774733216164157E-7,975.0,66.66666666666666,12.009718847622358,975.0,1726848.0,100.0,0.0
1300.0,2.599632901,1.0569094816395122E-6,1300.0,66.60000000000001,10.50183283671676,1300.0,1780064.0,100.0,0.0
1625.0,2.976672418,1.2372281138386183E-6,1625.0,69.3,14.840499306518693,1625.0,1848656.0,100.0,0.0
1950.0,3.299459237,1.39715857242536E-6,1950.0,69.69999999999999,15.199211884424646,1950.0,1915216.0,100.0,0.0
2275.0,3.654579422,1.579833308834777E-6,2275.0,72.89999999999999,26.494520993815772,2275.0,1988408.0,100.0,0.0
2600.0,3.965175783,1.7413578240185395E-6,2600.0,73.1,25.331704879809003,2600.0,2010224.0,100.0,0.0
2925.0,4.274530366,1.9077439188528637E-6,2925.0,72.0,20.78221900321397,2925.0,2079040.0,100.0,0.0
3250.0,4.665516864,2.1445179607296527E-6,3250.0,71.1,10.733039277462685,3250.0,2340856.0,100.0,0.0
3575.0,5.241372835,2.5945456408151174E-6,3575.0,72.3,14.214927222050152,3575.0,3020840.0,100.0,0.0
3900.0,5.811361996,3.1040707278198685E-6,3900.0,75.8,26.484883833965206,3900.0,3455424.0,100.0,0.0
4225.0,6.357727646,3.641149636456517E-6,4225.0,76.4,30.48355170138562,4225.0,3799768.0,100.0,0.0
4550.0,7.067372862,4.367411826776876E-6,4550.0,76.8,32.32205367561261,4550.0,3955984.0,100.0,0.0
4875.0,7.697151278,5.047640909697063E-6,4875.0,78.0,28.791527486470397,4875.0,4175128.0,100.0,0.0
5200.0,8.255593161,5.6751393321457355E-6,5200.0,78.8,30.610107357947097,5200.0,4343472.0,100.0,0.0
5525.0,8.874759337,6.396328057537759E-6,5525.0,79.10000000000001,32.85787715240299,5525.0,4502400.0,100.0,0.0
5850.0,9.500422191,7.1481210738380145E-6,5850.0,77.3,30.486654662600003,5850.0,4644728.0,100.0,0.0
6175.0,10.058291913,7.835260164897443E-6,6175.0,77.4,32.64789152138284,6175.0,4761176.0,100.0,0.0
6500.0,10.663165241,8.607329457931818E-6,6500.0,76.1,30.78562657831941,6500.0,4933944.0,100.0,0.0
6825.0,11.234332866,9.37790553999188E-6,6825.0,76.8,36.67569220019217,6825.0,5215000.0,100.0,0.0
7150.0,11.877892351,1.028472347094614E-5,7150.0,77.7,35.245949242116275,7150.0,5446704.0,100.0,0.0
7475.0,12.579479225,1.1312071550731978E-5,7475.0,78.2,34.700821930938645,7475.0,5660288.0,100.0,0.0
7800.0,13.176651473,1.222805717602553E-5,7800.0,78.0,32.4656188605108,7800.0,5929136.0,100.0,0.0
8125.0,13.825474946,1.3256116943010783E-5,8125.0,78.0,36.641784167357855,8125.0,6124832.0,100.0,0.0
8450.0,14.42054852,1.4220239843578955E-5,8450.0,80.0,39.60513839482539,8450.0,6262736.0,100.0,0.0
8775.0,15.104710203,1.5352995790360856E-5,8775.0,80.60000000000001,43.829333827480774,8775.0,6400000.0,100.0,0.0
9100.0,15.807918831,1.6550964607059944E-5,9100.0,81.8,44.08430366524315,9100.0,6585120.0,100.0,0.0
9425.0,16.558155269,1.7886125854735976E-5,9425.0,81.89999999999999,46.055172742662286,9425.0,6879200.0,100.0,0.0
9750.0,17.224772177,1.9113179380820722E-5,9750.0,79.7,40.62591400994444,9750.0,7115240.0,100.0,0.0
10075.0,17.840947344,2.029189486738571E-5,10075.0,77.10000000000001,33.6539575848882,10075.0,7394472.0,100.0,0.0
10400.0,18.49435398,2.1583173469286448E-5,10400.0,76.2,31.42317090037344,10400.0,7639040.0,100.0,0.0
10725.0,19.049264969,2.2706362633030323E-5,10725.0,77.8,36.98516596744802,10725.0,7824056.0,100.0,0.0
11050.0,19.766470872,2.4197613067109386E-5,11050.0,80.60000000000001,39.809873662786394,11050.0,8037280.0,100.0,0.0
11375.0,20.627191411,2.6059083313511444E-5,11375.0,80.2,37.66096379928093,11375.0,8359808.0,100.0,0.0
11700.0,21.248026992,2.7430861093112724E-5,11700.0,80.5,35.01732871234337,11700.0,8541016.0,100.0,0.0
12025.0,21.882638597,2.88728606790533E-5,12025.0,79.2,34.0971306904593,12025.0,8783336.0,100.0,0.0
12350.0,22.535058693,3.039905632643286E-5,12350.0,80.80000000000001,39.89180524944903,12350.0,9042432.0,100.0,0.0
12675.0,23.165263306,3.1903884559958344E-5,12675.0,81.39999999999999,42.648174300215224,12675.0,9230128.0,100.0,0.0
13000.0,23.860058906,3.3593469209293525E-5,13000.0,82.39999999999999,46.086690151631174,13000.0,9399944.0,100.0,0.0
