learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.023086716,9.830626079887152E-9,2.0,0.0,-100.0,2.0,1645968.0,100.0,0.0
4.0,0.149293598,7.208937458257708E-8,4.0,25.0,-50.0,4.0,1906864.0,100.0,0.0
6.0,0.227729328,1.1274226048185593E-7,6.0,33.33333333333333,-50.000000000000014,6.0,2003456.0,100.0,0.0
8.0,0.303360932,1.5231744673471485E-7,8.0,50.0,0.0,8.0,2022656.0,100.0,0.0
10.0,0.37912797,1.920765590208148E-7,10.0,50.0,0.0,10.0,2028424.0,100.0,0.0
12.0,0.454742066,2.3180236167726003E-7,12.0,50.0,0.0,12.0,2030824.0,100.0,0.0
14.0,0.530931338,2.7183034778199676E-7,14.0,50.0,0.0,14.0,2030824.0,100.0,0.0
16.0,0.606777863,3.1167826296869874E-7,16.0,50.0,0.0,16.0,2030824.0,100.0,0.0
18.0,0.683593194,3.5203516520945976E-7,18.0,50.0,0.0,18.0,2030824.0,100.0,0.0
20.0,0.760420479,3.9239834779039644E-7,20.0,50.0,0.0,20.0,2030824.0,100.0,0.0
22.0,0.897954668,4.6465545777063403E-7,22.0,50.0,0.0,22.0,2030824.0,100.0,0.0
24.0,0.972267146,5.03697422061782E-7,24.0,50.0,0.0,24.0,2030824.0,100.0,0.0
26.0,1.038682836,5.385906064520528E-7,26.0,53.84615384615385,8.235294117647056,26.0,2030824.0,100.0,0.0
28.0,1.105152379,5.735120838956515E-7,28.0,57.14285714285714,14.28571428571428,28.0,2030824.0,100.0,0.0
30.0,1.173155449,6.092392390394811E-7,30.0,53.333333333333336,6.666666666666665,30.0,2030824.0,100.0,0.0
32.0,1.241601226,6.451989816484394E-7,32.0,53.125,6.25,32.0,2030824.0,100.0,0.0
34.0,1.307576599,6.798608342213163E-7,34.0,52.94117647058824,6.206896551724144,34.0,2030824.0,100.0,0.0
36.0,1.373305334,7.143931092017352E-7,36.0,52.77777777777778,5.555555555555558,36.0,2030824.0,100.0,0.0
38.0,1.439384901,7.49109702762086E-7,38.0,52.63157894736842,5.263157894736836,38.0,2030824.0,100.0,0.0
40.0,1.511148067,7.86812320677636E-7,40.0,50.0,0.0,40.0,2030824.0,100.0,0.0
42.0,1.582436305,8.242654230001673E-7,42.0,50.0,-0.45558086560365263,42.0,2030824.0,100.0,0.0
44.0,1.651793394,8.607039467172202E-7,44.0,52.27272727272727,3.3472803347280227,44.0,2030824.0,100.0,0.0
46.0,1.718513229,8.957569214757968E-7,46.0,50.0,-1.1472275334607915,46.0,2030824.0,100.0,0.0
48.0,1.785416608,9.309063257773884E-7,48.0,50.0,-1.4084507042253471,48.0,2030824.0,100.0,0.0
50.0,1.851541225,9.656465875094738E-7,50.0,50.0,-0.9693053311793268,50.0,2030824.0,100.0,0.0
52.0,1.917727645,1.0004193190310754E-6,52.0,51.92307692307693,2.108433734939781,52.0,2030824.0,100.0,0.0
54.0,1.984522724,1.0355118251528925E-6,54.0,53.70370370370371,4.795486600846271,54.0,2030824.0,100.0,0.0
56.0,2.051854765,1.070886438019013E-6,56.0,53.57142857142857,5.331599479843941,56.0,2030824.0,100.0,0.0
58.0,2.117794033,1.105529321905087E-6,58.0,53.44827586206896,4.628501827040194,58.0,2030824.0,100.0,0.0
60.0,2.184104963,1.1403674679452826E-6,60.0,55.00000000000001,6.89655172413793,60.0,2030824.0,100.0,0.0
62.0,2.250204328,1.1750944628921817E-6,62.0,56.451612903225815,8.922742110990226,62.0,2030824.0,100.0,0.0
64.0,2.325491604,1.2146485622881108E-6,64.0,56.25,8.19672131147541,64.0,2030824.0,100.0,0.0
