learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
190.0,0.68700969,2.0135944354888052E-7,190.0,72.10526315789474,28.95442359249329,190.0,1132952.0,100.0,0.0
380.0,1.132990459,3.3270480872514346E-7,380.0,74.73684210526315,31.276138804114375,380.0,1138416.0,100.0,0.0
570.0,1.400053388,4.113572537917768E-7,570.0,75.6140350877193,37.42002748684898,570.0,1138416.0,100.0,0.0
760.0,1.658540921,4.874841672717531E-7,760.0,74.07894736842105,35.21195021896042,760.0,1138416.0,100.0,0.0
950.0,1.922176415,5.651272017696251E-7,950.0,73.57894736842105,34.85364267721613,950.0,1138416.0,100.0,0.0
1140.0,2.17302263,6.390036780718093E-7,1140.0,74.5,36.63021868787274,1140.0,1138416.0,100.0,0.0
1330.0,2.433991923,7.158614922904223E-7,1330.0,74.1,36.50529040862154,1330.0,1138416.0,100.0,0.0
1520.0,2.655363385,7.810573875779906E-7,1520.0,72.5,32.37860114685893,1520.0,1138416.0,100.0,0.0
1710.0,2.879078752,8.469435840614015E-7,1710.0,73.1,35.458794399070975,1710.0,1138416.0,100.0,0.0
1900.0,3.156805217,9.352436696521296E-7,1900.0,71.7,31.908299969202332,1900.0,1228984.0,100.0,0.0
2090.0,3.536721791,1.0647081939162045E-6,2090.0,72.2,32.83044761982999,2090.0,1317240.0,100.0,0.0
2280.0,3.797576979,1.162561317738665E-6,2280.0,71.5,31.711010581199183,2280.0,1450032.0,100.0,0.0
2470.0,4.063137147,1.2698359390313656E-6,2470.0,73.6,36.367142306209026,2470.0,1561480.0,100.0,0.0
2660.0,4.317124286,1.378715545116363E-6,2660.0,73.7,37.59668953997132,2660.0,1657056.0,100.0,0.0
2850.0,4.612413494,1.515782727161942E-6,2850.0,75.6,41.582911565147015,2850.0,1794272.0,100.0,0.0
3040.0,4.89979479,1.6587650621774443E-6,3040.0,76.8,45.368573743006245,3040.0,1923208.0,100.0,0.0
3230.0,5.248757015,1.8411739848522514E-6,3230.0,77.10000000000001,47.814117990228254,3230.0,2020552.0,100.0,0.0
3420.0,5.576000142,2.0511949826599536E-6,3420.0,78.9,51.02590288738279,3420.0,2480816.0,100.0,0.0
3610.0,5.878662083,2.2559327225078706E-6,3610.0,80.5,53.9372980327683,3610.0,2614824.0,100.0,0.0
3800.0,6.23649079,2.5065315487114134E-6,3800.0,80.5,52.65105527442962,3800.0,2707112.0,100.0,0.0
3990.0,6.534064155,2.7188946982946704E-6,3990.0,81.39999999999999,55.51920565910491,3990.0,2758592.0,100.0,0.0
4180.0,6.764499393,2.8852685974146883E-6,4180.0,82.39999999999999,56.32689320436531,4180.0,2790864.0,100.0,0.0
4370.0,7.008096314,3.063887785808792E-6,4370.0,82.1,55.54518000476831,4370.0,2834384.0,100.0,0.0
4560.0,7.253083719,3.245165268909588E-6,4560.0,81.89999999999999,55.416083709381816,4560.0,2860240.0,100.0,0.0
4750.0,7.524727569,3.4511160938715856E-6,4750.0,82.8,58.22870270979147,4750.0,2930664.0,100.0,0.0
4940.0,7.818026303,3.676767009079465E-6,4940.0,83.7,59.6314824904651,4940.0,2973920.0,100.0,0.0
5130.0,8.110139186,3.904701884374944E-6,5130.0,83.2,59.0249898781969,5130.0,3016216.0,100.0,0.0
5320.0,8.402321964,4.135332641900735E-6,5320.0,82.39999999999999,56.9949224686869,5320.0,3051160.0,100.0,0.0
5510.0,8.695484158,4.372714601189451E-6,5510.0,82.5,56.83914566171754,5510.0,3129984.0,100.0,0.0
5700.0,8.938331569,4.57176065245983E-6,5700.0,82.0,54.726776093725604,5700.0,3168272.0,100.0,0.0
5890.0,9.178964318,4.770319198703065E-6,5890.0,81.69999999999999,55.65786285437363,5890.0,3189600.0,100.0,0.0
6080.0,9.430518929,4.9812375183307695E-6,6080.0,81.10000000000001,53.97069711257453,6080.0,3241040.0,100.0,0.0
6270.0,9.67445656,5.187437854576558E-6,6270.0,81.6,53.93850790805724,6270.0,3267480.0,100.0,0.0
6460.0,9.922477743,5.398279858375703E-6,6460.0,80.5,51.200224228713296,6460.0,3286024.0,100.0,0.0
6650.0,10.175089131,5.6155303124067085E-6,6650.0,80.10000000000001,52.70462971765378,6650.0,3324376.0,100.0,0.0
6840.0,10.439605888,5.849770700011183E-6,6840.0,80.30000000000001,52.20998495948766,6840.0,3423032.0,100.0,0.0
7030.0,10.722344398,6.107411335778575E-6,7030.0,79.10000000000001,50.622767393071136,7030.0,3522344.0,100.0,0.0
