learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.013211359,9.536175426571734E-10,7.0,85.71428571428571,0.0,7.0,279016.0,100.0,0.0
14.0,0.056585865,4.233206249870774E-9,14.0,78.57142857142857,-10.526315789473696,14.0,292272.0,100.0,0.0
21.0,0.077481812,5.8169316192757755E-9,21.0,76.19047619047619,-12.903225806451626,21.0,292968.0,100.0,0.0
28.0,0.092280675,6.938552705482063E-9,28.0,75.0,-13.953488372092984,28.0,292968.0,100.0,0.0
35.0,0.106599739,8.023809330746947E-9,35.0,80.0,-10.859728506787272,35.0,292968.0,100.0,0.0
42.0,0.120788236,9.099170148451298E-9,42.0,76.19047619047619,23.076923076923066,42.0,292968.0,100.0,0.0
49.0,0.133776853,1.0083590823732733E-8,49.0,77.55102040816327,33.374536464771325,49.0,292968.0,100.0,0.0
56.0,0.145785197,1.0993715597562909E-8,56.0,73.21428571428571,22.794117647058798,56.0,292968.0,100.0,0.0
63.0,0.157506705,1.1882100775190115E-8,63.0,73.01587301587301,23.88059701492537,63.0,292968.0,100.0,0.0
70.0,0.169153828,1.2764848236967296E-8,70.0,72.85714285714285,21.301775147928964,70.0,292968.0,100.0,0.0
77.0,0.180702552,1.3640137937073081E-8,77.0,75.32467532467533,23.282642894598826,77.0,292968.0,100.0,0.0
84.0,0.192877139,1.4562862439290107E-8,84.0,76.19047619047619,22.865013774104664,84.0,292968.0,100.0,0.0
91.0,0.204735489,1.5461619013198137E-8,91.0,74.72527472527473,18.655266226195096,91.0,292968.0,100.0,0.0
98.0,0.216237153,1.6333341987379313E-8,98.0,72.44897959183673,16.74008810572687,98.0,292968.0,100.0,0.0
105.0,0.227721131,1.720372452138406E-8,105.0,72.38095238095238,15.204678362573098,105.0,292968.0,100.0,0.0
112.0,0.23907517,1.806425884459582E-8,112.0,70.53571428571429,11.153846153846192,112.0,292968.0,100.0,0.0
119.0,0.250090565,1.8899126989864232E-8,119.0,71.42857142857143,11.310828583954413,119.0,292968.0,100.0,0.0
126.0,0.261114419,1.9734636251464905E-8,126.0,69.84126984126983,7.958477508650505,126.0,292968.0,100.0,0.0
133.0,0.272088007,2.056633580109519E-8,133.0,70.67669172932331,12.925969447708589,133.0,292968.0,100.0,0.0
140.0,0.283104154,2.1401260941219002E-8,140.0,69.28571428571428,13.852318259874078,140.0,292968.0,100.0,0.0
147.0,0.294116668,2.2235910732526748E-8,147.0,69.38775510204081,13.017751479289966,147.0,292968.0,100.0,0.0
154.0,0.305528338,2.310081296865311E-8,154.0,68.83116883116884,13.014827018121924,154.0,292968.0,100.0,0.0
161.0,0.316462642,2.392953514341679E-8,161.0,68.32298136645963,11.357011767246,161.0,292968.0,100.0,0.0
