learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
22.0,0.018044656,1.2247772228717804E-9,22.0,50.0,-32.96703296703298,22.0,262368.0,100.0,0.0
44.0,0.059864967,4.063322017863393E-9,44.0,54.54545454545454,-14.285714285714302,44.0,262368.0,100.0,0.0
66.0,0.087624912,5.9475224339962006E-9,66.0,54.54545454545454,-10.738255033557047,66.0,262368.0,100.0,0.0
88.0,0.106090564,7.200874671638012E-9,88.0,52.27272727272727,-6.145893164847788,88.0,262368.0,100.0,0.0
110.0,0.121432058,8.242175343483687E-9,110.0,50.90909090909091,-7.2202166064981945,110.0,262368.0,100.0,0.0
132.0,0.135097953,9.169745086356998E-9,132.0,50.0,-4.686373467916364,132.0,262368.0,100.0,0.0
154.0,0.14748801,1.0010717593878508E-8,154.0,52.5974025974026,-0.6085555754429925,154.0,262368.0,100.0,0.0
176.0,0.159125461,1.0800607127770782E-8,176.0,52.84090909090909,-1.557285873192437,176.0,262368.0,100.0,0.0
198.0,0.169902271,1.1532080835178494E-8,198.0,54.54545454545454,0.5691329092735149,198.0,262368.0,100.0,0.0
220.0,0.180709384,1.2265611352324485E-8,220.0,55.00000000000001,0.8016032064128308,220.0,262368.0,100.0,0.0
242.0,0.191286157,1.2983507590517401E-8,242.0,54.132231404958674,-0.3736641506613895,242.0,262368.0,100.0,0.0
264.0,0.202521153,1.3746080576106905E-8,264.0,56.439393939393945,3.324417271685158,264.0,262368.0,100.0,0.0
286.0,0.215225281,1.4608370586559175E-8,286.0,55.94405594405595,2.679053689100164,286.0,262368.0,100.0,0.0
308.0,0.226018167,1.5340935449078678E-8,308.0,55.1948051948052,2.4287222808870297,308.0,262368.0,100.0,0.0
330.0,0.236608586,1.6059757906645536E-8,330.0,54.54545454545454,2.135231316725962,330.0,262368.0,100.0,0.0
352.0,0.247255432,1.6782410334944726E-8,352.0,54.82954545454546,3.1896492077769385,352.0,262368.0,100.0,0.0
374.0,0.25723182,1.7459555567800998E-8,374.0,54.01069518716578,0.9424083769633589,374.0,262368.0,100.0,0.0
396.0,0.26784817,1.8180138086527584E-8,396.0,53.78787878787878,0.8699934340118111,396.0,262368.0,100.0,0.0
418.0,0.278340389,1.889229523979127E-8,418.0,54.30622009569378,0.8445316575175814,418.0,262368.0,100.0,0.0
440.0,0.288836484,1.9604715475738044E-8,440.0,54.77272727272727,1.3252794807068191,440.0,262368.0,100.0,0.0
462.0,0.299364886,2.031932854250073E-8,462.0,54.97835497835498,1.6880486158001282,462.0,262368.0,100.0,0.0
484.0,0.310041049,2.104397085599601E-8,484.0,54.33884297520662,0.46897681170210365,484.0,262368.0,100.0,0.0
506.0,0.320595309,2.176033902905881E-8,506.0,54.1501976284585,0.7003891050583531,506.0,262368.0,100.0,0.0
528.0,0.331245837,2.248324137233197E-8,528.0,54.166666666666664,0.5185219787919593,528.0,262368.0,100.0,0.0
550.0,0.341840138,2.320232731983065E-8,550.0,54.72727272727273,1.1976047904191383,550.0,262368.0,100.0,0.0
572.0,0.352646557,2.393581073187291E-8,572.0,54.37062937062937,0.675945392128184,572.0,262368.0,100.0,0.0
594.0,0.362858061,2.4628914413675662E-8,594.0,53.87205387205387,-0.4852750509353551,594.0,262368.0,100.0,0.0
616.0,0.373063681,2.5321618720218537E-8,616.0,54.05844155844156,-0.35692080963455036,616.0,262368.0,100.0,0.0
638.0,0.382409017,2.5955931431576606E-8,638.0,53.91849529780565,-0.3262695093120437,638.0,262368.0,100.0,0.0
660.0,0.392325469,2.662900852106511E-8,660.0,53.03030303030303,-2.0428520129274452,660.0,262368.0,100.0,0.0
682.0,0.401982002,2.7284443663209672E-8,682.0,52.639296187683286,-2.6008141517079646,682.0,262368.0,100.0,0.0
704.0,0.410949396,2.7893103640973565E-8,704.0,52.69886363636363,-2.817445001929752,704.0,262368.0,100.0,0.0
726.0,0.420304434,2.8528074873536823E-8,726.0,52.75482093663911,-2.5043839067401157,726.0,262368.0,100.0,0.0
748.0,0.429621533,2.916047100447118E-8,748.0,52.54010695187166,-2.628120893561108,748.0,262368.0,100.0,0.0
770.0,0.43905733,2.9800923737138507E-8,770.0,52.467532467532465,-3.0217068659204442,770.0,262368.0,100.0,0.0
792.0,0.44886192,3.0466408216953276E-8,792.0,52.14646464646465,-3.474807644576801,792.0,262368.0,100.0,0.0
814.0,0.458124259,3.109508752442896E-8,814.0,52.45700245700245,-2.8012557353296477,814.0,262368.0,100.0,0.0
836.0,0.467600245,3.1738268077000975E-8,836.0,52.511961722488046,-2.97483121525019,836.0,262368.0,100.0,0.0
858.0,0.476792655,3.2362200968340036E-8,858.0,52.7972027972028,-2.638248099291695,858.0,262368.0,100.0,0.0
880.0,0.486620072,3.302923482596874E-8,880.0,52.72727272727272,-2.9905753270502338,880.0,262368.0,100.0,0.0
902.0,0.495990414,3.3665244814306495E-8,902.0,52.993348115299334,-2.5318763337658816,902.0,262368.0,100.0,0.0
924.0,0.509624658,3.459120238490403E-8,924.0,53.57142857142857,-1.3168253059471915,924.0,262520.0,100.0,0.0
946.0,0.526104671,3.571755621937414E-8,946.0,53.38266384778013,-1.7045593060844233,946.0,264192.0,100.0,0.0
968.0,0.538314777,3.6556397362686694E-8,968.0,53.61570247933884,-1.17320620495724,968.0,265560.0,100.0,0.0
990.0,0.550316492,3.73865851777109E-8,990.0,54.44444444444444,-0.2559784439205232,990.0,267384.0,100.0,0.0
1012.0,0.565427418,3.845680105909084E-8,1012.0,54.800000000000004,0.6597773196601465,1012.0,273768.0,100.0,0.0
1034.0,0.577997026,3.935493898821581E-8,1034.0,54.7,1.3914042908888409,1034.0,276200.0,100.0,0.0
1056.0,0.589101469,4.015013289931747E-8,1056.0,55.300000000000004,2.3292400471966097,1056.0,276808.0,100.0,0.0
